model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_200,MW,6,6.37447
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,3610.1,4297.94
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,5073.4,5078.87
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,21.2,4268.04
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,MW,13.9,21.4954
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,MW,14.2,3479.56
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,MW,6.6,7.3045
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,5.9,8.38999
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,5.2,6.92777
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,4.4,6.63379
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_200,MW,4.2,5.7131
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,MW,5.5,5.90216
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_200,MW,8,30.5231
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_200,MW,3.7,4.97403
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_200,MW,3.7,4.45334
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_200,MW,3.8,4.68436
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_200,MW,24.7,45.4222
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_200,MW,3.5,4.16426
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_200,MW,7.3,8.81498
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_200,MW,3.6,4.57602
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_200,MW,2.2,2.42772
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_200,MW,0.9,0.950469
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_200,MW,2.1,2.32112
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_200,MW,3.4,4.29862
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_200,MW,1.3,1.36746
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,MW,2.7,3.86291
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,2.5,3.78529
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,1.4,2.19711
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,base_short_tx_200,MW,12.6,2140.46
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_200,MW,0.6,0.777654
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1.2,1.9257
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1.2,2.29662
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,5072.4,5073.79
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,10.4,14.384
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,901.9,901.899
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,MW,4,4.93037
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,MW,5.6,6.90385
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,MW,21.2,82.9259
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,5.2,5.48859
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,7,8.73083
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,271.7,2540
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_200,MW,3.6,3.91665
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,MW,6.6,8.04959
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_200,MW,2.6,2.83561
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_200,MW,4.7,5.914
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_200,MW,3.5,3.75287
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_200,MW,11,15.2973
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_200,MW,2.9,3.07123
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_200,MW,9.5,11.212
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_200,MW,2.9,3.06221
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_200,MW,4.1,5.05991
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_200,MW,2,2.10934
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_200,MW,3.9,4.91203
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_200,MW,2.9,3.043
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_200,MW,12.3,13.0706
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_200,MW,2.3,2.46566
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,MW,3536.2,8663.91
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,1409.5,1409.57
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_200,MW,12.6,23.106
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,MW,810.2,810.199
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_200,MW,9.2,14.4851
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,MW,189.3,189.299
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_200,MW,7.3,10.9909
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_200,MW,808,807.999
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_200,MW,6.4,9.37938
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_200,MW,984.6,984.599
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,MW,3.2,4.61001
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,2.2,3.29234
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,1.4,2.13632
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base_short_tx_200,MW,6.9,49.6577
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_200,MW,0.5,0.735319
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1.2,1.89915
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1.1,1.9944
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,10734,10734.9
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,7645,7646.39
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,8339.1,8341.55
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,MW,2445.6,2447.3
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,MW,12.4,31.1344
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,MW,32.2,3104.57
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,7.8,29.6296
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,2870.4,6551
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,13.1,6831.91
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_200,MW,8.2,16.974
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,MW,5.5,8.86208
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_200,MW,5.4,6.85664
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_200,MW,7.1,13.6189
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_200,MW,6.6,34.9096
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_200,MW,4.1,5.14975
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_200,MW,17.7,8678.04
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_200,MW,11.4,86.2627
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_200,MW,3.2,4.55227
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_200,MW,9.5,36.5122
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_200,MW,2.9,3.42813
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_200,MW,8.1,15.806
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_200,MW,2.8,3.93929
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_200,MW,5.2,9.23555
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_200,MW,4.1,5.6895
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,MW,483,11352.6
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,3451.7,3451.94
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_200,MW,7.9,8.40715
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,MW,21.7,44.2449
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_200,MW,6.8,7.17532
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,MW,13.3,20.1662
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_200,MW,4.9,5.35871
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_200,MW,10.4,14.2515
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_200,MW,5.4,6.67535
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_200,MW,8.6,11.1762
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,MW,5384.2,8948.78
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,2.4,3.43184
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,1.4,2.12685
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base_short_tx_200,MW,8.3,4750.63
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_200,MW,1.1,1.54241
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1.2,1.91224
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1.1,2.09278
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,448.6,448.6
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,1312.8,1312.8
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,488.2,488.2
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,MW,1681.6,1681.6
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,MW,359.2,359.2
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,MW,207,207
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,853.7,853.7
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,770,770
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,631.9,631.9
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_200,MW,619.7,619.7
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,MW,233.2,1060.29
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_200,MW,565.1,565.198
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_200,MW,3.5,1724.68
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_200,MW,0.8,0.864827
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_200,MW,0.4,0.452162
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,MW,1886.7,10665.3
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,19364.7,19369.6
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_200,MW,11.3,69.6098
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,MW,16.9,7985.94
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_200,MW,5.3,7.29958
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,MW,5.9,8.53874
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_200,MW,3.7,4.64915
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_200,MW,4.1,5.19288
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_200,MW,3.2,3.91199
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_200,MW,3.2,3.8816
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base_short_tx_200,MW,0.5,0.627707
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base_short_tx_200,MW,0.5,0.631891
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base_short_tx_200,MW,0.5,0.635491
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_200,MW,0.7,0.833422
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_200,MW,0.6,0.78105
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_200,MW,0.6,0.74043
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,base_short_tx_200,MW,0.4,0.474979
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,base_short_tx_200,MW,0.4,0.459595
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,base_short_tx_200,MW,0.4,0.47083
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,MW,1339.7,1340.03
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,2.2,3.18349
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,1.3,2.06439
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,base_short_tx_200,MW,7.5,3605.03
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_200,MW,0.7,0.9258
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1.2,1.85202
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1.1,1.91778
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,MW,7968.4,13356.2
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,16662.4,16665.6
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_200,MW,21.5,26.5711
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,MW,21.7,7803.82
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_200,MW,13.6,16.99
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,MW,10.3,19.5208
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_200,MW,8.9,12.985
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_200,MW,5.9,6.51376
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_200,MW,7,9.37423
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_200,MW,8.4,8.94843
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,7802.8,7803.4
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,2245.2,2245.2
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,4660.2,4660.4
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,MW,398.1,398.1
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,MW,4667.9,4668.2
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,MW,125.2,2861.19
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,7022.6,7024.8
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,564,563.999
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,6.3,953.689
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_200,MW,12.7,8660.62
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,MW,6,3350.59
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_200,MW,8.4,1819.26
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_200,MW,5.9,13.7975
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_200,MW,3.2,4.84927
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_200,MW,3.4,486.89
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_200,MW,3.7,5.81665
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_200,MW,2.5,3.04728
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_200,MW,3.2,4.62501
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_200,MW,1.8,4.5165
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_200,MW,4.6,7.18696
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_200,MW,1.6,1.73002
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_200,MW,2.3,2.78691
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_200,MW,1.1,1.20956
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_200,MW,2.5,2.88298
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,MW,10802.4,11986.8
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,2.1,2.83665
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,1.3,2.03075
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,base_short_tx_200,MW,7,5442.21
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_200,MW,1.1,1.34797
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1.2,1.85397
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1,1.83003
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_200,MW,18498.3,18501.9
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_200,MW,44.1,11536.2
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_200,MW,11035.2,18122.7
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_200,MW,8.3,23.7674
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_200,MW,13.8,28.7634
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_200,MW,5.6,9.07893
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2040,base_short_tx_200,MW,7.7,10.9478
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2040,base_short_tx_200,MW,4,5.53995
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2040,base_short_tx_200,MW,5.8,7.50119
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2040,base_short_tx_200,MW,3.3,4.24786
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_200,MW,3.8,2217.39
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_200,MW,1205.2,1205.2
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_200,MW,261.4,3724.03
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_200,MW,1386.2,1386.2
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_200,MW,44.8,4782.96
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_200,MW,22.7,2544.15
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_200,MW,1104.6,1104.6
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_200,MW,0.8,1.16484
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_200,MW,4.7,15.7629
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_200,MW,3.7,566.585
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_200,MW,4.7,22.7469
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_200,MW,0.4,0.606797
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_200,MW,2.3,7.20422
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_200,MW,2.8,4.11201
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_200,MW,3.6,6.15375
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_200,MW,3.1,6.00351
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_200,MW,2.4,3.37104
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2040,base_short_tx_200,MW,2,2.76896
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_200,MW,2.1,2.50178
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_200,MW,0.4,0.573389
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2040,base_short_tx_200,MW,1.4,1.49033
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2040,base_short_tx_200,MW,1.6,1.89414
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2040,base_short_tx_200,MW,1.6,1.79948
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2040,base_short_tx_200,MW,0.7,0.866947
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base_short_tx_200,MW,0.4,0.47526
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_200,MW,0.4,0.445665
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base_short_tx_200,MW,0.4,0.43522
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_200,MW,5.1,8.78691
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,5.5,6.70652
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base_short_tx_200,MW,1.5,2.21587
GenX,SRSG,SRSG_battery_moderate_0,Battery,2040,base_short_tx_200,MW,5.9,7017.06
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2040,base_short_tx_200,MW,0.8,1.29165
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base_short_tx_200,MW,1.3,2.02294
