model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,Results_p2,MW,0.279164,3.8275
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,Results_p2,MW,0.286621,5.7964
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,Results_p2,MW,0.824468,7.31643
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,Results_p2,MW,0.52204,4.55764
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,Results_p2,MW,0.294892,3.36115
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,Results_p2,MW,0.261848,3.26335
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,Results_p2,MW,0.239248,3.14959
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2030,Results_p2,MW,0.262862,3.88381
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.418359,52.6786
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,0.403438,88.4251
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.858227,6606.51
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,0.562602,292.595
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.3182,8.55601
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,MW,0.302682,6.40693
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.2203,7.30813
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.555877,8.2413
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.271101,4.80864
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,0.233619,4.18935
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,Results_p2,MW,0.323076,4.74621
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,Results_p2,MW,0.454318,5.87017
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,MW,0.198668,2.73126
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,Results_p2,MW,0.302726,3.75053
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,Results_p2,MW,0.192287,2.6623
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2030,Results_p2,MW,0.253215,3.98777
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2030,Results_p2,MW,0.191607,3.17169
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2030,Results_p2,MW,0.175505,2.34126
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2030,Results_p2,MW,0.183373,3.20813
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2030,Results_p2,MW,0.183336,3.11287
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,MW,0.131726,0.747622
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,MW,0.117892,0.732347
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,MW,0.116074,0.74092
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.0872981,0.299262
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.0840429,0.266907
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.0814838,0.238073
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.0499786,0.173126
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.0491021,0.179181
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.0481761,0.171258
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,1.11876,8.45605
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,0.806831,4.94391
GenX,ISNE,ISNE_battery_moderate_0,Battery,2030,Results_p2,MW,2.34122,34.1331
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.232461,0.548332
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.730893,4.39965
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.639189,2.76544
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,6752.56,6757.06
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,MW,273.498,273.498
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,0.500977,3.13276
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,0.589592,3.22437
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,0.39356,2.617
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,0.418618,2.76852
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,0.32094,2.29163
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,0.267804,2.09183
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,0.290922,2.09887
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,0.278997,2.01303
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,0.243122,1.8276
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,0.232776,1.7203
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.450779,3.27694
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,Results_p2,MW,0.443123,3.35764
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.327486,2.66605
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,0.280913,2.37209
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.232289,2.10299
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,MW,0.217166,1.96189
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.182931,1.83582
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.202227,1.81809
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.151449,1.66901
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,MW,0.217686,1.66984
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,MW,1.59555,14.8143
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,MW,1.31227,10.8582
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,MW,1.05349,12.3166
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p2,MW,0.319566,1.85813
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p2,MW,0.319299,1.85735
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p2,MW,0.317384,1.85709
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,708.683,7255.31
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.981231,1544.93
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.595219,70.3051
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.187718,0.54339
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.182363,0.556836
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.181015,0.586494
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,0.552549,1.44768
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,0.81888,1.90205
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,0.704965,1.6344
GenX,MISC,MISC_battery_moderate_0,Battery,2030,Results_p2,MW,2.2868,9.09836
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.200712,0.487865
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.649121,1.51278
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.603914,1.32017
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.218133,4.94944
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,Results_p2,MW,0.561857,6.44156
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,Results_p2,MW,0.42204,6.99792
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2030,Results_p2,MW,0.190439,4.54693
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.223887,4.09083
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,MW,0.543471,6.04833
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.203396,3.67743
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2030,Results_p2,MW,0.199658,3.96994
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2030,Results_p2,MW,0.506628,5.09573
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2030,Results_p2,MW,0.212473,3.43032
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2030,Results_p2,MW,0.247658,3.58779
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2030,Results_p2,MW,0.463515,4.78969
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2030,Results_p2,MW,0.203721,3.27535
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2030,Results_p2,MW,0.326467,3.58812
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2030,Results_p2,MW,0.299199,3.96738
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,6115.14,6115.47
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,MW,2914.6,2914.68
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,3.7112,4000.14
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,4960.91,4962.52
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,2.10072,26.3688
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,3.97175,3002.68
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,1.59663,13.9602
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,2.37629,31.5602
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,1.22198,9.39385
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,1.60157,15.0217
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,0.864326,5.64303
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,1.03334,7.05045
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,0.584741,1.88746
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,0.990092,3.30798
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,0.693942,1.71313
GenX,MISE,MISE_battery_moderate_0,Battery,2030,Results_p2,MW,2.23073,10.9256
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.218797,0.569895
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.632905,1.55381
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.588509,1.3509
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,91.5932,91.5987
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,MW,59.698,59.6994
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,86.8964,86.8987
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,673.992,673.997
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,Results_p2,MW,469.395,469.399
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,148.797,148.797
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,4.86825,105.197
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,Results_p2,MW,16.4967,16.4993
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,3.27091,50.0987
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,1018.35,1018.39
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,Results_p2,MW,1.71233,223.899
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,116.49,116.495
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,Results_p2,MW,0.770761,13.4987
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,Results_p2,MW,0.619643,14.9984
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,Results_p2,MW,0.751264,4.79925
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,Results_p2,MW,0.772397,289
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,Results_p2,MW,0.926367,374.436
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,Results_p2,MW,1.05581,555.668
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,Results_p2,MW,0.219373,5.09167
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,Results_p2,MW,0.286335,3.99846
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,Results_p2,MW,0.426162,6.25723
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,Results_p2,MW,0.541247,6.78016
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,Results_p2,MW,0.463199,8.87227
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.23028,17.7821
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,Results_p2,MW,0.598331,1222.7
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2030,Results_p2,MW,0.148906,7.56251
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,MW,0.299873,9.31105
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2030,Results_p2,MW,0.138764,5.88956
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2030,Results_p2,MW,0.278078,6.43232
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2030,Results_p2,MW,0.267333,4.68685
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2030,Results_p2,MW,0.173309,5.24449
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2030,Results_p2,MW,0.405169,4.50891
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2030,Results_p2,MW,0.176581,4.69086
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.179213,0.996788
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.167197,0.929943
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.163575,0.908926
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.0479649,0.587761
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.0488446,0.694774
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.0462614,0.225811
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,0.681081,1.76096
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,0.918762,2.13857
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,0.727123,1.7133
GenX,MISS,MISS_battery_moderate_0,Battery,2030,Results_p2,MW,2.25203,9.96056
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.213319,0.523603
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.698172,1.67756
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.655349,1.45541
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,Results_p2,MW,0.667634,17.5383
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,Results_p2,MW,0.809316,45.2023
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,Results_p2,MW,0.616355,10.5522
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,Results_p2,MW,0.716559,14.6425
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2030,Results_p2,MW,0.611957,7.9819
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,Results_p2,MW,0.626456,10.3724
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2030,Results_p2,MW,0.534538,6.45898
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,Results_p2,MW,0.63013,8.3156
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2030,Results_p2,MW,0.465089,4.47557
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2030,Results_p2,MW,0.280742,3.52498
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,1517.57,1517.65
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,Results_p2,MW,3112.96,3113.66
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,1.39594,20.3044
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,Results_p2,MW,1.75899,28.0075
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,0.533057,5.56975
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,Results_p2,MW,0.902607,6.02945
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,Results_p2,MW,0.480809,4.00348
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,Results_p2,MW,0.793508,4.95515
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,0.447053,3.386
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,Results_p2,MW,0.70104,4.16954
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,0.259574,2.42477
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,Results_p2,MW,0.637308,3.79106
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2030,Results_p2,MW,0.0529216,0.801547
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2030,Results_p2,MW,0.0520113,0.682681
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2030,Results_p2,MW,0.0602812,0.751355
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2030,Results_p2,MW,0.0924683,0.611221
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2030,Results_p2,MW,0.097042,0.58736
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2030,Results_p2,MW,0.101363,0.597676
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2030,Results_p2,MW,0.0783787,1.004
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2030,Results_p2,MW,0.0742656,0.731972
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2030,Results_p2,MW,0.0737905,0.655074
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2030,Results_p2,MW,0.0463503,0.148209
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2030,Results_p2,MW,0.0456841,0.155712
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2030,Results_p2,MW,0.045232,0.153425
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2030,Results_p2,MW,0.51416,1.38014
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2030,Results_p2,MW,0.790205,1.94118
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2030,Results_p2,MW,0.694206,1.64986
GenX,MISW,MISW_battery_moderate_0,Battery,2030,Results_p2,MW,1.83731,12.5149
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2030,Results_p2,MW,0.205426,0.505755
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2030,Results_p2,MW,0.641404,1.50265
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2030,Results_p2,MW,0.601375,1.32455
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,Results_p2,MW,5641.4,6827.1
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,Results_p2,MW,3.49874,1162.36
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,Results_p2,MW,2.35065,36.9086
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,Results_p2,MW,3.67202,97.414
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,Results_p2,MW,2.14904,32.5358
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,Results_p2,MW,4.48993,2029.09
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,Results_p2,MW,1167.38,1167.39
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,Results_p2,MW,1.05954,9.87052
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,Results_p2,MW,1.15583,9.73394
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,Results_p2,MW,0.837561,8.6797
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2030,Results_p2,MW,1.56735,12.5665
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2030,Results_p2,MW,1.16125,10.2038
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,Results_p2,MW,0.98639,15.9066
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2030,Results_p2,MW,1.41688,15.7453
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,Results_p2,MW,1.01638,7.80547
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2030,Results_p2,MW,0.970153,7.58813
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2030,Results_p2,MW,0.772589,7.20694
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2030,Results_p2,MW,0.792464,9.79674
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,Results_p2,MW,1.00144,7.88425
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,Results_p2,MW,0.876447,7.78987
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,Results_p2,MW,0.872717,9.86494
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,Results_p2,MW,0.591419,5.83586
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2030,Results_p2,MW,1.04675,6.73575
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2030,Results_p2,MW,0.738084,8.25937
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,Results_p2,MW,0.843273,6.27029
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2030,Results_p2,MW,0.895964,6.5781
