Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_natural_gas_fired_combined_cycle_2,6,1.7024969668242538e6,4067.5,0.047912205176166775
MISC_natural_gas_fired_combustion_turbine_1,6,18679.279336332125,309.6,0.006906317489427205
MISC_natural_gas_fired_combustion_turbine_2,6,765.3148219629766,5212.6,1.680633822493441e-5
MISC_natural_gas_internal_combustion_engine_1,6,7483.521827238323,34.8,0.024615811660687718
MISC_natural_gas_steam_turbine_1,6,5062.481150229944,45.6,0.012708255891707293
MISC_nuclear_1,6,1.683335807696691e7,2373.0,0.8120081686760179
MISC_onshore_wind_turbine_1,6,3.1115560719477315e6,1568.1,0.22713876046620574
MISC_petroleum_liquids_1,6,276.57809853384157,36.3,0.0008721647624277287
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,5.875968446260757e6,3653.6,0.184096626805985
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,162489.60000000388,18.6,1.0000000000000238
MISE_biomass_2,7,159868.79999999853,18.3,0.9999999999999908
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,640.771548561207,1.4,0.05239170824839801
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.527856151140138e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,5.18786412903118e6,3978.0,0.14928328704599142
MISE_natural_gas_fired_combined_cycle_2,7,249118.40604091992,667.2,0.042740259379193055
MISE_natural_gas_fired_combustion_turbine_1,7,1013.6252833195138,2735.0,4.242359604333301e-5
MISE_natural_gas_fired_combustion_turbine_2,7,678.1052229065849,261.0,0.0002974020492587088
MISE_natural_gas_internal_combustion_engine_1,7,11574.089607122123,80.9,0.01637667360430352
MISE_natural_gas_steam_turbine_1,7,1530.682138490552,3.4,0.05153395478111372
MISE_nuclear_1,7,9.270913509954682e6,1161.0,0.9140662722425211
MISE_onshore_wind_turbine_1,7,2.1867403725216775e6,1070.6,0.2338069188593108
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,83865.60000000117,9.6,1.000000000000014
MISE_solar_photovoltaic_1,7,1.4859655223431315e6,977.3,0.17404766804717212
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,5241.600000000073,0.6,0.0
MISS_biomass_2,8,265574.39999999886,30.4,0.9999999999999958
MISS_conventional_hydroelectric_1,8,1.0741347686074749e6,521.4,0.23581700661492933
MISS_conventional_steam_coal_1,8,942.4989246128924,680.0,0.0001586570318581819
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,1.790278099957147e7,17539.2,0.11684176084745647
MISS_natural_gas_fired_combined_cycle_2,8,973.544996577424,2165.2,5.146895911119632e-5
MISS_natural_gas_fired_combustion_turbine_1,8,712.4947075850667,2557.6,3.188866911062646e-5
MISS_natural_gas_fired_combustion_turbine_2,8,72390.09008991288,1243.6,0.006663244943222199
MISS_natural_gas_internal_combustion_engine_1,8,7807.995371759065,107.8,0.008291023784632742
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,915.0601408725038,30.0,0.003491529841546489
MISS_nuclear_1,8,3.819197934864204e7,5426.0,0.8057118517982632
MISS_onshore_wind_turbine_1,8,1.471882489011546e6,184.5,0.913196298909255
MISS_petroleum_liquids_1,8,219.70476073930527,1.8,0.013971863600128795
MISS_small_hydroelectric_1,8,22713.59999999953,2.6,0.9999999999999791
MISS_solar_photovoltaic_1,8,2.78445575732629e6,1834.2,0.17377248321062724
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,297024.0,34.0,1.0
MISW_biomass_2,9,87360.0,10.0,1.0
MISW_conventional_hydroelectric_1,9,172564.9859673324,67.3,0.29351141145269055
MISW_conventional_steam_coal_1,9,977.6829655136567,2889.3,3.873403899660826e-5
MISW_conventional_steam_coal_2,9,256.61127836667725,260.0,0.00011297692940206628
MISW_natural_gas_fired_combined_cycle_1,9,345081.9465740222,1111.4,0.035541783851928806
MISW_natural_gas_fired_combined_cycle_2,9,6.47009953565678e6,6505.1,0.11385296872410246
MISW_natural_gas_fired_combustion_turbine_1,9,719.2298237463972,572.4,0.0001438319727749679
MISW_natural_gas_fired_combustion_turbine_2,9,218904.0697357578,3677.1,0.006814527831787364
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,244997.5870153916,664.8,0.04218501140683467
MISW_natural_gas_steam_turbine_1,9,643.3030147605871,146.9,0.0005012809095237683
MISW_nuclear_1,9,1.6358902680647101e7,2343.0,0.7992253580069726
MISW_onshore_wind_turbine_1,9,6.579010432053203e6,3472.6,0.2168668586897263
MISW_petroleum_liquids_1,9,282.519953895755,184.1,0.00017566397779599684
MISW_small_hydroelectric_1,9,2.1411936000000155e6,245.1,1.0000000000000073
MISW_solar_photovoltaic_1,9,2.9302531625888427e6,1893.3,0.1771630233601879
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,214032.0,24.5,1.0
NWPP_conventional_hydroelectric_1,10,1.2855649454861154e8,28365.9,0.5187819160004558
NWPP_conventional_steam_coal_1,10,67207.4669768715,741.5,0.010375134765571392
NWPP_conventional_steam_coal_2,10,13855.040545086747,147.5,0.010752344124516318
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,824840.8342449919,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,748823.8187141418,1898.0,0.045161755645651544
NWPP_natural_gas_fired_combined_cycle_2,10,2.457552276506721e6,4016.1999999999994,0.07004462388939725
NWPP_natural_gas_fired_combustion_turbine_1,10,6839.5705240772495,411.5,0.0019025950700992443
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,83582.06849283313,305.0,0.0313689982633884
NWPP_natural_gas_steam_turbine_1,10,1746.1610375923199,3.0,0.06662702371765566
NWPP_nuclear_1,10,7.455241414347466e6,1172.0,0.7281510401378887
NWPP_onshore_wind_turbine_1,10,1.7210931527768928e6,749.1,0.2629977023675194
NWPP_petroleum_liquids_1,10,277.8242795795994,2.0,0.015901114902678537
NWPP_small_hydroelectric_1,10,3.527596799999961e6,403.8,0.999999999999989
NWPP_solar_photovoltaic_1,10,1.6699679655911343e6,1015.9,0.18816747388581245
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,11356.799999999765,1.3,0.9999999999999791
NYCW_natural_gas_fired_combined_cycle_1,11,1.596440406743301e6,1367.7,0.1336131611845564
NYCW_natural_gas_fired_combined_cycle_2,11,1.5988977609167765e6,2816.5,0.06498278398507132
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,1316.3422710231205,1010.1999999999999,0.0001491587854052493
NYCW_natural_gas_fired_combustion_turbine_3,11,51572.86204795453,1019.6,0.0057900028992141535
NYCW_natural_gas_internal_combustion_engine_1,11,18544.814430375132,37.4,0.05675946122007629
NYCW_natural_gas_steam_turbine_1,11,1441.090269073247,15.0,0.01099733111319633
NYCW_petroleum_liquids_1,11,245.97762129112044,54.5,0.0005166381466779255
NYCW_solar_photovoltaic_1,11,34837.30964608512,26.9,0.14824488016124843
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,166857.60000000484,19.1,1.0000000000000289
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6952062557480417e7,3438.8,0.5642908431313067
NYUP_hydroelectric_pumped_storage_1,12,3.122786364214206e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1996.3677132899309,2135.2,0.00010702601405142468
NYUP_natural_gas_fired_combined_cycle_2,12,3.7530906319376808e6,5797.9,0.0740978669667706
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,1442.850329674119,51.9,0.0031823013263260723
NYUP_natural_gas_internal_combustion_engine_1,12,5815.114173727271,18.5,0.03598105493099242
NYUP_natural_gas_steam_turbine_1,12,1976.420774221851,24.2,0.009348704204043356
NYUP_nuclear_1,12,1.6355012935934225e7,2155.6,0.8685005377389033
NYUP_onshore_wind_turbine_1,12,2.311355596454643e6,1402.9,0.18859380605169143
NYUP_petroleum_liquids_1,12,242.4976600723449,36.9,0.00075226102397935
NYUP_small_hydroelectric_1,12,2.9964480000000005e6,343.0,1.0000000000000002
NYUP_solar_photovoltaic_1,12,1.5359015104687922e6,1138.6,0.15441147184206605
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,60278.40000000111,6.9,1.0000000000000184
PJMC_conventional_hydroelectric_1,13,29440.35183824474,10.4,0.32403881196997325
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,810.6943991507869,42.4,0.0021886619646712016
PJMC_natural_gas_fired_combined_cycle_1,13,6.77959155887287e6,4839.2,0.16036785983362462
PJMC_natural_gas_fired_combined_cycle_2,13,1096.08754486221,195.0,0.0006434251108658601
PJMC_natural_gas_fired_combustion_turbine_1,13,4617.960517442694,61.7,0.008567466719509156
PJMC_natural_gas_fired_combustion_turbine_2,13,1120.7398041187648,6260.6,2.049161625763227e-5
PJMC_natural_gas_internal_combustion_engine_1,13,25675.707839837047,104.6,0.028098175151629712
PJMC_natural_gas_steam_turbine_1,13,1289.372538603217,1.8,0.08199611687291519
PJMC_nuclear_1,13,7.481183504127079e7,9765.0,0.8769714087051994
PJMC_onshore_wind_turbine_1,13,856436.3955116492,461.1,0.21261180152683967
PJMC_petroleum_liquids_1,13,261.3189887986759,34.1,0.0008772107892063443
PJMC_small_hydroelectric_1,13,81244.80000000194,9.3,1.0000000000000238
PJMC_solar_photovoltaic_1,13,362537.452628543,253.0,0.16402865822064847
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,106579.199999999,12.2,0.9999999999999907
PJMD_biomass_2,14,6115.199999999912,0.7,0.0
PJMD_conventional_hydroelectric_1,14,563744.9801235728,613.1,0.10525403315082033
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,985.8023602163018,881.0,0.0001280858987113355
PJMD_hydroelectric_pumped_storage_1,14,6.673309635080653e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,3.5948110009074914e6,6982.4,0.058933022063196415
PJMD_natural_gas_fired_combined_cycle_2,14,59294.381247784906,504.0,0.013466985100829106
PJMD_natural_gas_fired_combustion_turbine_1,14,851.8406433133083,1119.0,8.713961675469294e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,1081.9287804276448,1491.0,8.30631515303393e-5
PJMD_natural_gas_internal_combustion_engine_1,14,1242.9515526839175,2.3,0.061860544706756525
PJMD_natural_gas_steam_turbine_1,14,1135.2026472694233,2.4,0.05414389915624158
PJMD_nuclear_1,14,2.945753987273507e7,3708.0,0.9093773299024492
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,134.2504670927738,1.2,0.012806248768770394
PJMD_small_hydroelectric_1,14,33196.79999999986,3.8,0.9999999999999958
PJMD_solar_photovoltaic_1,14,3.9194063395519117e6,2448.6,0.1832271473824128
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,231504.0,26.5,1.0
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.525795201022451e6,579.1,0.3015991090883833
PJME_conventional_steam_coal_1,15,796.2073279852045,1159.0,7.863757438848586e-5
PJME_conventional_steam_coal_2,15,578.0881847506685,567.0,0.00011670740400577804
PJME_hydroelectric_pumped_storage_1,15,4.1744104256004556e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,872538.8947911867,2077.3,0.048080939918001796
PJME_natural_gas_fired_combined_cycle_2,15,4.811697096254259e7,23851.0,0.23092931230403654
PJME_natural_gas_fired_combustion_turbine_1,15,610.9186306792268,267.5,0.00026142490443635394
PJME_natural_gas_fired_combustion_turbine_2,15,1081.0943698224203,508.4,0.00024341393567516736
PJME_natural_gas_fired_combustion_turbine_3,15,1114.48641767264,1963.5,6.497275003664869e-5
PJME_natural_gas_internal_combustion_engine_1,15,25990.773884868686,223.0,0.013341409745596125
PJME_natural_gas_steam_turbine_1,15,1778.8776731836074,31.0,0.006568584105753011
PJME_nuclear_1,15,1.0255256596712834e8,12762.7,0.9197956368656708
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,248.25936293754106,78.2,0.00036340111725350407
PJME_small_hydroelectric_1,15,460387.2000000088,52.7,1.000000000000019
PJME_solar_photovoltaic_1,15,1.0175256961252544e6,786.1,0.1481681859856872
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,75129.60000000085,8.6,1.0000000000000115
PJMW_biomass_2,16,27955.200000000477,3.2,1.000000000000017
PJMW_conventional_hydroelectric_1,16,1.575807173766692e6,626.0,0.2881483351485045
PJMW_conventional_steam_coal_1,16,820.4654540142819,180.0,0.0005217652714274788
PJMW_conventional_steam_coal_2,16,884.1203060813278,1920.0,5.27105455682263e-5
PJMW_conventional_steam_coal_3,16,672.8907587692227,80.0,0.0009628130133488191
PJMW_hydroelectric_pumped_storage_1,16,519680.8109713938,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.0254566768696958e7,17705.9,0.06629590213617459
PJMW_natural_gas_fired_combined_cycle_2,16,400758.905519706,1343.5,0.03414545354717208
PJMW_natural_gas_fired_combustion_turbine_1,16,798.288478482829,145.4,0.0006284675079127027
PJMW_natural_gas_fired_combustion_turbine_2,16,882.7713228609057,8589.8,1.1763932910378032e-5
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,6075.344498674359,76.4,0.009102588822256761
PJMW_natural_gas_steam_turbine_1,16,1454.0292732960088,33.7,0.004938904445658229
PJMW_nuclear_1,16,5.040589049402732e7,6326.0,0.9120937476119565
PJMW_onshore_wind_turbine_1,16,1.6545867213568722e6,806.9,0.23472383586439785
PJMW_petroleum_liquids_1,16,292.36337229803894,65.8,0.0005086094717210393
PJMW_small_hydroelectric_1,16,1.3392288000000387e6,153.3,1.0000000000000286
PJMW_solar_photovoltaic_1,16,6.200613432896842e6,3782.5,0.1876476348113917
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,43680.0,5.0,1.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.3824214680283745e6,579.7,0.2729760490988246
RMRG_conventional_steam_coal_1,17,887.4349764705805,766.0,0.000132615762462847
RMRG_conventional_steam_coal_2,17,807.0463315980596,765.0,0.00012076036228992488
RMRG_hydroelectric_pumped_storage_1,17,1.347332738043837e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,96485.868486913,1546.5,0.0071416927274420465
RMRG_natural_gas_fired_combined_cycle_2,17,356974.2540875065,1931.0,0.02116128301916974
RMRG_natural_gas_fired_combustion_turbine_1,17,386.59777318575584,87.9,0.0005034517417834482
RMRG_natural_gas_fired_combustion_turbine_2,17,666.4918253119923,2467.4,3.0920224698567135e-5
RMRG_natural_gas_internal_combustion_engine_1,17,16348.529421986073,243.4,0.007688568605877431
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,9.370741274651641e6,4287.0,0.2502118294707005
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,746054.4000000134,85.4,1.000000000000018
RMRG_solar_photovoltaic_1,17,2.788318068216687e6,1539.3,0.2073511356115
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,26208.0,3.0,1.0
SPPC_conventional_hydroelectric_1,18,50248.694840024116,52.0,0.11061367383423173
SPPC_conventional_steam_coal_1,18,815.527144169798,275.0,0.00033946351322419163
SPPC_conventional_steam_coal_2,18,1029.3659445221779,877.0,0.00013435615825812297
SPPC_natural_gas_fired_combined_cycle_1,18,340749.44057794503,1469.2,0.026548598918702815
SPPC_natural_gas_fired_combined_cycle_2,18,25091.10344488029,312.8,0.009182065599764259
SPPC_natural_gas_fired_combustion_turbine_1,18,678.9769580283445,2254.2,3.447862717861257e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,589.1014571949675,157.3,0.00042869532652295796
SPPC_natural_gas_internal_combustion_engine_1,18,703.9165758697634,307.8,0.0002617821024061829
SPPC_natural_gas_steam_turbine_1,18,1521.5574639046565,5.7,0.030556307915314256
SPPC_nuclear_1,18,7.55702695639089e6,1255.0,0.68927832227782
SPPC_onshore_wind_turbine_1,18,2.9484866416182793e6,1765.1,0.1912129158504675
SPPC_petroleum_liquids_1,18,236.14746691850507,39.7,0.0006808950223012597
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,30531.682788856255,28.5,0.12262901961978769
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.965685712944578e6,2395.0,0.4285143477016649
SPPN_conventional_steam_coal_1,19,786.338863166737,1153.9,7.80061675660232e-5
SPPN_conventional_steam_coal_2,19,553.5191098151045,293.0,0.00021624813639027884
SPPN_natural_gas_fired_combined_cycle_1,19,67539.53888137576,300.0,0.025770581075006013
SPPN_natural_gas_fired_combined_cycle_2,19,29991.6199421939,344.6,0.009962584673141863
SPPN_natural_gas_fired_combustion_turbine_1,19,599.0598891800313,323.0,0.00021230249307517638
SPPN_natural_gas_fired_combustion_turbine_2,19,949.1647603612611,1798.6,6.040799083310098e-5
SPPN_natural_gas_internal_combustion_engine_1,19,61116.33570303579,327.4,0.02136810491271969
SPPN_natural_gas_steam_turbine_1,19,1704.1452659183574,7.5,0.02600954313062206
SPPN_nuclear_1,19,4.585666072118486e6,770.0,0.6817090754659755
SPPN_onshore_wind_turbine_1,19,5.233386939365367e6,2542.1,0.23565550539921315
SPPN_petroleum_liquids_1,19,236.57059094851448,14.0,0.0019342833509003341
SPPN_small_hydroelectric_1,19,873.6000000000149,0.1,0.0
SPPN_solar_photovoltaic_1,19,109308.12740279308,93.9,0.13325215357844186
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,4368.0,0.5,0.0
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,2.289946380204041e6,1809.8,0.1448378615518528
SPPS_conventional_steam_coal_1,20,1001.2498285034063,650.0,0.00017632604756681573
SPPS_conventional_steam_coal_2,20,640.4679502941689,320.0,0.00022910512187148324
SPPS_hydroelectric_pumped_storage_1,20,1.0684050522213492e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,138690.3468221619,1741.6,0.009115598595272082
SPPS_natural_gas_fired_combined_cycle_2,20,5.395262479666228e6,6887.7,0.08966557334942915
SPPS_natural_gas_fired_combustion_turbine_1,20,776.0390195949592,294.3,0.00030184269574096443
SPPS_natural_gas_fired_combustion_turbine_2,20,813.6917726581026,3062.1,3.0417809099582126e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,25558.344924106288,420.6,0.006955860012282484
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.28823802956303e7,5506.8,0.2677837299514918
SPPS_petroleum_liquids_1,20,254.5557376804418,5.5,0.005297946588420783
SPPS_small_hydroelectric_1,20,272563.2000000019,31.2,1.0000000000000069
SPPS_solar_photovoltaic_1,20,87571.75664954653,64.0,0.15662874286277068
SRCA_batteries_1,21,0.0,0.0,0.0
