Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_natural_gas_fired_combined_cycle_2,3,1.4457306899065426e7,6090.1,0.27173798525704
CASO_natural_gas_fired_combustion_turbine_1,3,321.3166212798721,1865.3,1.9718409249385696e-5
CASO_natural_gas_fired_combustion_turbine_2,3,443.91296861130905,4433.6,1.146116326234645e-5
CASO_natural_gas_internal_combustion_engine_1,3,11626.02042237351,50.2,0.026510305897229556
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.260647714247135e7,3901.1,0.36990826265704313
CASO_petroleum_liquids_1,3,88.41875272684456,14.1,0.0007178151930776745
CASO_small_hydroelectric_1,3,636767.0400000145,72.89,1.0000000000000226
CASO_solar_photovoltaic_1,3,2.5589057551765997e7,11703.2,0.25028627732407155
FRCC_batteries_1,4,608469.6004268011,555.2,0.0
FRCC_biomass_1,4,126060.47999999573,14.43,0.999999999999966
FRCC_biomass_2,4,254217.6000000022,29.1,1.0000000000000084
FRCC_conventional_hydroelectric_1,4,115233.90621968487,43.5,0.3032343538684815
FRCC_conventional_steam_coal_1,4,227.4500425757843,3109.0,8.37438021776935e-6
FRCC_conventional_steam_coal_2,4,180.64478186468656,674.0,3.0679826487056964e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1100.630956063938,2675.7,4.708598712109714e-5
FRCC_natural_gas_fired_combined_cycle_2,4,2.653751818987039e7,29352.0,0.10349276277651606
FRCC_natural_gas_fired_combustion_turbine_1,4,5288.379606604369,8422.4,7.18743836018596e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,1170.4394619153525,285.9,0.0004686214625218578
FRCC_natural_gas_internal_combustion_engine_1,4,106523.600305969,141.4,0.08623504643677124
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,3.058396012839862e7,3737.0,0.936823972935193
FRCC_petroleum_liquids_1,4,82.51422937505598,450.2,2.0980253529733627e-5
FRCC_solar_photovoltaic_1,4,7.941659931111705e6,5214.9,0.174322191089424
ISNE_batteries_1,5,262057.5593136583,287.3,0.0
ISNE_biomass_1,5,77663.03999999772,8.89,0.9999999999999707
ISNE_biomass_2,5,176292.4799999979,20.18,0.9999999999999879
ISNE_conventional_hydroelectric_1,5,1.9586168492868019e6,592.8,0.3782062190746378
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.8000853958890326e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,945485.9565843319,3357.4,0.03223586817819341
ISNE_natural_gas_fired_combined_cycle_2,5,1.4401271754264932e7,10499.0,0.15701468945787586
ISNE_natural_gas_fired_combustion_turbine_1,5,34280.53537837534,407.1,0.009639041901614739
ISNE_natural_gas_fired_combustion_turbine_2,5,134889.83511247393,1359.9,0.011354280648369183
ISNE_natural_gas_internal_combustion_engine_1,5,36182.080585088006,57.4,0.07215542994243854
ISNE_natural_gas_steam_turbine_1,5,5027.497657821687,21.3,0.027018401315057478
ISNE_nuclear_1,5,2.6661506288190927e7,3348.1,0.9115356022337161
ISNE_offshore_wind_turbine_1,5,223372.65725577806,29.3,0.8726694344526202
ISNE_onshore_wind_turbine_1,5,1.9234938100019568e6,1466.6,0.15012965515056167
ISNE_petroleum_liquids_1,5,26678.48423395142,1043.4,0.002926831316859232
ISNE_small_hydroelectric_1,5,2.222525760000038e6,254.40999999999997,1.0000000000000173
ISNE_solar_photovoltaic_1,5,2.912068575253163e6,2118.7,0.15733288481837618
MISC_batteries_1,6,29257.540896354098,26.3,0.0
MISC_biomass_1,6,385694.4000000068,44.15,1.0000000000000178
MISC_biomass_2,6,11968.320000000193,1.37,1.000000000000016
MISC_conventional_hydroelectric_1,6,1.2834555247164543e6,448.6,0.32749820889563785
MISC_conventional_steam_coal_1,6,236.18723334880775,11173.8,2.419596234359013e-6
MISC_conventional_steam_coal_2,6,185.17858525224085,2597.0,8.162180353398083e-6
MISC_hydroelectric_pumped_storage_1,6,1.2563791419561573e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,669656.7421053706,573.6,0.13363815699567816
MISC_natural_gas_fired_combined_cycle_2,6,7.094354588493366e6,4067.5,0.1996515584226955
MISC_natural_gas_fired_combustion_turbine_1,6,23466.103779347704,577.6,0.0046505163662230965
MISC_natural_gas_fired_combustion_turbine_2,6,335.20081996086867,8454.8,4.538257230206855e-6
MISC_natural_gas_internal_combustion_engine_1,6,45696.044292319726,71.8,0.07285200976129214
MISC_natural_gas_steam_turbine_1,6,356.3691901880826,228.1,0.00017883900277298822
MISC_nuclear_1,6,1.7925692556643818e7,2373.0,0.8647002409511141
MISC_onshore_wind_turbine_1,6,9.03202839633071e6,4607.5,0.22439197707618347
MISC_petroleum_liquids_1,6,109.06669738534991,322.4,3.8724382757662144e-5
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,2.1948500714609916e6,1454.8,0.17269864954601716
MISE_batteries_1,7,1415.393355712427,1.3,0.0
MISE_biomass_1,7,217701.12000000308,24.92,1.0000000000000142
MISE_biomass_2,7,154103.04000000277,17.64,1.000000000000018
MISE_conventional_hydroelectric_1,7,80874.19741384275,32.4,0.2857277019380665
MISE_conventional_steam_coal_1,7,227.37397762909475,3088.3,8.427691943454803e-6
MISE_hydroelectric_pumped_storage_1,7,5.053099048245733e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.3837763961839033e6,5517.4,0.07020282047481022
MISE_natural_gas_fired_combined_cycle_2,7,149676.4231454411,743.7,0.023037905331746544
MISE_natural_gas_fired_combustion_turbine_1,7,20352.718900269618,3811.5,0.0006112429808127664
MISE_natural_gas_fired_combustion_turbine_2,7,253.9705643801949,585.2,4.967826745235397e-5
MISE_natural_gas_internal_combustion_engine_1,7,13057.418248387885,125.3,0.011928713805171512
MISE_natural_gas_steam_turbine_1,7,1319.5548097366648,9.2,0.016418254421193972
MISE_nuclear_1,7,9.338354214061935e6,1161.0,0.9207155924993152
MISE_onshore_wind_turbine_1,7,6.21665900966327e6,3257.7,0.21844058618850418
MISE_petroleum_liquids_1,7,112.46772745193482,44.8,0.0002873672555985874
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.212775508238075e6,783.5,0.1771857502025047
MISS_batteries_1,8,16933.792415950913,10.5,0.0
MISS_biomass_1,8,14152.320000000193,1.62,1.0000000000000135
MISS_biomass_2,8,183718.0799999951,21.03,0.9999999999999734
MISS_conventional_hydroelectric_1,8,1.069218509621375e6,538.1,0.22745257139091327
MISS_conventional_steam_coal_1,8,199.60053654123485,5094.1,4.485197928044451e-6
MISS_conventional_steam_coal_2,8,147.12525893490962,1016.9999999999999,1.6559745648934868e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.9926285663353886e7,15322.2,0.22357285100409718
MISS_natural_gas_fired_combined_cycle_2,8,282.90352078124477,2225.2,1.4553138943947911e-5
MISS_natural_gas_fired_combustion_turbine_1,8,261.5783160572585,2914.2,1.0274714435780703e-5
MISS_natural_gas_fired_combustion_turbine_2,8,35398.03747185294,1581.3,0.002562431640946892
MISS_natural_gas_internal_combustion_engine_1,8,52904.60326489601,84.3,0.07183783939393151
MISS_natural_gas_steam_turbine_1,8,378.1155029819398,1295.0,3.342274306132524e-5
MISS_natural_gas_steam_turbine_2,8,296.83903434594583,62.2,0.00054628339536358
MISS_nuclear_1,8,4.10914523355131e7,5426.0,0.8668801858132424
MISS_onshore_wind_turbine_1,8,0.0,0.0,0.0
MISS_petroleum_liquids_1,8,81.25081787123155,40.9,0.00022740070559624438
MISS_small_hydroelectric_1,8,9172.799999999886,1.05,0.9999999999999875
MISS_solar_photovoltaic_1,8,2.0087403452805318e6,1372.9,0.16748359409793664
MISW_batteries_1,9,36786.223247861664,30.9,0.0
MISW_biomass_1,9,127108.8000000011,14.55,1.0000000000000084
MISW_biomass_2,9,26906.880000001034,3.08,1.0000000000000384
MISW_conventional_hydroelectric_1,9,231603.10707045766,95.0,0.2790667860401697
MISW_conventional_steam_coal_1,9,227.84471058808322,11897.3,2.192188588692808e-6
MISW_conventional_steam_coal_2,9,59.36245708075914,260.0,2.6135204054293085e-5
MISW_natural_gas_fired_combined_cycle_1,9,803593.4123394834,1360.1,0.06763210455493027
MISW_natural_gas_fired_combined_cycle_2,9,1.4583550334139256e7,6279.2,0.2658559126438797
MISW_natural_gas_fired_combustion_turbine_1,9,14804.29927298697,722.9,0.0023442126532522535
MISW_natural_gas_fired_combustion_turbine_2,9,405242.9441159664,5582.3,0.00830978264281285
MISW_natural_gas_fired_combustion_turbine_3,9,105.21970615862298,194.0,6.208443445219153e-5
MISW_natural_gas_internal_combustion_engine_1,9,695400.0623543612,733.9,0.10846389901796058
MISW_natural_gas_steam_turbine_1,9,193.24909909394364,220.3,0.00010041309547396638
MISW_nuclear_1,9,2.2005571936844956e7,2943.2,0.8558551344110331
MISW_onshore_wind_turbine_1,9,3.992814033436837e7,20623.3,0.22161966729032762
MISW_petroleum_liquids_1,9,115.23170952834714,1110.9,1.1873654640846094e-5
MISW_small_hydroelectric_1,9,3.86533055999987e6,442.46,0.9999999999999665
MISW_solar_photovoltaic_1,9,3.974222565476602e6,2658.0,0.17115302641709706
NWPP_batteries_1,10,42936.00493410045,34.0,0.0
NWPP_biomass_1,10,142396.79999999874,16.3,0.999999999999991
NWPP_biomass_2,10,145104.95999999734,16.61,0.9999999999999817
NWPP_conventional_hydroelectric_1,10,1.3204153509612988e8,31410.1,0.4812033258467724
NWPP_conventional_steam_coal_1,10,203.66181284652657,1481.5,1.5736035404800737e-5
NWPP_conventional_steam_coal_2,10,145.04176472409776,147.5,0.00011256112615950965
NWPP_geothermal_1,10,165098.86216120957,21.62,0.874129476257874
NWPP_hydroelectric_pumped_storage_1,10,748140.2327764342,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,241563.2282100771,2922.0,0.009463199326023509
NWPP_natural_gas_fired_combined_cycle_2,10,1.8559485160924755e6,4016.1999999999994,0.05289784352118414
NWPP_natural_gas_fired_combustion_turbine_1,10,238.79631807484986,1018.5,2.6838236003312558e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,144.80910121115025,324.4,5.109782176447977e-5
NWPP_natural_gas_internal_combustion_engine_1,10,10338.529449473986,305.0,0.0038801302503580384
NWPP_natural_gas_steam_turbine_1,10,405.47470197503736,3.0,0.015471409568644586
NWPP_nuclear_1,10,7.378217247260528e6,1172.0,0.7206281144185185
NWPP_onshore_wind_turbine_1,10,1.6679275347225921e7,7694.6,0.24812955958210645
NWPP_petroleum_liquids_1,10,111.64060920481829,21.3,0.0005999705992623384
NWPP_small_hydroelectric_1,10,3.647192640000134e6,417.49,1.0000000000000366
NWPP_solar_photovoltaic_1,10,1.8583476603211104e6,1348.0,0.1578063401078105
NYCW_batteries_1,11,38659.168453009836,19.3,0.0
NYCW_biomass_2,11,100201.92000000356,11.47,1.0000000000000355
NYCW_natural_gas_fired_combined_cycle_1,11,3.310608967324708e6,1428.5,0.26528641875400727
NYCW_natural_gas_fired_combined_cycle_2,11,3.2282400119899493e6,2816.5,0.13120290019721031
NYCW_natural_gas_fired_combustion_turbine_2,11,129997.35669036598,1057.3,0.014074198244869133
NYCW_natural_gas_fired_combustion_turbine_3,11,269760.0360602453,1019.6,0.03028552864544548
NYCW_natural_gas_internal_combustion_engine_1,11,46270.31621488916,37.1,0.14276308775562394
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,109.00695864733238,378.9,3.293191548050833e-5
NYCW_solar_photovoltaic_1,11,196053.2223233888,158.2,0.14185834219228918
NYUP_batteries_1,12,149357.4258830049,155.9,0.0
NYUP_biomass_1,12,285405.11999999924,32.67,0.9999999999999973
NYUP_biomass_2,12,205383.3599999978,23.51,0.9999999999999891
NYUP_conventional_hydroelectric_1,12,1.7327083334266424e7,3442.8,0.5761042040870407
NYUP_hydroelectric_pumped_storage_1,12,3.2191920164245083e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,273342.0003585479,2281.7,0.013713086029140958
NYUP_natural_gas_fired_combined_cycle_2,12,7.240845703805811e6,4659.7,0.17787655546685557
NYUP_natural_gas_fired_combustion_turbine_2,12,8861.890386121244,53.2,0.019067867096745218
NYUP_natural_gas_internal_combustion_engine_1,12,18408.43417573976,19.5,0.10806115675624448
NYUP_natural_gas_steam_turbine_1,12,742.2015520415351,49.2,0.001726808310350068
NYUP_nuclear_1,12,2.6673895235181127e7,3375.3,0.9046101082963405
NYUP_onshore_wind_turbine_1,12,4.447699670232606e6,2728.2,0.18661503216408967
NYUP_petroleum_liquids_1,12,109.98503831334062,71.0,0.00017732200625764303
NYUP_small_hydroelectric_1,12,3.2969664000000125e6,377.4,1.0000000000000038
NYUP_solar_photovoltaic_1,12,1.7459968606568354e6,1271.3,0.15721094785305603
PJMC_batteries_1,13,36254.85991529899,39.8,0.0
PJMC_biomass_1,13,43767.359999999404,5.01,0.9999999999999865
PJMC_biomass_2,13,85176.0,9.75,1.0
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,172.6619648611108,1538.0,1.285072760378045e-5
PJMC_conventional_steam_coal_2,13,180.18786702707277,42.4,0.00048645991815225866
PJMC_natural_gas_fired_combined_cycle_1,13,1.2418242172145901e7,4843.4,0.29349260439875013
PJMC_natural_gas_fired_combined_cycle_2,13,277.79305201903077,195.0,0.00016307002677927514
PJMC_natural_gas_fired_combustion_turbine_1,13,7923.8063924531625,102.8,0.008823240467074348
PJMC_natural_gas_fired_combustion_turbine_2,13,156588.0036246824,8562.2,0.002093439882782909
PJMC_natural_gas_internal_combustion_engine_1,13,105358.34693369165,111.4,0.10826077500732811
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.223653982049419e7,10667.0,0.8824902344708471
PJMC_onshore_wind_turbine_1,13,7.51271146436809e6,3977.1,0.21623080898353958
PJMC_petroleum_liquids_1,13,116.9690212281819,55.3,0.0002421213569263017
PJMC_small_hydroelectric_1,13,81070.07999999705,9.28,0.9999999999999636
PJMC_solar_photovoltaic_1,13,303489.83413106686,253.5,0.1370419593326519
PJMD_batteries_1,14,36058.830062777706,40.5,0.0
PJMD_biomass_1,14,79759.68000000113,9.13,1.0000000000000142
PJMD_biomass_2,14,5154.24000000003,0.59,0.0
PJMD_conventional_hydroelectric_1,14,634199.6028358488,613.1,0.11840826681328405
PJMD_conventional_steam_coal_2,14,237.08742525308958,881.0,3.080491299496929e-5
PJMD_hydroelectric_pumped_storage_1,14,7.090211838008089e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.3320841924941344e7,6982.4,0.21838073569507313
PJMD_natural_gas_fired_combined_cycle_2,14,358005.59486037435,730.0,0.056137662900229306
PJMD_natural_gas_fired_combustion_turbine_1,14,316.4200446824487,2261.0,1.6019567983187644e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,6665.281076860412,59.5,0.012822977415697842
PJMD_natural_gas_fired_combustion_turbine_3,14,136222.8163009305,2240.0,0.006961281739606355
PJMD_natural_gas_internal_combustion_engine_1,14,2855.4566320310964,2.3,0.14211342530812512
PJMD_natural_gas_steam_turbine_1,14,801.3202009531266,20.3,0.004518532683697866
PJMD_nuclear_1,14,2.9585789410278272e7,3708.0,0.91333649358401
PJMD_onshore_wind_turbine_1,14,229216.15525814611,208.0,0.12614477408807176
PJMD_petroleum_liquids_1,14,89.5634637376187,115.6,8.868709335591291e-5
PJMD_small_hydroelectric_1,14,33633.599999999664,3.85,0.99999999999999
PJMD_solar_photovoltaic_1,14,6.115542651864625e6,3663.6,0.1910796001118713
PJME_batteries_1,15,62929.51274457141,88.0,0.0
PJME_biomass_1,15,247490.87999999657,28.33,0.9999999999999862
PJME_biomass_2,15,363941.7599999938,41.66,0.9999999999999829
PJME_conventional_hydroelectric_1,15,2.373484283938511e6,811.5,0.3347998161640631
PJME_conventional_steam_coal_1,15,234.7717734881368,6698.0,4.012251167591592e-6
PJME_conventional_steam_coal_2,15,153.1581807409445,872.0,2.0105324579739704e-5
PJME_hydroelectric_pumped_storage_1,15,4.2584432492211005e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,348381.5789865141,2702.5,0.014756278907846915
PJME_natural_gas_fired_combined_cycle_2,15,9.519159671661374e7,24416.0,0.4462841572382398
PJME_natural_gas_fired_combustion_turbine_1,15,222.4605948466865,1553.7,1.6389786754951615e-5
PJME_natural_gas_fired_combustion_turbine_2,15,19909.193047071356,885.2,0.002574539901253581
PJME_natural_gas_fired_combustion_turbine_3,15,188389.92275702243,2773.5,0.007775294946952747
PJME_natural_gas_internal_combustion_engine_1,15,212175.57301949547,259.5,0.09359343703881419
PJME_natural_gas_steam_turbine_1,15,282.76123797800045,90.2,0.00035883988721898075
PJME_nuclear_1,15,1.0287514426335786e8,12762.7,0.9226888468660386
PJME_onshore_wind_turbine_1,15,2.0047446693943138e6,1314.4,0.1745898096892698
PJME_petroleum_liquids_1,15,71.97035617314639,645.9,1.2754861350920882e-5
PJME_small_hydroelectric_1,15,460911.36000001617,52.76,1.000000000000035
PJME_solar_photovoltaic_1,15,2.8771324750929214e6,1950.6,0.168841426920117
PJMW_batteries_1,16,34306.35365189369,31.8,0.0
PJMW_biomass_1,16,41670.71999999961,4.77,0.9999999999999907
PJMW_biomass_2,16,10483.200000000219,1.2,1.000000000000021
PJMW_conventional_hydroelectric_1,16,2.105623470097425e6,832.8,0.28941922144697674
PJMW_conventional_steam_coal_1,16,183.1475224093823,405.0,5.1764664001204695e-5
PJMW_conventional_steam_coal_2,16,237.60425362400105,17147.0,1.5861835367884453e-6
PJMW_conventional_steam_coal_3,16,144.72008862738573,145.0,0.00011424789111041566
PJMW_hydroelectric_pumped_storage_1,16,573579.3821343267,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.655697941112864e7,16629.0,0.2516468772387728
PJMW_natural_gas_fired_combined_cycle_2,16,564884.6735931997,1612.9,0.04009033860876602
PJMW_natural_gas_fired_combustion_turbine_1,16,274.9805369797477,668.7,4.7071496663840755e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,316.18459936453564,10923.5,3.3133420654370158e-6
PJMW_natural_gas_internal_combustion_engine_1,16,27540.36085017515,73.3,0.04300837426442456
PJMW_natural_gas_steam_turbine_1,16,5902.373167835024,50.5,0.013378969389971674
PJMW_nuclear_1,16,5.046377444636847e7,6326.0,0.9131411567639423
PJMW_onshore_wind_turbine_1,16,7.776294441452924e6,3979.9,0.22365978906220227
PJMW_petroleum_liquids_1,16,127.33733369731856,164.6,8.855504248374803e-5
PJMW_small_hydroelectric_1,16,1.1562969600000223e6,132.36,1.000000000000019
PJMW_solar_photovoltaic_1,16,3.7103769888892313e6,2261.8,0.1877808120388871
RMRG_batteries_1,17,173204.84073980502,240.2,0.0
RMRG_biomass_1,17,17035.2000000001,1.95,1.0000000000000058
RMRG_biomass_2,17,9871.67999999993,1.13,0.9999999999999929
RMRG_conventional_hydroelectric_1,17,1.6691906870728035e6,707.3,0.2701404814523222
RMRG_conventional_steam_coal_1,17,206.4643746301859,5150.0,4.589076216930409e-6
RMRG_conventional_steam_coal_2,17,172.5715841053673,1100.0,1.7958248429213212e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6062178649108696e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,42965.059584789014,1606.5,0.003061413994713912
RMRG_natural_gas_fired_combined_cycle_2,17,350796.8121054231,1931.0,0.020795086867428994
RMRG_natural_gas_fired_combustion_turbine_1,17,168.6258248221019,221.8,8.702617983548991e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,251.64491771648912,2835.0,1.0160673008947917e-5
RMRG_natural_gas_internal_combustion_engine_1,17,96315.1558083652,243.4,0.045296164817277405
RMRG_onshore_wind_turbine_1,17,1.3234470384662747e7,6116.2,0.24769216127320245
RMRG_petroleum_liquids_1,17,88.05594157513814,18.3,0.0005508012919039746
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.939451249855469e6,2226.6,0.20252605371481383
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,19568.640000000163,2.24,1.0000000000000084
SPPC_biomass_2,18,69101.76000000145,7.91,1.000000000000021
SPPC_conventional_hydroelectric_1,18,48988.24742584489,52.0,0.10783902029146611
SPPC_conventional_steam_coal_1,18,200.8828988134634,1996.1,1.151988242993385e-5
SPPC_conventional_steam_coal_2,18,185.69674610893165,5017.2,4.236724799221166e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.433203284143997e6,1469.2,0.11166427476790813
SPPC_natural_gas_fired_combined_cycle_2,18,45739.009615261966,312.8,0.016738147354825803
SPPC_natural_gas_fired_combustion_turbine_1,18,249.72986069246292,3095.3,9.235387063429697e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,102.12941427649177,196.0,5.964611265867473e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,255.8207802623361,375.7,7.794387602919486e-5
SPPC_natural_gas_internal_combustion_engine_1,18,31407.688201590525,414.7,0.008669405362980998
SPPC_natural_gas_steam_turbine_1,18,339.2698719918953,10.5,0.0036986511424199294
SPPC_nuclear_1,18,8.931967556712e6,1255.0,0.814686998955825
SPPC_onshore_wind_turbine_1,18,1.4397919412417362e7,7538.3,0.2186319841149378
SPPC_petroleum_liquids_1,18,94.4427140371417,171.3,6.311004222527319e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,78413.92254139522,81.9,0.10959649171993903
SPPN_batteries_1,19,6062.308558096002,3.2,0.0
SPPN_biomass_1,19,78274.56000000065,8.96,1.0000000000000084
SPPN_biomass_2,19,166595.5200000033,19.07,1.0000000000000198
SPPN_conventional_hydroelectric_1,19,9.124412491902953e6,2510.0,0.4161199748580291
SPPN_conventional_steam_coal_1,19,206.38671924004916,4289.2,5.5079859630846716e-6
SPPN_conventional_steam_coal_2,19,149.1400229596731,726.8,2.3489115403211552e-5
SPPN_natural_gas_fired_combined_cycle_1,19,171953.01965767294,300.0,0.0656108896740205
SPPN_natural_gas_fired_combined_cycle_2,19,68773.02929274658,344.6,0.02284495231928222
SPPN_natural_gas_fired_combustion_turbine_1,19,227.49060571372388,323.0,8.06210257380314e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,41657.921588209836,1651.8,0.002886871885419164
SPPN_natural_gas_internal_combustion_engine_1,19,136084.84556416856,244.7,0.06365949220740157
SPPN_natural_gas_steam_turbine_1,19,914.5108062794926,7.5,0.013957735138575894
SPPN_nuclear_1,19,5.429315003587148e6,770.0,0.8071266536420645
SPPN_onshore_wind_turbine_1,19,1.3141861927702282e7,6341.0,0.23723923858550425
SPPN_petroleum_liquids_1,19,103.1417407995832,56.3,0.0002097072459799332
SPPN_small_hydroelectric_1,19,542156.1600000025,62.06,1.0000000000000047
SPPN_solar_photovoltaic_1,19,117886.07249726895,116.2,0.11612981803318942
SPPS_batteries_1,20,16194.91899236789,12.0,0.0
SPPS_biomass_1,20,2533.4399999999077,0.29,0.0
SPPS_biomass_2,20,17297.27999999942,1.98,0.9999999999999665
SPPS_conventional_hydroelectric_1,20,2.185552602091588e6,2016.2999999999997,0.12407762961781288
SPPS_conventional_steam_coal_1,20,187.81460027478116,4269.0,5.036056224906976e-6
SPPS_conventional_steam_coal_2,20,124.91205690287264,2455.0,5.824253080302246e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3035180006855265e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,307941.45626682875,2425.0,0.014535962400722628
SPPS_natural_gas_fired_combined_cycle_2,20,1.3326896360380473e7,6887.7,0.22148390511593063
SPPS_natural_gas_fired_combustion_turbine_1,20,6560.748856305717,332.4,0.00225933054045342
SPPS_natural_gas_fired_combustion_turbine_2,20,309.67832129433333,3385.0,1.0472238047027034e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,189.8374112723595,13.6,0.0015978288898570445
SPPS_natural_gas_internal_combustion_engine_1,20,162954.91247118753,460.8,0.040480173155816056
SPPS_natural_gas_steam_turbine_1,20,341.1432316958369,281.1,0.00013891952455873774
SPPS_onshore_wind_turbine_1,20,4.1509320493612446e7,17337.7,0.274057388337437
SPPS_petroleum_liquids_1,20,103.86117351869758,29.8,0.0003989553890969466
