Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_natural_gas_fired_combustion_turbine_1,4,310.5884454476499,8422.4,4.221208523406908e-6
FRCC_natural_gas_fired_combustion_turbine_2,4,365.00655743522003,285.9,0.00014614160949037776
FRCC_natural_gas_internal_combustion_engine_1,4,162605.18064927,261.4,0.07120593108522003
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,2.9767516423745003e7,3737.0,0.9118153072208627
FRCC_petroleum_liquids_1,4,86.823797023135,450.2,2.2076013891855707e-5
FRCC_solar_photovoltaic_1,4,1.198479411689091e7,7897.3,0.17371579824163064
ISNE_batteries_1,5,267165.4330492846,311.7,0.0
ISNE_biomass_1,5,216128.64000000243,24.74,1.0000000000000113
ISNE_biomass_2,5,483362.8800000006,55.33,1.0000000000000013
ISNE_conventional_hydroelectric_1,5,1.9419493363632269e6,592.8,0.37498774525904777
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.052946314288788e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.5789170602083674e6,3363.3,0.0537379487326642
ISNE_natural_gas_fired_combined_cycle_2,5,1.29422703725602e7,10499.0,0.14110743815563326
ISNE_natural_gas_fired_combustion_turbine_1,5,35970.25453058818,413.5,0.009957615938990222
ISNE_natural_gas_fired_combustion_turbine_2,5,204924.91168212105,1359.9,0.017249446239896122
ISNE_natural_gas_internal_combustion_engine_1,5,20680.223409629314,57.4,0.04124114443663234
ISNE_natural_gas_steam_turbine_1,5,8248.356693485375,21.3,0.04432770067781354
ISNE_nuclear_1,5,2.573232307655308e7,3348.1,0.8797675704784768
ISNE_offshore_wind_turbine_1,5,216222.4545014385,29.3,0.8447351139744156
ISNE_onshore_wind_turbine_1,5,2.1799567118337303e6,1466.6,0.1701467130743807
ISNE_petroleum_liquids_1,5,10524.253472769502,1043.4,0.0011545901326532762
ISNE_small_hydroelectric_1,5,2.2830662399999606e6,261.34,0.9999999999999829
ISNE_solar_photovoltaic_1,5,3.452284618706719e6,2441.0,0.16189229829032561
MISC_batteries_1,6,29790.819440975498,26.3,0.0
MISC_biomass_1,6,265050.24000000255,30.34,1.0000000000000095
MISC_biomass_2,6,8211.840000000031,0.94,0.0
MISC_conventional_hydroelectric_1,6,1.2780629234323446e6,448.6,0.3261221836046762
MISC_conventional_steam_coal_1,6,230.40035607328866,11173.8,2.3603131551425117e-6
MISC_conventional_steam_coal_2,6,185.49494913783087,2597.0,8.176124833468337e-6
MISC_hydroelectric_pumped_storage_1,6,1.2840425712693725e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,528571.8281546381,573.6,0.10548294448935353
MISC_natural_gas_fired_combined_cycle_2,6,6.791638934571279e6,4067.5,0.1911324392680769
MISC_natural_gas_fired_combustion_turbine_1,6,71260.57505765211,577.6,0.01412243266663387
MISC_natural_gas_fired_combustion_turbine_2,6,313706.34578422987,8951.4,0.004011619319726271
MISC_natural_gas_internal_combustion_engine_1,6,40683.11680047589,71.8,0.0648600304067501
MISC_natural_gas_steam_turbine_1,6,14711.151336063258,228.1,0.007382590041511528
MISC_nuclear_1,6,1.6997986438164182e7,2373.0,0.819949517839786
MISC_onshore_wind_turbine_1,6,9.818328907073224e6,4661.9,0.24108045238518613
MISC_petroleum_liquids_1,6,118.01705522664162,322.4,4.190222797690116e-5
MISC_small_hydroelectric_1,6,0.0,0.0,0.0
MISC_solar_photovoltaic_1,6,6.102016011847164e6,3878.1,0.18011161234805032
MISE_batteries_1,7,1776.0335528382232,1.3,0.0
MISE_biomass_1,7,153054.7199999968,17.52,0.9999999999999791
MISE_biomass_2,7,108326.39999999812,12.4,0.9999999999999825
MISE_conventional_hydroelectric_1,7,78786.03880426705,32.4,0.2783502591951958
MISE_conventional_steam_coal_1,7,225.66703693142063,3088.3,8.364423619982844e-6
MISE_hydroelectric_pumped_storage_1,7,5.270604920426185e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.483389470734912e6,6017.4,0.0852874167724746
MISE_natural_gas_fired_combined_cycle_2,7,234410.99013159328,743.7,0.036080085867131476
MISE_natural_gas_fired_combustion_turbine_1,7,393947.44686089084,3971.5,0.011354580612507744
MISE_natural_gas_fired_combustion_turbine_2,7,294.72567446513233,425.2,7.93436342564532e-5
MISE_natural_gas_internal_combustion_engine_1,7,15313.040589621378,125.3,0.013989356487307182
MISE_natural_gas_steam_turbine_1,7,3113.358769925777,9.2,0.03873724381278091
MISE_nuclear_1,7,8.965026599340314e6,1161.0,0.8839073339876411
MISE_onshore_wind_turbine_1,7,6.260749709761708e6,3257.7,0.21998984252699622
MISE_petroleum_liquids_1,7,133.98774722163404,44.8,0.0003423532427946808
MISE_small_hydroelectric_1,7,111558.71999999955,12.77,0.999999999999996
MISE_solar_photovoltaic_1,7,1.5887646845087495e6,1073.5,0.16941228630083863
MISS_batteries_1,8,17282.718664350818,10.5,0.0
MISS_biomass_1,8,13453.44000000017,1.54,1.0000000000000124
MISS_biomass_2,8,174720.0,20.0,1.0
MISS_conventional_hydroelectric_1,8,1.2111187355388564e6,583.1,0.23775576469576373
MISS_conventional_steam_coal_1,8,197.7362819151229,5094.1,4.443306502644113e-6
MISS_conventional_steam_coal_2,8,153.52036807464114,1016.9999999999999,1.7279549858747576e-5
MISS_natural_gas_fired_combined_cycle_1,8,3.2092606757176496e7,16637.2,0.22080664134228117
MISS_natural_gas_fired_combined_cycle_2,8,32554.965865419657,2225.2,0.0016746943984528276
MISS_natural_gas_fired_combustion_turbine_1,8,276.8948616820392,3552.1,8.9231272751348e-6
MISS_natural_gas_fired_combustion_turbine_2,8,150089.3253829725,943.4,0.01821131507895567
MISS_natural_gas_internal_combustion_engine_1,8,45260.915757275805,84.3,0.06145866704099996
MISS_natural_gas_steam_turbine_1,8,476.4282293201984,3307.2,1.649014223850837e-5
MISS_natural_gas_steam_turbine_2,8,381.5683944379814,62.2,0.0007022138396868731
MISS_nuclear_1,8,3.832894931511293e7,5426.0,0.8086014199015182
MISS_onshore_wind_turbine_1,8,1.3274734343362297e6,184.5,0.8236009574040755
MISS_petroleum_liquids_1,8,97.61329447263705,40.9,0.00027319518277133615
MISS_small_hydroelectric_1,8,13453.44000000017,1.54,1.0000000000000124
MISS_solar_photovoltaic_1,8,2.9326088086271863e6,2053.9,0.16344145296993207
MISW_batteries_1,9,34428.972029313554,30.9,0.0
MISW_biomass_1,9,101949.1199999985,11.67,0.9999999999999852
MISW_biomass_2,9,21577.92000000009,2.47,1.000000000000004
MISW_conventional_hydroelectric_1,9,247485.08628708118,99.0,0.28615491717435476
MISW_conventional_steam_coal_1,9,224.8527518850126,11897.3,2.1634017113947464e-6
MISW_conventional_steam_coal_2,9,64.41086997014385,260.0,2.8357842865130958e-5
MISW_natural_gas_fired_combined_cycle_1,9,790754.5374224962,1477.1,0.06128005820347664
MISW_natural_gas_fired_combined_cycle_2,9,1.1941167927405348e7,6279.2,0.21768568178782555
MISW_natural_gas_fired_combustion_turbine_1,9,29271.55152493331,722.9,0.004635055006641271
MISW_natural_gas_fired_combustion_turbine_2,9,740383.7831726548,5582.3,0.0151820738639872
MISW_natural_gas_fired_combustion_turbine_3,9,122.6296099259595,194.0,7.235707318806378e-5
MISW_natural_gas_internal_combustion_engine_1,9,596700.913393336,733.9,0.0930694590321153
MISW_natural_gas_steam_turbine_1,9,230.41938715511145,220.3,0.00011972694325582051
MISW_nuclear_1,9,2.1649373463885482e7,2943.2,0.8420016298156219
MISW_onshore_wind_turbine_1,9,4.4771055328427754e7,20875.3,0.24550027374542302
MISW_petroleum_liquids_1,9,115.89262683998965,1110.9,1.1941756588970617e-5
MISW_small_hydroelectric_1,9,2.212304639999994e6,253.24,0.9999999999999973
MISW_solar_photovoltaic_1,9,4.57368550950469e6,2841.5,0.18424937065307115
NWPP_batteries_1,10,132240.4001718506,134.0,0.0
NWPP_biomass_1,10,152006.4000000001,17.4,1.0000000000000009
NWPP_biomass_2,10,154976.63999999882,17.74,0.9999999999999925
NWPP_conventional_hydroelectric_1,10,1.3679901535216853e8,31410.1,0.4985411682172769
NWPP_conventional_steam_coal_1,10,227.82876604657474,1481.5,1.760330755497401e-5
NWPP_conventional_steam_coal_2,10,180.31524687922092,147.5,0.00013993546818093135
NWPP_geothermal_1,10,160550.6488551989,20.51,0.8960531674399811
NWPP_hydroelectric_pumped_storage_1,10,826612.7017661938,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,1.1447614718512956e6,2922.0,0.04484584044165769
NWPP_natural_gas_fired_combined_cycle_2,10,6.6264318647253085e6,4016.1999999999994,0.18886512898645644
NWPP_natural_gas_fired_combustion_turbine_1,10,35945.01971123897,1018.5,0.004039848394360801
NWPP_natural_gas_fired_combustion_turbine_2,10,176.33141869095545,324.4,6.222089170079401e-5
NWPP_natural_gas_internal_combustion_engine_1,10,140613.26342740544,305.0,0.052773247848512825
NWPP_natural_gas_steam_turbine_1,10,1774.0776899064033,3.0,0.06769221954771075
NWPP_nuclear_1,10,8.430607656992985e6,1172.0,0.8234147485311442
NWPP_onshore_wind_turbine_1,10,1.8205265814758103e7,7994.6,0.2606679640218643
NWPP_petroleum_liquids_1,10,151.31258510280887,21.3,0.0008131727604022041
NWPP_small_hydroelectric_1,10,3.3018585599999423e6,377.96,0.9999999999999825
NWPP_solar_photovoltaic_1,10,2.3856131336701275e6,1450.9,0.1882131273507677
NYCW_batteries_1,11,44114.74810812585,24.2,0.0
NYCW_biomass_2,11,101162.8800000015,11.58,1.0000000000000149
NYCW_natural_gas_fired_combined_cycle_1,11,1.455745180195007e6,1428.5,0.11665208101711232
NYCW_natural_gas_fired_combined_cycle_2,11,2.1942447396452758e6,2816.5,0.08917901782850128
NYCW_natural_gas_fired_combustion_turbine_2,11,184513.5780924612,1057.3,0.0199764113906471
NYCW_natural_gas_fired_combustion_turbine_3,11,406216.9127729924,1019.6,0.04560532437541409
NYCW_natural_gas_internal_combustion_engine_1,11,46110.09102281953,37.1,0.14226872668296853
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,115.59299875647862,378.9,3.4921613376101795e-5
NYCW_solar_photovoltaic_1,11,161760.31520996767,158.2,0.11704500378135642
NYUP_batteries_1,12,144587.0508601614,155.9,0.0
NYUP_biomass_1,12,137417.2800000032,15.73,1.0000000000000233
NYUP_biomass_2,12,86136.96000000283,9.86,1.0000000000000329
NYUP_conventional_hydroelectric_1,12,1.714210852837636e7,3442.8,0.5699540193578713
NYUP_hydroelectric_pumped_storage_1,12,3.5429515336128525e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,703379.8058319075,2281.7,0.03528732421611467
NYUP_natural_gas_fired_combined_cycle_2,12,5.6972199732097965e6,4659.7,0.13995628494595358
NYUP_natural_gas_fired_combustion_turbine_2,12,24088.128840569414,53.2,0.051829713450370025
NYUP_natural_gas_internal_combustion_engine_1,12,17599.824299451477,19.5,0.10331445653383275
NYUP_natural_gas_steam_turbine_1,12,18149.951399138863,49.2,0.04222773022001024
NYUP_nuclear_1,12,2.618775774973437e7,3375.3,0.8881233942457851
NYUP_onshore_wind_turbine_1,12,5.8052102172846e6,3370.9,0.1971330569211837
NYUP_petroleum_liquids_1,12,272.64529577943244,71.0,0.00043956897761477916
NYUP_small_hydroelectric_1,12,2.222787839999941e6,254.44,0.9999999999999736
NYUP_solar_photovoltaic_1,12,2.0959462894575624e6,1546.3,0.15515785535920396
PJMC_batteries_1,13,32855.45580175987,39.8,0.0
PJMC_biomass_1,13,44553.60000000018,5.1,1.0000000000000042
PJMC_biomass_2,13,86661.11999999911,9.92,0.9999999999999898
PJMC_conventional_hydroelectric_1,13,25724.73952136128,10.4,0.2831424732468794
PJMC_conventional_steam_coal_1,13,180.8917747888847,1538.0,1.3463248408219243e-5
PJMC_conventional_steam_coal_2,13,234.1257584783064,42.4,0.0006320780593378149
PJMC_natural_gas_fired_combined_cycle_1,13,1.1793423922810948e7,4843.4,0.2787256564900918
PJMC_natural_gas_fired_combined_cycle_2,13,4305.190827499161,195.0,0.0025272323351056406
PJMC_natural_gas_fired_combustion_turbine_1,13,17518.082673118635,102.8,0.019506566451980352
PJMC_natural_gas_fired_combustion_turbine_2,13,437148.25715663866,8562.2,0.005844276541223469
PJMC_natural_gas_internal_combustion_engine_1,13,98331.3346961217,111.4,0.10104018154733307
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.288682914834604e7,10667.0,0.8894685677356283
PJMC_onshore_wind_turbine_1,13,7.990715500540035e6,3977.1,0.2299887178196605
PJMC_petroleum_liquids_1,13,141.0599183942792,55.3,0.00029198858373713976
PJMC_small_hydroelectric_1,13,77488.31999999941,8.87,0.9999999999999925
PJMC_solar_photovoltaic_1,13,345113.8768503828,288.5,0.13693169357196136
PJMD_batteries_1,14,33638.63871832748,40.5,0.0
PJMD_biomass_1,14,80545.92000000054,9.22,1.0000000000000067
PJMD_biomass_2,14,5241.600000000079,0.6,0.0
PJMD_conventional_hydroelectric_1,14,677527.5526651071,613.1,0.12649781373339353
PJMD_conventional_steam_coal_2,14,259.86027792695296,881.0,3.376380355829947e-5
PJMD_hydroelectric_pumped_storage_1,14,7.628969052561913e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.16995434044427e6,6982.4,0.11754361417911631
PJMD_natural_gas_fired_combined_cycle_2,14,388747.84452686,730.0,0.06095825250371005
PJMD_natural_gas_fired_combustion_turbine_1,14,11791.619148256948,2261.0,0.0005969806519903988
PJMD_natural_gas_fired_combustion_turbine_2,14,11198.723497934672,59.5,0.021544624576628098
PJMD_natural_gas_fired_combustion_turbine_3,14,232138.57750671517,2240.0,0.011862785431522842
PJMD_natural_gas_internal_combustion_engine_1,14,2966.6581628456415,2.3,0.14764782224705575
PJMD_natural_gas_steam_turbine_1,14,6228.648961343172,20.3,0.03512248146700123
PJMD_nuclear_1,14,2.9221499257059213e7,3708.0,0.902090571206401
PJMD_onshore_wind_turbine_1,14,234455.03690695376,208.0,0.12902789347954186
PJMD_petroleum_liquids_1,14,102.80432556324665,115.6,0.00010179839454768425
PJMD_small_hydroelectric_1,14,31711.68000000009,3.63,1.0000000000000029
PJMD_solar_photovoltaic_1,14,6.590520206049079e6,3883.6,0.19425516640373489
PJME_batteries_1,15,59687.97004807546,88.0,0.0
PJME_biomass_1,15,231504.0,26.5,1.0
PJME_biomass_2,15,340529.2799999985,38.98,0.9999999999999957
PJME_conventional_hydroelectric_1,15,2.333246427305903e6,811.5,0.329123929833323
PJME_conventional_steam_coal_1,15,228.96190259925115,6698.0,3.912960435528072e-6
PJME_conventional_steam_coal_2,15,160.7939206337698,872.0,2.1107680628949936e-5
PJME_hydroelectric_pumped_storage_1,15,4.885812085934992e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,543832.2227511947,2702.5,0.023034914708569037
PJME_natural_gas_fired_combined_cycle_2,15,7.463448296443301e7,24416.0,0.34990680353700265
PJME_natural_gas_fired_combustion_turbine_1,15,1850.370229122958,1553.7,0.0001363260468396071
PJME_natural_gas_fired_combustion_turbine_2,15,92443.06175057594,885.2,0.011954193748998584
PJME_natural_gas_fired_combustion_turbine_3,15,349930.7493892448,2773.5,0.014442464584577482
PJME_natural_gas_internal_combustion_engine_1,15,175722.49816340394,261.5,0.07692066855218727
PJME_natural_gas_steam_turbine_1,15,354.35075689055503,90.2,0.00044969100626324264
PJME_nuclear_1,15,1.0121837610373598e8,12762.7,0.9078292662193034
PJME_onshore_wind_turbine_1,15,2.142126495453123e6,1314.4,0.18655415967984415
PJME_petroleum_liquids_1,15,73.55284212540958,645.9,1.303531555434788e-5
PJME_small_hydroelectric_1,15,505727.0400000101,57.89,1.00000000000002
PJME_solar_photovoltaic_1,15,3.125334103047197e6,2082.5,0.17179037016164692
PJMW_batteries_1,16,32281.079987946894,31.8,0.0
PJMW_biomass_1,16,56521.92000000085,6.47,1.000000000000015
PJMW_biomass_2,16,14152.319999999983,1.62,0.9999999999999988
PJMW_conventional_hydroelectric_1,16,2.1264297858666475e6,832.8,0.2922790621528888
PJMW_conventional_steam_coal_1,16,206.24943179123255,405.0,5.8294168529607175e-5
PJMW_conventional_steam_coal_2,16,232.21313189243068,17147.0,1.5501938253038548e-6
PJMW_conventional_steam_coal_3,16,171.79721567966405,145.0,0.0001356236703294051
PJMW_hydroelectric_pumped_storage_1,16,598623.2820645813,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.5713323662291538e7,16629.0,0.1770025233834203
PJMW_natural_gas_fired_combined_cycle_2,16,803330.9589371197,1612.9,0.057013071276716516
PJMW_natural_gas_fired_combustion_turbine_1,16,339.6711756409592,668.7,5.8145317434462105e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,30281.401405700988,10923.5,0.0003173229856215012
PJMW_natural_gas_internal_combustion_engine_1,16,24394.453357616352,73.3,0.038095571284925266
PJMW_natural_gas_steam_turbine_1,16,13049.969954530567,50.5,0.029580499842532932
PJMW_nuclear_1,16,4.939025412453702e7,6326.0,0.8937158244490044
PJMW_onshore_wind_turbine_1,16,8.812275568659825e6,4129.9,0.24425075128482704
PJMW_petroleum_liquids_1,16,143.9195803605128,164.6,0.00010008694373452849
PJMW_small_hydroelectric_1,16,1.1300016000000124e6,129.35,1.000000000000011
PJMW_solar_photovoltaic_1,16,6.865324666067798e6,4044.2999999999997,0.19431444718118512
RMRG_batteries_1,17,164035.7344835388,240.2,0.0
RMRG_biomass_1,17,41758.08000000036,4.78,1.0000000000000084
RMRG_biomass_2,17,24286.07999999994,2.78,0.9999999999999974
RMRG_conventional_hydroelectric_1,17,1.658937428810118e6,707.3,0.2684811023622111
RMRG_conventional_steam_coal_1,17,218.84955064916988,5150.0,4.864361078122664e-6
RMRG_conventional_steam_coal_2,17,191.9323722414348,1100.0,1.9972982459356766e-5
RMRG_hydroelectric_pumped_storage_1,17,1.593902465256037e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,309926.21889029,1606.5,0.02208335035511997
RMRG_natural_gas_fired_combined_cycle_2,17,688487.6830586169,1931.0,0.04081325907846677
RMRG_natural_gas_fired_combustion_turbine_1,17,209.2410238935925,191.8,0.00012487790618040704
RMRG_natural_gas_fired_combustion_turbine_2,17,66615.7532836833,2865.0,0.002661581024126093
RMRG_natural_gas_internal_combustion_engine_1,17,111789.08496365421,243.4,0.05257341666311795
RMRG_onshore_wind_turbine_1,17,1.5294610219486013e7,6446.0,0.27160357808229196
RMRG_petroleum_liquids_1,17,117.51634539080165,18.3,0.0007350799242303791
RMRG_small_hydroelectric_1,17,830793.6000000071,95.1,1.0000000000000084
RMRG_solar_photovoltaic_1,17,4.139720756204291e6,2231.0,0.2124021219995043
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,12492.480000000054,1.43,1.0000000000000044
SPPC_biomass_2,18,44204.159999999836,5.06,0.9999999999999964
SPPC_conventional_hydroelectric_1,18,56565.4329594325,52.0,0.12451886305876766
SPPC_conventional_steam_coal_1,18,210.2316176931228,1996.1,1.205599646950764e-5
SPPC_conventional_steam_coal_2,18,187.08983454279917,5017.2,4.268508513470055e-6
SPPC_natural_gas_fired_combined_cycle_1,18,930027.350797925,1469.2,0.0724606416899161
SPPC_natural_gas_fired_combined_cycle_2,18,63425.60140939302,312.8,0.023210538911726433
SPPC_natural_gas_fired_combustion_turbine_1,18,46686.15574871018,3095.3,0.0017265244838856986
SPPC_natural_gas_fired_combustion_turbine_2,18,117.18423976523232,196.0,6.843850438557805e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,5951.800837901915,375.7,0.0018134040017553056
SPPC_natural_gas_internal_combustion_engine_1,18,48085.39685943618,414.7,0.013272922054580086
SPPC_natural_gas_steam_turbine_1,18,1168.0395109255246,10.5,0.012733729187658345
SPPC_nuclear_1,18,8.687486539760357e6,1255.0,0.7923878241393727
SPPC_onshore_wind_turbine_1,18,1.5362502669112777e7,7538.3,0.23327915258522997
SPPC_petroleum_liquids_1,18,107.07950132406596,171.3,7.155440119356742e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,65788.67147578046,81.9,0.0919506046245148
SPPN_batteries_1,19,5947.243828097831,3.2,0.0
SPPN_biomass_1,19,15375.360000000042,1.76,1.0000000000000027
SPPN_biomass_2,19,32760.0,3.75,1.0
SPPN_conventional_hydroelectric_1,19,9.141923425640628e6,2510.0,0.4169185631850176
SPPN_conventional_steam_coal_1,19,211.47785886102093,4289.2,5.643856748141344e-6
SPPN_conventional_steam_coal_2,19,162.38363895309737,726.8,2.5574946008920094e-5
SPPN_natural_gas_fired_combined_cycle_1,19,146415.592898504,300.0,0.055866755532090966
SPPN_natural_gas_fired_combined_cycle_2,19,86000.24194177434,344.6,0.028567469643419965
SPPN_natural_gas_fired_combustion_turbine_1,19,432.574944603991,323.0,0.00015330143252786625
SPPN_natural_gas_fired_combustion_turbine_2,19,207633.8070538916,2094.0,0.011350337210509204
SPPN_natural_gas_internal_combustion_engine_1,19,217611.1537027855,395.9,0.06291917570123108
SPPN_natural_gas_steam_turbine_1,19,2125.6217405012603,7.5,0.03244233425673474
SPPN_nuclear_1,19,5.335221663670513e6,770.0,0.7931386565325318
SPPN_onshore_wind_turbine_1,19,1.4400657661406655e7,6341.0,0.25996324398455656
SPPN_petroleum_liquids_1,19,124.38179883003394,56.3,0.0002528924204736895
SPPN_small_hydroelectric_1,19,523199.04000001226,59.89,1.0000000000000235
SPPN_solar_photovoltaic_1,19,113259.41848638757,116.2,0.11157209143322463
SPPS_batteries_1,20,195599.96201353127,212.0,0.0
SPPS_biomass_1,20,2882.8800000000224,0.33,0.0
SPPS_biomass_2,20,19830.720000000423,2.27,1.0000000000000213
SPPS_conventional_hydroelectric_1,20,2.8297778768531214e6,2016.2999999999997,0.16065142104969055
SPPS_conventional_steam_coal_1,20,190.8396063570869,4269.0,5.117168666053134e-6
SPPS_conventional_steam_coal_2,20,126.18080612599896,2455.0,5.883410832997572e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3161898261240865e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,579615.3068153386,2425.0,0.02735996123708218
SPPS_natural_gas_fired_combined_cycle_2,20,1.0592417704717234e7,6887.7,0.17603873958489444
SPPS_natural_gas_fired_combustion_turbine_1,20,25251.04188020422,332.4,0.008695722294472677
SPPS_natural_gas_fired_combustion_turbine_2,20,118915.05692580846,3385.0,0.004021291442997834
SPPS_natural_gas_fired_combustion_turbine_3,20,280.6384034968326,13.6,0.0023620852481351052
SPPS_natural_gas_internal_combustion_engine_1,20,162933.01342969644,460.8,0.040474733141900164
SPPS_natural_gas_steam_turbine_1,20,31901.290817522247,524.1,0.006967572094968106
SPPS_onshore_wind_turbine_1,20,4.359917703755395e7,17506.9,0.285073216118547
SPPS_petroleum_liquids_1,20,131.56778071542897,29.8,0.0005053830355430778
SPPS_small_hydroelectric_1,20,347954.8800000031,39.83,1.0000000000000089
