Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_conventional_hydroelectric_1,5,1.482481450106899e6,465.0,0.3649418670750372
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.639514074405905e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,514488.9291127669,2661.0,0.022131891581112565
ISNE_natural_gas_fired_combined_cycle_2,5,4.92394174970485e6,10499.0,0.05368492435465738
ISNE_natural_gas_fired_combustion_turbine_1,5,13406.289171181263,374.0,0.0041032157704982706
ISNE_natural_gas_fired_combustion_turbine_2,5,50386.860559411405,1316.0,0.0043827710580447085
ISNE_natural_gas_internal_combustion_engine_1,5,7683.889654485159,52.0,0.016914733143326376
ISNE_natural_gas_steam_turbine_1,5,1334.5216071303753,10.0,0.015276117297737812
ISNE_nuclear_1,5,2.4338214540045623e7,3348.0,0.8321289670246801
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,47494.78460807659,40.0,0.13591685155699573
ISNE_petroleum_liquids_1,5,118.5405725432857,392.0,3.461531819520145e-5
ISNE_small_hydroelectric_1,5,1.729728e6,198.0,1.0
ISNE_solar_photovoltaic_1,5,1.4939045257920276e6,1160.0,0.14741858163130245
MISC_batteries_1,6,34015.92534035308,36.0,0.0
MISC_biomass_1,6,454272.0,52.0,1.0
MISC_biomass_2,6,8736.0,1.0,1.0
MISC_conventional_hydroelectric_1,6,820066.9439874814,277.0,0.3388885626956638
MISC_conventional_steam_coal_1,6,299.6207918879915,2502.0,1.3707934379968165e-5
MISC_conventional_steam_coal_2,6,304.2902204408842,196.0,0.0001777130408308595
MISC_hydroelectric_pumped_storage_1,6,1.3016287114894108e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,314512.3452951806,537.0,0.06704259036755816
MISC_natural_gas_fired_combined_cycle_2,6,2.798516601260874e6,4067.9999999999995,0.07874705446007822
MISC_natural_gas_fired_combustion_turbine_1,6,14610.427192195408,310.0,0.005394964548695575
MISC_natural_gas_fired_combustion_turbine_2,6,442.20981247352614,5213.0,9.710196641249576e-6
MISC_natural_gas_internal_combustion_engine_1,6,11982.137149023394,35.0,0.03918804666739728
MISC_natural_gas_steam_turbine_1,6,696.4068077048875,46.0,0.001732976010573159
MISC_nuclear_1,6,1.7899326984861907e7,2373.0,0.8634284174943304
MISC_onshore_wind_turbine_1,6,3.2306691138655273e6,1568.0,0.2358488679456757
MISC_petroleum_liquids_1,6,166.78273834420455,36.0,0.0005303175186463565
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,5.778235783208985e6,3654.0,0.18101480261009642
MISE_batteries_1,7,1867.5774748636509,1.0,0.0
MISE_biomass_1,7,165984.0,19.0,1.0
MISE_biomass_2,7,157248.0,18.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,4634.78752120213,1.0,0.5305388646064709
MISE_hydroelectric_pumped_storage_1,7,5.606453073596294e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.0789438078624906e6,3978.0,0.05982260859240735
MISE_natural_gas_fired_combined_cycle_2,7,201863.93162316654,667.0,0.03464338085475918
MISE_natural_gas_fired_combustion_turbine_1,7,107989.98919822459,2735.0,0.004519740927797334
MISE_natural_gas_fired_combustion_turbine_2,7,380.88286608033,261.0,0.00016704685507993087
MISE_natural_gas_internal_combustion_engine_1,7,6340.430863168059,81.0,0.008960270631483825
MISE_natural_gas_steam_turbine_1,7,2070.8662386389087,3.0,0.0790165689346348
MISE_nuclear_1,7,9.044207769140715e6,1161.0,0.8917142061619462
MISE_onshore_wind_turbine_1,7,2.0189688945214883e6,1071.0,0.21578812021833182
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,87360.0,10.0,1.0
MISE_solar_photovoltaic_1,7,1.4212431404835293e6,977.0,0.1665180024824078
MISS_batteries_1,8,15690.308871196947,10.0,0.0
MISS_biomass_1,8,8736.0,1.0,1.0
MISS_biomass_2,8,262080.0,30.0,1.0
MISS_conventional_hydroelectric_1,8,1.1573890558026165e6,521.0,0.2542898483040628
MISS_conventional_steam_coal_1,8,283.1786438490462,680.0,4.7669320298872515e-5
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,2.267730207678851e7,17539.0,0.14800416317620177
MISS_natural_gas_fired_combined_cycle_2,8,404.4041137478385,2165.0,2.1381838192726362e-5
MISS_natural_gas_fired_combustion_turbine_1,8,358.91861680733734,2558.0,1.6061378617150663e-5
MISS_natural_gas_fired_combustion_turbine_2,8,142935.33733531553,1244.0,0.013152448357916124
MISS_natural_gas_internal_combustion_engine_1,8,39501.24170163456,108.0,0.041867243358298736
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,505.6006376549615,30.0,0.0019291843622365745
MISS_nuclear_1,8,4.0450354904063694e7,5426.0,0.8533553618191548
MISS_onshore_wind_turbine_1,8,1.4640743263397843e6,184.0,0.9108202480115914
MISS_petroleum_liquids_1,8,177.5455973104977,2.0,0.010161721457789475
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,2.8557482438938147e6,1834.0,0.1782411443225075
MISW_batteries_1,9,33971.56905761393,31.0,0.0
MISW_biomass_1,9,297024.0,34.0,1.0
MISW_biomass_2,9,87360.0,10.0,1.0
MISW_conventional_hydroelectric_1,9,169868.1206918524,67.0,0.29021807291128904
MISW_conventional_steam_coal_1,9,279.594630936125,2889.0,1.1078186194132735e-5
MISW_conventional_steam_coal_2,9,91.69360647338304,260.0,4.036947312331953e-5
MISW_natural_gas_fired_combined_cycle_1,9,488384.1045722915,1111.0,0.05031932842037207
MISW_natural_gas_fired_combined_cycle_2,9,6.150387554523374e6,6505.0,0.1082287285795122
MISW_natural_gas_fired_combustion_turbine_1,9,6261.60936056012,572.0,0.0012530757224666598
MISW_natural_gas_fired_combustion_turbine_2,9,258980.11889279782,3677.0,0.008062322580818623
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,288809.2323058904,665.0,0.04971378175966882
MISW_natural_gas_steam_turbine_1,9,301.03581516419746,147.0,0.00023441651650547382
MISW_nuclear_1,9,1.7746243540325597e7,2343.0,0.8670048427865951
MISW_onshore_wind_turbine_1,9,7.126739895512503e6,3473.0,0.2348948526358393
MISW_petroleum_liquids_1,9,158.13901149204483,184.0,9.838039713979935e-5
MISW_small_hydroelectric_1,9,2.14032e6,245.0,1.0
MISW_solar_photovoltaic_1,9,2.9687017378700734e6,1893.0,0.17951606808279547
NWPP_batteries_1,10,129612.41864124345,135.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,209664.0,24.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2321886165992619e8,28366.0,0.4972404701176708
NWPP_conventional_steam_coal_1,10,307.7410999948077,742.0,4.747543701725729e-5
NWPP_conventional_steam_coal_2,10,241.72156168465588,148.0,0.00018695670732218336
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,860691.7678214196,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,525230.4763607804,1898.0,0.03167678409560553
NWPP_natural_gas_fired_combined_cycle_2,10,3.9064154605988036e6,4016.0,0.11134535406333695
NWPP_natural_gas_fired_combustion_turbine_1,10,14805.147701081492,412.0,0.004113418557370432
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,97011.36140686537,305.0,0.03640911600269672
NWPP_natural_gas_steam_turbine_1,10,1956.81442596569,3.0,0.07466477510552846
NWPP_nuclear_1,10,8.401142437546534e6,1172.0,0.8205368899890273
NWPP_onshore_wind_turbine_1,10,1.5234394644614325e6,749.0,0.2328256149318494
NWPP_petroleum_liquids_1,10,231.50355697060843,2.0,0.01324997464346431
NWPP_small_hydroelectric_1,10,3.529344e6,404.0,1.0
NWPP_solar_photovoltaic_1,10,1.6903052111451982e6,1016.0,0.19044027374566438
NYCW_batteries_1,11,46208.01633654806,24.0,0.0
NYCW_biomass_2,11,8736.0,1.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,618073.9161846251,1368.0,0.051717996596109754
NYCW_natural_gas_fired_combined_cycle_2,11,1.0095448305148674e6,2816.0,0.041037446867702096
NYCW_natural_gas_fired_combustion_turbine_2,11,24389.65729050493,1010.0,0.0027642142325038227
NYCW_natural_gas_fired_combustion_turbine_3,11,72498.13669456862,1020.0,0.008136058219152729
NYCW_natural_gas_internal_combustion_engine_1,11,20783.276070846736,37.0,0.06429832464250673
NYCW_natural_gas_steam_turbine_1,11,623.0667761502734,15.0,0.004754783090279865
NYCW_petroleum_liquids_1,11,154.3675299514288,54.0,0.00032722733082228664
NYCW_solar_photovoltaic_1,11,23843.940900918053,27.0,0.1010884755329927
NYUP_batteries_1,12,158890.33883394036,170.0,0.0
NYUP_biomass_1,12,165984.0,19.0,1.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.6828130581885684e7,3439.0,0.5601328871306269
NYUP_hydroelectric_pumped_storage_1,12,3.7878437178983134e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,179222.86723101736,2135.0,0.009609104495919727
NYUP_natural_gas_fired_combined_cycle_2,12,4.719175430726745e6,5798.0,0.09316982628227921
NYUP_natural_gas_fired_combustion_turbine_2,12,5562.560638083983,52.0,0.012244999995782224
NYUP_natural_gas_internal_combustion_engine_1,12,10366.2604575027,18.0,0.06592300351993476
NYUP_natural_gas_steam_turbine_1,12,1193.6345440725934,24.0,0.005693082952116688
NYUP_nuclear_1,12,1.627571672269884e7,2156.0,0.8641293189537312
NYUP_onshore_wind_turbine_1,12,2.3946366797683523e6,1403.0,0.1953751543468105
NYUP_petroleum_liquids_1,12,170.91826312497278,37.0,0.0005287789053217899
NYUP_small_hydroelectric_1,12,2.996448e6,343.0,1.0
NYUP_solar_photovoltaic_1,12,1.5845065841188466e6,1139.0,0.15924202759220688
PJMC_batteries_1,13,34607.30224840569,40.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,61152.0,7.0,1.0
PJMC_conventional_hydroelectric_1,13,22826.860478794857,10.0,0.2612964798396847
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,355.68391407122425,42.0,0.0009693984227041476
PJMC_natural_gas_fired_combined_cycle_1,13,7.741895865223981e6,4839.0,0.18313825760041044
PJMC_natural_gas_fired_combined_cycle_2,13,454.10986096724406,195.0,0.0002665714878412018
PJMC_natural_gas_fired_combustion_turbine_1,13,6537.2519105443425,62.0,0.012069545208821381
PJMC_natural_gas_fired_combustion_turbine_2,13,223248.74175206714,6261.0,0.00408162114078612
PJMC_natural_gas_internal_combustion_engine_1,13,49518.873076616714,105.0,0.053984468293887054
PJMC_natural_gas_steam_turbine_1,13,2278.0783364214094,2.0,0.13038452017063928
PJMC_nuclear_1,13,7.39537374712338e7,9765.0,0.8669124783984276
PJMC_onshore_wind_turbine_1,13,835537.9183070171,461.0,0.20746871307870518
PJMC_petroleum_liquids_1,13,183.56479805406053,34.0,0.0006180133526383744
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,307725.48834017414,253.0,0.13922919849180446
PJMD_batteries_1,14,35753.95952035478,40.0,0.0
PJMD_biomass_1,14,104832.0,12.0,1.0
PJMD_biomass_2,14,8736.0,1.0,1.0
PJMD_conventional_hydroelectric_1,14,669748.6079818419,613.0,0.12506584442950097
PJMD_conventional_steam_coal_2,14,329.6671200823388,881.0,4.2833848908678895e-5
PJMD_hydroelectric_pumped_storage_1,14,8.2902911921102805e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,3.659741328916955e6,6982.0,0.06000092153693738
PJMD_natural_gas_fired_combined_cycle_2,14,191942.52711593232,504.0,0.04359413317905753
PJMD_natural_gas_fired_combustion_turbine_1,14,398.2693719742778,1119.0,4.074123571280016e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,22882.748683848036,1491.0,0.0017567821983678655
PJMD_natural_gas_internal_combustion_engine_1,14,2125.036917326667,2.0,0.12162528144039991
PJMD_natural_gas_steam_turbine_1,14,2165.7041942733204,2.0,0.12395284994696201
PJMD_nuclear_1,14,2.8394145915528644e7,3708.0,0.8765495254891613
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,177.72683101979797,1.0,0.02034418853248603
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,4.066833740532855e6,2449.0,0.1900881340393877
PJME_batteries_1,15,61417.329068853716,88.0,0.0
PJME_biomass_1,15,227136.0,26.0,1.0
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.5898882291944297e6,579.0,0.3143224528986185
PJME_conventional_steam_coal_1,15,296.33535557080637,1159.0,2.9267620063992572e-5
PJME_conventional_steam_coal_2,15,214.68188756217808,567.0,4.334107917332445e-5
PJME_hydroelectric_pumped_storage_1,15,5.453133021544813e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,118137.17823481125,2077.0,0.006510846723203993
PJME_natural_gas_fired_combined_cycle_2,15,3.603975310394041e7,23851.0,0.17296673571532817
PJME_natural_gas_fired_combustion_turbine_1,15,294.9124038849327,268.0,0.00012596376115854994
PJME_natural_gas_fired_combustion_turbine_2,15,560.441127176768,508.0,0.00012628555005821866
PJME_natural_gas_fired_combustion_turbine_3,15,585.529705247801,1964.0,3.412674158477835e-5
PJME_natural_gas_internal_combustion_engine_1,15,68564.81832551908,223.0,0.0351952327185478
PJME_natural_gas_steam_turbine_1,15,422.4128451875043,31.0,0.0015597780234088987
PJME_nuclear_1,15,9.773731570806044e7,12763.0,0.8765869737002734
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,102.42231159829755,78.0,0.00015030981672991447
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,1.0115456197492839e6,786.0,0.14731613034498003
PJMW_batteries_1,16,33723.594359940784,32.0,0.0
PJMW_biomass_1,16,78624.0,9.0,1.0
PJMW_biomass_2,16,26208.0,3.0,1.0
PJMW_conventional_hydroelectric_1,16,1.5527714300545056e6,626.0,0.28393607408631644
PJMW_conventional_steam_coal_1,16,286.3971461153958,180.0,0.00018213086723862677
PJMW_conventional_steam_coal_2,16,295.66027795769185,1920.0,1.762702931581553e-5
PJMW_conventional_steam_coal_3,16,259.0698315995903,80.0,0.0003706928680168131
PJMW_hydroelectric_pumped_storage_1,16,659549.6507472687,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.889009491660312e7,17706.0,0.12212400964716075
PJMW_natural_gas_fired_combined_cycle_2,16,504313.8620011406,1344.0,0.04295255589224567
PJMW_natural_gas_fired_combustion_turbine_1,16,419.1032592546614,145.0,0.00033085706332469796
PJMW_natural_gas_fired_combustion_turbine_2,16,389.23108260551993,8590.0,5.186826547362124e-6
PJMW_natural_gas_internal_combustion_engine_1,16,15985.981152607485,76.0,0.02407759355210063
PJMW_natural_gas_steam_turbine_1,16,6153.893602249029,34.0,0.020718506256225185
PJMW_nuclear_1,16,4.825526018749806e7,6326.0,0.8731781280923976
PJMW_onshore_wind_turbine_1,16,1.5981456917296718e6,807.0,0.22668887557385806
PJMW_petroleum_liquids_1,16,189.0182395457826,66.0,0.0003278288370410537
PJMW_small_hydroelectric_1,16,1.336608e6,153.0,1.0
PJMW_solar_photovoltaic_1,16,6.243069846186091e6,3782.0,0.18895746062737445
RMRG_batteries_1,17,152182.6354559456,240.0,0.0
RMRG_biomass_1,17,43680.0,5.0,1.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.3895649473054318e6,580.0,0.2742446924548108
RMRG_conventional_steam_coal_1,17,309.43511959921796,766.0,4.624110544035215e-5
RMRG_conventional_steam_coal_2,17,267.28750074471895,765.0,3.99948976430964e-5
RMRG_hydroelectric_pumped_storage_1,17,1.5857801554631537e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,209713.02311280006,1546.0,0.015527562496801393
RMRG_natural_gas_fired_combined_cycle_2,17,604749.8973762776,1931.0,0.03584931850871301
RMRG_natural_gas_fired_combustion_turbine_1,17,277.6883868056125,88.0,0.00036121220811169625
RMRG_natural_gas_fired_combustion_turbine_2,17,382.9679528829691,2467.0,1.7769723021677772e-5
RMRG_natural_gas_internal_combustion_engine_1,17,52870.74287545938,243.0,0.02490557160732157
RMRG_onshore_wind_turbine_1,17,1.0325533493002435e7,4287.0,0.2757061100954552
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,742560.0,85.0,1.0
RMRG_solar_photovoltaic_1,17,2.930757289031901e6,1539.0,0.21798600318994757
SPPC_batteries_1,18,1830.0376610164828,1.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,26208.0,3.0,1.0
SPPC_conventional_hydroelectric_1,18,59215.48153146592,52.0,0.1303524794208446
SPPC_conventional_steam_coal_1,18,314.8309601135186,275.0,0.00013104851819577032
SPPC_conventional_steam_coal_2,18,264.8984343437076,877.0,3.457539678324317e-5
SPPC_natural_gas_fired_combined_cycle_1,18,559411.0073742082,1469.0,0.043590975347521564
SPPC_natural_gas_fired_combined_cycle_2,18,56973.14152142342,313.0,0.020835945096425727
SPPC_natural_gas_fired_combustion_turbine_1,18,352.04412472289965,2254.0,1.787847879324118e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,418.79235769855853,157.0,0.00030534194671332805
SPPC_natural_gas_internal_combustion_engine_1,18,26418.070648557008,308.0,0.009818332949995321
SPPC_natural_gas_steam_turbine_1,18,989.0781087706339,6.0,0.018869774663664414
SPPC_nuclear_1,18,9.280004086665245e6,1255.0,0.8464314980613485
SPPC_onshore_wind_turbine_1,18,3.2788231188797182e6,1765.0,0.2126476822733269
SPPC_petroleum_liquids_1,18,148.7688926204024,40.0,0.0004257351551636974
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,22884.53676965574,28.0,0.09355596206851673
SPPN_batteries_1,19,8036.4832552898115,5.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,8.96892438358836e6,2395.0,0.42866913974800414
SPPN_conventional_steam_coal_1,19,295.78687519271153,1154.0,2.934002402781926e-5
SPPN_conventional_steam_coal_2,19,231.26082568302425,293.0,9.03486829763406e-5
SPPN_natural_gas_fired_combined_cycle_1,19,106988.4677166302,300.0,0.040822828035954745
SPPN_natural_gas_fired_combined_cycle_2,19,101817.87651765787,345.0,0.0337825411814706
SPPN_natural_gas_fired_combustion_turbine_1,19,361.3541400782954,323.0,0.00012806129438354633
SPPN_natural_gas_fired_combustion_turbine_2,19,81524.75851799389,1799.0,0.005187352158784406
SPPN_natural_gas_internal_combustion_engine_1,19,101794.06806074792,327.0,0.03563379627088721
SPPN_natural_gas_steam_turbine_1,19,2218.731958405449,8.0,0.031746965979931444
SPPN_nuclear_1,19,5.694342790803642e6,770.0,0.8465259131944903
SPPN_onshore_wind_turbine_1,19,5.762251794511045e6,2542.0,0.2594801021641841
SPPN_petroleum_liquids_1,19,177.82695485646158,14.0,0.0014539749710267985
SPPN_small_hydroelectric_1,19,0.0,0.0,0.0
SPPN_solar_photovoltaic_1,19,106013.6631801808,94.0,0.12909854938744642
SPPS_batteries_1,20,196242.7475895512,222.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,2.689657173853651e6,1810.0,0.17010055386826667
SPPS_conventional_steam_coal_1,20,276.6922520721009,650.0,4.872715061850185e-5
SPPS_conventional_steam_coal_2,20,189.94362837295378,320.0,6.794572329046252e-5
SPPS_hydroelectric_pumped_storage_1,20,1.2890948882136669e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,347087.22769833513,1742.0,0.022807509085117465
SPPS_natural_gas_fired_combined_cycle_2,20,1.1716663605574338e7,6888.0,0.19471445677900198
SPPS_natural_gas_fired_combustion_turbine_1,20,13810.492289418138,294.0,0.005377113503828921
SPPS_natural_gas_fired_combustion_turbine_2,20,39073.73992960257,3062.0,0.0014607206532636623
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,89153.54500039371,421.0,0.02424062959517548
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.3540930043415949e7,5507.0,0.2814626631418477
SPPS_petroleum_liquids_1,20,198.49085400934527,6.0,0.003786837110984151
SPPS_small_hydroelectric_1,20,270816.0,31.0,1.0
SPPS_solar_photovoltaic_1,20,77544.74208242226,64.0,0.13869466518290383
SRCA_batteries_1,21,136119.50469677945,161.0,0.0
SRCA_biomass_1,21,314496.0,36.0,1.0
SRCA_biomass_2,21,34944.0,4.0,1.0
SRCA_conventional_hydroelectric_1,21,1.4508881262668443e6,1031.0,0.16108779465094483
SRCA_conventional_steam_coal_1,21,297.8972099739427,2639.0,1.2921544279712053e-5
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,7.157898214697538e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.815969677620319e6,8998.0,0.08670996991013671
SRCA_natural_gas_fired_combined_cycle_2,21,404.3105938741169,101.0,0.00045822747102477616
SRCA_natural_gas_fired_combustion_turbine_1,21,29361.92687782719,318.0,0.010569265497870156
SRCA_natural_gas_fired_combustion_turbine_2,21,201197.00579624804,5587.0,0.004122210987655639
SRCA_natural_gas_steam_turbine_1,21,4382.191224430336,1.0,0.5016244533459634
SRCA_nuclear_1,21,9.49233182433873e7,12105.0,0.8976261421674672
SRCA_petroleum_liquids_1,21,145.23007299560217,32.0,0.0005195100482042774
SRCA_small_hydroelectric_1,21,174720.0,20.0,1.0
