Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_batteries_1,3,0.0,0.0,0.0
CASO_biomass_1,3,864864.0,99.0,1.0
CASO_biomass_2,3,118809.5999999994,13.6,0.999999999999995
CASO_conventional_hydroelectric_1,3,2.1593400189460316e6,909.82,0.27167703498596263
CASO_geothermal_1,3,189817.21966416112,23.73,0.9156410278800479
CASO_hydroelectric_pumped_storage_1,3,3.9432600712648304e6,1664.99,0.0
CASO_natural_gas_fired_combined_cycle_1,3,941029.5823031225,1078.1,0.0999152098301162
CASO_natural_gas_fired_combined_cycle_2,3,2.8578400097426612e7,7383.52,0.4430592735564216
CASO_natural_gas_fired_combustion_turbine_1,3,336349.5449859336,1402.51,0.027451890167741452
CASO_natural_gas_fired_combustion_turbine_2,3,1.5581059433482103e6,3954.59,0.045100659754173884
CASO_natural_gas_internal_combustion_engine_1,3,101062.51920132135,50.2,0.23044844249677424
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.311008231934237e6,416.1,0.3606575910090022
CASO_petroleum_liquids_1,3,620.3841138407777,14.1,0.005036501067083444
CASO_small_hydroelectric_1,3,584525.7599999966,66.91,0.9999999999999943
CASO_solar_photovoltaic_1,3,1.3912201271056807e7,6500.52,0.24498253705244588
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,474714.2400000092,54.34,1.0000000000000193
FRCC_biomass_2,4,0.0,0.0,0.0
FRCC_conventional_hydroelectric_1,4,112811.6841980931,43.5,0.29686035376956
FRCC_conventional_steam_coal_1,4,37894.51111171686,448.47,0.00967231176346466
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,2.492292093136938e6,2256.7,0.12641903922812722
FRCC_natural_gas_fired_combined_cycle_2,4,1.0252009031032738e8,28737.0,0.4083710311817034
FRCC_natural_gas_fired_combustion_turbine_1,4,612644.5320475514,6823.22,0.010277951452033212
FRCC_natural_gas_fired_combustion_turbine_2,4,21663.79973647263,133.4,0.018589434452135734
FRCC_natural_gas_internal_combustion_engine_1,4,299999.4330548564,250.89000000000001,0.13687510240779838
FRCC_natural_gas_steam_turbine_1,4,27264.405943388698,331.65,0.009410298775087785
FRCC_nuclear_1,4,3.026192807100004e7,3737.0,0.9269597385404947
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,9.133104468750408e6,5877.73,0.17786732252304394
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,680971.2000000036,77.95,1.000000000000005
ISNE_biomass_2,5,0.0,0.0,0.0
ISNE_conventional_hydroelectric_1,5,1.5952466182616644e6,464.81,0.3928617476822978
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.6447231252739634e6,1767.99,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,822071.1732297679,2660.6,0.035368546084416565
ISNE_natural_gas_fired_combined_cycle_2,5,8.413365249786535e6,10499.0,0.09172953295598332
ISNE_natural_gas_fired_combustion_turbine_1,5,46402.096349805106,373.49,0.01422151939312172
ISNE_natural_gas_fired_combustion_turbine_2,5,173312.45777713798,1315.9,0.015076282574707047
ISNE_natural_gas_internal_combustion_engine_1,5,15311.708613393472,57.39,0.030540405960154764
ISNE_natural_gas_steam_turbine_1,5,7766.314307183513,21.3,0.04173714459397148
ISNE_nuclear_1,5,2.732203541201711e7,3348.1,0.9341185653330851
ISNE_offshore_wind_turbine_1,5,229437.36769733496,29.3,0.8963629674757426
ISNE_onshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_petroleum_liquids_1,5,10057.860296262106,392.39,0.0029341008871265834
ISNE_small_hydroelectric_1,5,1.778911679999935e6,203.63,0.9999999999999636
ISNE_solar_photovoltaic_1,5,1.620074755932649e6,1159.75,0.1599035289211322
MISC_batteries_1,6,31847.94284849064,36.3,0.0
MISC_biomass_1,6,558667.1999999961,63.95000000000001,0.9999999999999929
MISC_biomass_2,6,0.0,0.0,0.0
MISC_conventional_hydroelectric_1,6,851057.1909122599,273.83,0.35576653486392285
MISC_conventional_steam_coal_1,6,228175.2907010192,2477.38,0.010542979448610516
MISC_conventional_steam_coal_2,6,18742.801434920253,194.04,0.011056829505363455
MISC_hydroelectric_pumped_storage_1,6,1.0267967301256993e6,470.99,0.0
MISC_natural_gas_fired_combined_cycle_1,6,589174.5628193783,537.0,0.1255905832027447
MISC_natural_gas_fired_combined_cycle_2,6,7.508810755085462e6,4067.5,0.211315314233861
MISC_natural_gas_fired_combustion_turbine_1,6,58887.71276433883,309.6,0.021772640863380238
MISC_natural_gas_fired_combustion_turbine_2,6,582584.386100849,5212.59,0.012793596491236544
MISC_natural_gas_internal_combustion_engine_1,6,49314.705504788515,72.71,0.07763716601223493
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.880506995200964e7,2373.0,0.9071196812743815
MISC_onshore_wind_turbine_1,6,3.22157011569334e6,1568.1,0.2351696147887539
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,112607.03999999717,12.89,0.9999999999999748
MISC_solar_photovoltaic_1,6,5.873663399176697e6,3653.6,0.18402440868625114
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,445186.56000000105,50.96,1.0000000000000022
MISE_biomass_2,7,426840.95999998995,48.86,0.9999999999999765
MISE_conventional_hydroelectric_1,7,80930.57724681732,32.4,0.28592689130410187
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.406986550019893e6,2026.5300000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.276681632630401e6,3978.0,0.123063572192572
MISE_natural_gas_fired_combined_cycle_2,7,390416.95673680597,667.2,0.06698229272639683
MISE_natural_gas_fired_combustion_turbine_1,7,437954.15576631273,2734.99,0.018329907933846198
MISE_natural_gas_fired_combustion_turbine_2,7,20962.4187746691,261.0,0.009193656220908725
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.397310288622994e6,1161.0,0.9265283701983213
MISE_onshore_wind_turbine_1,7,2.0651503102531205e6,1070.6,0.2208064739138781
MISE_petroleum_liquids_1,7,2112.998552405509,44.8,0.005398940734781542
MISE_small_hydroelectric_1,7,111558.71999999955,12.77,0.999999999999996
MISE_solar_photovoltaic_1,7,1.4352211537842345e6,977.29,0.16810581888218937
MISS_batteries_1,8,15421.353052024566,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,639475.2000000029,73.2,1.0000000000000044
MISS_conventional_hydroelectric_1,8,1.2237314470847494e6,521.39,0.2686648174353777
MISS_conventional_steam_coal_1,8,62457.714495771914,673.2,0.010620118323903069
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,4.748564804987286e7,17539.2,0.3099131209426368
MISS_natural_gas_fired_combined_cycle_2,8,231795.7204145023,2165.2,0.012254476678639603
MISS_natural_gas_fired_combustion_turbine_1,8,291877.94032582524,3249.91,0.010280572813588131
MISS_natural_gas_fired_combustion_turbine_2,8,161589.31133975252,551.3,0.033551505494952436
MISS_natural_gas_internal_combustion_engine_1,8,81799.5817081281,106.71,0.08774721424568946
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,7120.594067347271,62.2,0.013104281627539793
MISS_nuclear_1,8,4.283865584055824e7,5426.0,0.9037398248140786
MISS_onshore_wind_turbine_1,8,1.4400807199981469e6,184.5,0.8934656084644588
MISS_petroleum_liquids_1,8,1255.9027909290498,40.9,0.003514957612736578
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,2.762145188003633e6,1834.2,0.17238012385176865
MISW_batteries_1,9,32066.471095003744,31.2,0.0
MISW_biomass_1,9,519792.0,59.5,1.0
MISW_biomass_2,9,109811.52000000396,12.57,1.000000000000036
MISW_conventional_hydroelectric_1,9,266116.0172298713,99.0,0.3076969526189913
MISW_conventional_steam_coal_1,9,277616.97845877236,2860.41,0.01110977107528392
MISW_conventional_steam_coal_2,9,19538.16206970508,257.4,0.008688854801584224
MISW_natural_gas_fired_combined_cycle_1,9,656572.1386762391,1111.4,0.06762377825819947
MISW_natural_gas_fired_combined_cycle_2,9,1.0191940480555769e7,6505.1,0.1793454141432832
MISW_natural_gas_fired_combustion_turbine_1,9,64013.56093699217,572.4,0.012801466860702226
MISW_natural_gas_fired_combustion_turbine_2,9,737215.7992010183,3677.1,0.02294967648501454
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,512810.4946784371,664.78,0.08830114476000687
MISW_natural_gas_steam_turbine_1,9,12517.376918053242,145.43,0.009852505823683758
MISW_nuclear_1,9,1.8884817723284982e7,2343.0,0.9226306617524193
MISW_onshore_wind_turbine_1,9,7.31344786133021e6,3472.61,0.2410757534070093
MISW_petroleum_liquids_1,9,8596.131243939346,184.12,0.005344282980225203
MISW_small_hydroelectric_1,9,1.218672e6,139.5,1.0
MISW_solar_photovoltaic_1,9,3.058548080857854e6,1893.32,0.18491777710013269
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,546786.2400000005,62.59,1.0000000000000009
NWPP_biomass_2,10,559802.8799999872,64.08,0.9999999999999771
NWPP_conventional_hydroelectric_1,10,1.2616979575202082e8,28365.9,0.5091505381462383
NWPP_conventional_steam_coal_1,10,77339.57522033073,734.08,0.012059957162673806
NWPP_conventional_steam_coal_2,10,13413.134830173989,146.02,0.010514904211599724
NWPP_geothermal_1,10,167923.40931297303,20.53,0.9362884550314838
NWPP_hydroelectric_pumped_storage_1,10,703143.1813850019,313.98,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,1.1414087860689291e6,1898.0,0.06883865523503445
NWPP_natural_gas_fired_combined_cycle_2,10,7.98368942637626e6,3976.03,0.22984833185598963
NWPP_natural_gas_fired_combustion_turbine_1,10,54434.8379142289,411.5,0.015142391454649995
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,182206.74499914097,301.94,0.06907663508849314
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,9.461501798989646e6,1172.0,0.9241018490618286
NWPP_onshore_wind_turbine_1,10,1.5950392586630594e6,749.1,0.24373559300816955
NWPP_petroleum_liquids_1,10,1100.4431087799317,21.3,0.005913918923691356
NWPP_small_hydroelectric_1,10,3.195192e6,365.75,1.0
NWPP_solar_photovoltaic_1,10,1.818360674979064e6,1015.89,0.2048899798794076
NYCW_batteries_1,11,44830.43471258816,24.2,0.0
NYCW_biomass_2,11,90155.52000000226,10.32,1.000000000000025
NYCW_natural_gas_fired_combined_cycle_1,11,1.135104590462447e6,1367.7,0.09500192551263562
NYCW_natural_gas_fired_combined_cycle_2,11,1.8287741431101707e6,2816.5,0.07432547471395061
NYCW_natural_gas_fired_combustion_turbine_2,11,175312.42901962053,1010.21,0.019864993097627584
NYCW_natural_gas_fired_combustion_turbine_3,11,347003.0370943482,1019.6,0.038957477072810213
NYCW_natural_gas_internal_combustion_engine_1,11,48836.83895813231,37.41,0.1494332397697463
NYCW_natural_gas_steam_turbine_1,11,3636.405474054978,15.0,0.027750347024229075
NYCW_petroleum_liquids_1,11,0.0,0.0,0.0
NYCW_solar_photovoltaic_1,11,0.0,0.0,0.0
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000000684,31.02,1.000000000000025
NYUP_conventional_hydroelectric_1,12,1.764386046576296e7,3438.8,0.5873190276733093
NYUP_hydroelectric_pumped_storage_1,12,2.9892722086173603e6,1391.05,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,507468.47875460086,2135.2,0.027205573490437073
NYUP_natural_gas_fired_combined_cycle_2,12,8.283662457409767e6,5797.9,0.16354566914625288
NYUP_natural_gas_fired_combustion_turbine_2,12,17849.312857451845,57.6,0.03547205858232665
NYUP_natural_gas_internal_combustion_engine_1,12,18408.725018170746,19.51,0.10800747560992217
NYUP_natural_gas_steam_turbine_1,12,13667.238635662297,49.2,0.031798237541651536
NYUP_nuclear_1,12,1.7508032426413532e7,2155.6,0.9297293518907103
NYUP_onshore_wind_turbine_1,12,2.4153800952593135e6,1402.9,0.1970816286014907
NYUP_petroleum_liquids_1,12,2606.177045223253,75.54,0.003949247113734793
NYUP_small_hydroelectric_1,12,2.020986240000003e6,231.34,1.0000000000000016
NYUP_solar_photovoltaic_1,12,1.6127122890093431e6,1138.59,0.16213504811906193
PJMC_batteries_1,13,30843.699415965035,39.8,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,155850.23999999656,17.84,0.9999999999999779
PJMC_conventional_hydroelectric_1,13,25722.27036461592,10.4,0.2831152961729528
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,5198.688847580613,42.4,0.014035094554469397
PJMC_natural_gas_fired_combined_cycle_1,13,1.372770263888507e7,4839.2,0.3247219649610283
PJMC_natural_gas_fired_combined_cycle_2,13,21870.657926657695,193.05,0.012968191546498193
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,1.1011431604031248e6,6260.6,0.02013331105469162
PJMC_natural_gas_internal_combustion_engine_1,13,107299.04101684355,104.58,0.11744501227573335
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,7.932514529745795e7,9765.0,0.9298780651334045
PJMC_onshore_wind_turbine_1,13,850672.2109612621,461.1,0.21118083284310127
PJMC_petroleum_liquids_1,13,2835.6589338511576,55.3,0.005869704487864971
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,321869.79085264,253.02,0.14561722182330486
PJMD_batteries_1,14,35042.947891512216,40.5,0.0
PJMD_biomass_1,14,373726.08000001067,42.78,1.0000000000000284
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,692324.5637803997,606.97,0.13056593680057382
PJMD_conventional_steam_coal_2,14,43984.36515184456,433.62,0.011611181064793
PJMD_hydroelectric_pumped_storage_1,14,6.835405328367808e6,3002.93,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,8.399001438893521e6,6982.4,0.13769250649955606
PJMD_natural_gas_fired_combined_cycle_2,14,322217.1481148406,504.0,0.07318220447837642
PJMD_natural_gas_fired_combustion_turbine_1,14,122970.29263955314,1119.0,0.012579329545892413
PJMD_natural_gas_fired_combustion_turbine_2,14,13846.965869554288,59.5,0.026639436292890787
PJMD_natural_gas_fired_combustion_turbine_3,14,251435.04196081602,1491.0,0.01930347668741509
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,7098.052245701702,20.3,0.040024925148086074
PJMD_nuclear_1,14,3.024733363520096e7,3708.0,0.9337588819936203
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,4.266456105536177e6,2448.61,0.19945045789528748
PJME_batteries_1,15,60168.74286872722,88.0,0.0
PJME_biomass_1,15,651618.2400000072,74.59,1.000000000000011
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.6894667006701557e6,579.09,0.33395730332706774
PJME_conventional_steam_coal_1,15,109708.67456250783,1147.41,0.01094484743862653
PJME_conventional_steam_coal_2,15,42712.89405960841,561.33,0.008710199848898653
PJME_hydroelectric_pumped_storage_1,15,4.08457965351345e6,1952.28,0.0
PJME_natural_gas_fired_combined_cycle_1,15,453999.0196587689,2077.3,0.025017451620043783
PJME_natural_gas_fired_combined_cycle_2,15,7.00893604151826e7,23851.0,0.3363821012986848
PJME_natural_gas_fired_combustion_turbine_1,15,19376.553757997008,267.5,0.008291634041113367
PJME_natural_gas_fired_combustion_turbine_2,15,66300.49654058275,508.4,0.014927896445165983
PJME_natural_gas_fired_combustion_turbine_3,15,276290.0840911177,1963.5,0.016107263656693314
PJME_natural_gas_internal_combustion_engine_1,15,103733.05305890823,222.98,0.053252331112842825
PJME_natural_gas_steam_turbine_1,15,8533.880220870193,90.2,0.010829973152952473
PJME_nuclear_1,15,1.0465091029190437e8,12762.7,0.9386157213401001
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,505290.24000000913,57.84,1.000000000000018
PJME_solar_photovoltaic_1,15,1.0677890327959722e6,786.06,0.15549525236809153
PJMW_batteries_1,16,30644.524916640836,31.8,0.0
PJMW_biomass_1,16,210712.31999999704,24.12,0.9999999999999858
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.6193461271454752e6,619.74,0.29910077186626
PJMW_conventional_steam_coal_1,16,17214.099133957072,178.2,0.011057678904144384
PJMW_conventional_steam_coal_2,16,189482.86392405894,1900.8,0.011410926067811128
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,513080.8422145239,237.98,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,5.435363619533615e7,17705.9,0.3513969363338717
PJMW_natural_gas_fired_combined_cycle_2,16,1.13381587202462e6,1343.5,0.09660336091360894
PJMW_natural_gas_fired_combustion_turbine_1,16,15513.479216885342,145.4,0.012213276134237923
PJMW_natural_gas_fired_combustion_turbine_2,16,947909.47461637,8589.83,0.01263192882497253
PJMW_natural_gas_internal_combustion_engine_1,16,38149.621782209666,83.29,0.05243059053099049
PJMW_natural_gas_steam_turbine_1,16,19133.13116077428,50.5,0.04336926332094413
PJMW_nuclear_1,16,5.1453456889827766e7,6326.0,0.9310494440683299
PJMW_onshore_wind_turbine_1,16,1.6517810794563082e6,806.9,0.23432582044431627
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,875521.9199999799,100.22,0.9999999999999771
PJMW_solar_photovoltaic_1,16,6.377736570564894e6,3782.51,0.19300735837158747
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.4219367147728433e6,573.9,0.28361645075210834
RMRG_conventional_steam_coal_1,17,76016.82399527755,758.34,0.011474483112151474
RMRG_conventional_steam_coal_2,17,70104.01201610504,757.35,0.010595796725681882
RMRG_hydroelectric_pumped_storage_1,17,1.3951057110749134e6,580.79,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,450263.9336541896,1546.5,0.033327643838783845
RMRG_natural_gas_fired_combined_cycle_2,17,1.2853615263222351e6,1911.69,0.07696534184416547
RMRG_natural_gas_fired_combustion_turbine_1,17,0.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,17,289063.9639046961,2467.4,0.013410401113333626
RMRG_natural_gas_internal_combustion_engine_1,17,140369.33003955727,240.96,0.06668292586272986
RMRG_onshore_wind_turbine_1,17,1.0275893324606206e7,4287.0,0.274380648535306
RMRG_petroleum_liquids_1,17,754.8770284981017,18.3,0.004721853347858379
RMRG_small_hydroelectric_1,17,831579.8399999703,95.19,0.9999999999999641
RMRG_solar_photovoltaic_1,17,3.0111869975616685e6,1539.31,0.22392315798266338
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,62395.36404151805,52.0,0.1373524321144998
SPPC_conventional_steam_coal_1,18,25839.10510638329,272.25,0.010864180056636667
SPPC_conventional_steam_coal_2,18,80297.83743974922,868.23,0.01058659833342958
SPPC_natural_gas_fired_combined_cycle_1,18,1.504777800071778e6,1469.2,0.11724081544525754
SPPC_natural_gas_fired_combined_cycle_2,18,112676.34824552313,309.67,0.04165057524514276
SPPC_natural_gas_fired_combustion_turbine_1,18,204701.07448008368,2254.2,0.010394774000218097
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,16613.123667029868,157.3,0.012089544828008433
SPPC_natural_gas_internal_combustion_engine_1,18,47762.89087928909,307.79,0.01776329277332761
SPPC_natural_gas_steam_turbine_1,18,3369.5666385501686,10.5,0.036734330177810144
SPPC_nuclear_1,18,9.795383151500268e6,1242.45,0.9024639916211378
SPPC_onshore_wind_turbine_1,18,3.3837459974089265e6,1765.1,0.21944001018325593
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,0.0,0.0,0.0
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,9.22021733605604e6,2395.01,0.4406778295766921
SPPN_conventional_steam_coal_1,19,105570.5785568356,1142.36,0.010578577899017845
SPPN_conventional_steam_coal_2,19,22072.473592240243,290.07,0.008710349185102694
SPPN_natural_gas_fired_combined_cycle_1,19,275381.6380989415,299.99,0.10507891399300515
SPPN_natural_gas_fired_combined_cycle_2,19,145813.4739769587,341.15,0.04892599381621803
SPPN_natural_gas_fired_combustion_turbine_1,19,26374.436231334726,319.77,0.009441322720728534
SPPN_natural_gas_fired_combustion_turbine_2,19,342837.34808234737,1798.6,0.02181930497748423
SPPN_natural_gas_internal_combustion_engine_1,19,210418.42310057042,327.39,0.07357084197944767
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,6.010212730363082e6,762.3,0.9025084959477576
SPPN_onshore_wind_turbine_1,19,5.801482651284699e6,2542.1,0.26123643103275906
SPPN_petroleum_liquids_1,19,2115.9873949727335,60.29,0.004017493354336697
SPPN_small_hydroelectric_1,19,523111.68000001257,59.88,1.000000000000024
SPPN_solar_photovoltaic_1,19,0.0,0.0,0.0
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,111209.28000000046,12.73,1.0000000000000042
SPPS_conventional_hydroelectric_1,20,2.79874007465672e6,1791.7,0.17880705379776732
SPPS_conventional_steam_coal_1,20,59716.006882750604,643.5,0.010622569539212675
SPPS_conventional_steam_coal_2,20,23465.288191087464,316.8,0.008478677063347338
SPPS_hydroelectric_pumped_storage_1,20,1.0540409013974916e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,597233.7407598917,1741.6,0.03925394357331016
SPPS_natural_gas_fired_combined_cycle_2,20,1.4905523288521856e7,6887.71,0.24771924560576905
SPPS_natural_gas_fired_combustion_turbine_1,20,56403.60814296842,291.36,0.0221597232841584
SPPS_natural_gas_fired_combustion_turbine_2,20,361675.8301603592,3062.11,0.01352029208104549
SPPS_natural_gas_fired_combustion_turbine_3,20,1687.6654233608983,13.6,0.01420479004525643
SPPS_natural_gas_internal_combustion_engine_1,20,234787.45438346406,416.39,0.06454490572494645
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.3576451796714464e7,5506.81,0.2822107573506584
SPPS_petroleum_liquids_1,20,1211.6710184243072,29.8,0.004654315623787349
SPPS_small_hydroelectric_1,20,348042.2400000048,39.84,1.0000000000000138
SPPS_solar_photovoltaic_1,20,0.0,0.0,0.0
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,673895.0400000102,77.14,1.000000000000015
SRCA_biomass_2,21,320174.39999999857,36.65,0.9999999999999957
SRCA_conventional_hydroelectric_1,21,1.4553218759788368e6,1020.5900000000001,0.163228174467705
SRCA_conventional_steam_coal_1,21,255790.08820229938,2612.61,0.011207183980352175
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,6.126321945908147e6,2795.97,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,3.011067475769376e7,8998.21,0.3830467112797441
SRCA_natural_gas_fired_combined_cycle_2,21,12700.53859566054,101.0,0.01439422011077474
SRCA_natural_gas_fired_combustion_turbine_1,21,90859.96972729628,317.9,0.032716695691598005
SRCA_natural_gas_fired_combustion_turbine_2,21,1.050394019333126e6,5586.6,0.021522466372740023
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.775657352540563e7,12104.6,0.9244488843762075
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,314059.1999999986,35.95,0.9999999999999954
SRCA_solar_photovoltaic_1,21,4.21748404458522e6,2828.75,0.17066570375580162
SRCE_batteries_1,22,0.0,0.0,0.0
