Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_geothermal_1,3,178544.64090731868,24.0,0.8515750959025807
CASO_hydroelectric_pumped_storage_1,3,3.2520548214377905e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,1097.5944428936489,2103.0,5.974340918943029e-5
CASO_natural_gas_fired_combined_cycle_2,3,2.3309647999192268e7,7458.0,0.3577673555425687
CASO_natural_gas_fired_combustion_turbine_1,3,545.9033729016243,1865.0,3.3506133622397856e-5
CASO_natural_gas_fired_combustion_turbine_2,3,807.3425767676441,4575.0,2.0200128524581257e-5
CASO_natural_gas_internal_combustion_engine_1,3,5021.911319844102,50.0,0.011497049724917816
CASO_natural_gas_steam_turbine_1,3,766.8123149929426,2.0,0.043888067478991676
CASO_onshore_wind_turbine_1,3,1.298912816121642e7,3944.0,0.3769905555413268
CASO_petroleum_liquids_1,3,133.27622909957765,14.0,0.0010897127575514916
CASO_small_hydroelectric_1,3,637728.0,73.0,1.0
CASO_solar_photovoltaic_1,3,3.0723599688347675e7,13801.0,0.25482903910739196
FRCC_batteries_1,4,588680.552441885,555.0,0.0
FRCC_biomass_1,4,471744.0,54.0,1.0
FRCC_biomass_2,4,995904.0,114.0,1.0
FRCC_conventional_hydroelectric_1,4,115172.19814069409,44.0,0.2996279713533708
FRCC_conventional_steam_coal_1,4,383.9665787725786,3109.0,1.4137091754934665e-5
FRCC_conventional_steam_coal_2,4,289.9685972291018,674.0,4.924684874843443e-5
FRCC_natural_gas_fired_combined_cycle_1,4,1998.7314056894593,2676.0,8.549795007007835e-5
FRCC_natural_gas_fired_combined_cycle_2,4,4.975090486067944e7,29925.0,0.19030675307269793
FRCC_natural_gas_fired_combustion_turbine_1,4,7233.795337732606,8544.0,9.691530174513311e-5
FRCC_natural_gas_fired_combustion_turbine_2,4,2945.522807115568,286.0,0.0011789183601316824
FRCC_natural_gas_internal_combustion_engine_1,4,167453.56347804973,280.0,0.06845792593784739
FRCC_natural_gas_steam_turbine_1,4,504.50590802315475,335.0,0.0001723887116693848
FRCC_nuclear_1,4,3.0117350337078966e7,3737.0,0.9225311463463746
FRCC_petroleum_liquids_1,4,130.65225387665072,452.0,3.308764411849116e-5
FRCC_solar_photovoltaic_1,4,1.507192077780322e7,9463.0,0.18231698793192636
ISNE_batteries_1,5,352361.0847198473,366.0,0.0
ISNE_biomass_1,5,410592.0,47.0,1.0
ISNE_biomass_2,5,926016.0,106.0,1.0
ISNE_conventional_hydroelectric_1,5,1.9188807389563278e6,593.0,0.3704082617866887
ISNE_conventional_steam_coal_1,5,9906.521164068317,330.0,0.0034363279651141625
ISNE_hydroelectric_pumped_storage_1,5,3.6365610490606274e6,1768.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.2174978979999938e6,3363.0,0.04144085693645218
ISNE_natural_gas_fired_combined_cycle_2,5,1.5763094743152753e7,10499.0,0.1718624207794859
ISNE_natural_gas_fired_combustion_turbine_1,5,52986.38783022741,414.0,0.014650462916021716
ISNE_natural_gas_fired_combustion_turbine_2,5,204381.35147248727,1360.0,0.01720242736887316
ISNE_natural_gas_internal_combustion_engine_1,5,30229.288796919558,57.0,0.0607072344260482
ISNE_natural_gas_steam_turbine_1,5,8466.763972307866,21.0,0.046151469411236844
ISNE_nuclear_1,5,2.5279756053340197e7,3348.0,0.8643204807275254
ISNE_offshore_wind_turbine_1,5,213651.9680053764,29.0,0.8433275230728827
ISNE_onshore_wind_turbine_1,5,1.8583122462560546e6,1539.0,0.13821890361112113
ISNE_petroleum_liquids_1,5,24811.076826479864,1043.0,0.0027230065106202375
ISNE_small_hydroelectric_1,5,2.218944e6,254.0,1.0
ISNE_solar_photovoltaic_1,5,3.6852713622379526e6,2683.0,0.157230275100635
MISC_batteries_1,6,35002.48311960687,36.0,0.0
MISC_biomass_1,6,672672.0,77.0,1.0
MISC_biomass_2,6,17472.0,2.0,1.0
MISC_conventional_hydroelectric_1,6,1.271925909903985e6,449.0,0.3242670703680097
MISC_conventional_steam_coal_1,6,445.01303894881414,11174.0,4.558809490093906e-6
MISC_conventional_steam_coal_2,6,311.72493429941335,2597.0,1.3740007414665086e-5
MISC_hydroelectric_pumped_storage_1,6,1.083787274044341e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,956967.1161347847,571.0,0.19184402647634458
MISC_natural_gas_fired_combined_cycle_2,6,8.42232481482147e6,4067.9999999999995,0.23699458154880848
MISC_natural_gas_fired_combustion_turbine_1,6,110576.98604247907,578.0,0.02189900004960563
MISC_natural_gas_fired_combustion_turbine_2,6,462644.415258251,8951.0,0.005916476468268773
MISC_natural_gas_internal_combustion_engine_1,6,49718.019579569,73.0,0.07796116773854841
MISC_natural_gas_steam_turbine_1,6,19007.05912146535,201.0,0.010824460072272196
MISC_nuclear_1,6,1.7562163780049242e7,2373.0,0.8471643259664801
MISC_onshore_wind_turbine_1,6,1.2390317910609122e7,6437.0,0.2203364333751219
MISC_petroleum_liquids_1,6,170.40909228334823,322.0,6.057930213926958e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.2235930843791e6,3922.0,0.18164396565149246
MISE_batteries_1,7,1542.9542822004491,1.0,0.0
MISE_biomass_1,7,532896.0,61.0,1.0
MISE_biomass_2,7,506688.0,58.0,1.0
MISE_conventional_hydroelectric_1,7,80741.38104407076,32.0,0.28882419386758373
MISE_conventional_steam_coal_1,7,381.0265514536309,3088.0,1.4124247628686686e-5
MISE_hydroelectric_pumped_storage_1,7,4.482917164507275e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,5.550446144238345e6,6017.0,0.10559303098330573
MISE_natural_gas_fired_combined_cycle_2,7,150552.05354946593,744.0,0.023163336845783658
MISE_natural_gas_fired_combustion_turbine_1,7,29041.334501657188,3812.0,0.0008720694079394424
MISE_natural_gas_fired_combustion_turbine_2,7,414.03856226815833,585.0,8.101628046009799e-5
MISE_natural_gas_internal_combustion_engine_1,7,22007.580588696917,133.0,0.018941223757106464
MISE_natural_gas_steam_turbine_1,7,2027.5985191173386,9.0,0.025788544453568103
MISE_nuclear_1,7,9.305511790524464e6,1161.0,0.9174774917854998
MISE_onshore_wind_turbine_1,7,7.094904718368964e6,3706.0,0.2191434664399579
MISE_petroleum_liquids_1,7,172.6391828066585,45.0,0.000439151360415798
MISE_small_hydroelectric_1,7,104832.0,12.0,1.0
MISE_solar_photovoltaic_1,7,1.8363506111533204e6,1182.0,0.17783838343944658
MISS_batteries_1,8,15229.417016302183,10.0,0.0
MISS_biomass_1,8,52416.0,6.0,1.0
MISS_biomass_2,8,655200.0,75.0,1.0
MISS_conventional_hydroelectric_1,8,1.1793186378966381e6,583.0,0.23155277071525923
MISS_conventional_steam_coal_1,8,349.10162838466044,5094.0,7.8447716893254e-6
MISS_conventional_steam_coal_2,8,238.99927987643346,1016.9999999999999,2.6900664873482472e-5
MISS_natural_gas_fired_combined_cycle_1,8,4.087185743502889e7,17637.0,0.2652693263775627
MISS_natural_gas_fired_combined_cycle_2,8,492.51162623584423,2225.0,2.5338088356373433e-5
MISS_natural_gas_fired_combustion_turbine_1,8,463.0187491451682,3314.0,1.5993129282571337e-5
MISS_natural_gas_fired_combustion_turbine_2,8,189773.24075567763,1742.0,0.012470222374212888
MISS_natural_gas_internal_combustion_engine_1,8,56383.68837445416,109.0,0.059212631034771396
MISS_natural_gas_steam_turbine_1,8,684.764431742428,3307.0,2.3702511923260653e-5
MISS_natural_gas_steam_turbine_2,8,477.21026408644775,62.0,0.0008810599523042357
MISS_nuclear_1,8,4.180727641901403e7,5426.0,0.8819814703686824
MISS_onshore_wind_turbine_1,8,1.5063654795899696e6,184.0,0.9371301408900015
MISS_petroleum_liquids_1,8,124.1996478774647,41.0,0.00034675591853576093
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.5751941009257194e6,2208.0,0.18534801131736864
MISW_batteries_1,9,36298.74137099364,31.0,0.0
MISW_biomass_1,9,576576.0,66.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,234027.3308344281,99.0,0.2705943718716794
MISW_conventional_steam_coal_1,9,427.6816238267879,11897.0,4.11500629012797e-6
MISW_conventional_steam_coal_2,9,93.28709312084759,260.0,4.1071029304402465e-5
MISW_natural_gas_fired_combined_cycle_1,9,1.5257621528079922e6,1477.0,0.11824797635849758
MISW_natural_gas_fired_combined_cycle_2,9,1.9616796228276677e7,7005.0,0.32055851374274585
MISW_natural_gas_fired_combustion_turbine_1,9,26504.181732131758,723.0,0.004196270520820946
MISW_natural_gas_fired_combustion_turbine_2,9,1.0769816173524642e6,5582.0,0.022085428662160102
MISW_natural_gas_fired_combustion_turbine_3,9,161.5012845745793,194.0,9.529313739956201e-5
MISW_natural_gas_internal_combustion_engine_1,9,737996.8139427212,734.0,0.11509217612215687
MISW_natural_gas_steam_turbine_1,9,302.84754002899484,220.0,0.0001575755182468546
MISW_nuclear_1,9,2.1117313054867405e7,2943.0,0.8213642018430851
MISW_onshore_wind_turbine_1,9,4.598865187338274e7,23333.0,0.22561474128487716
MISW_petroleum_liquids_1,9,186.8233258333343,1123.0,1.904314689620521e-5
MISW_small_hydroelectric_1,9,3.88752e6,445.0,1.0
MISW_solar_photovoltaic_1,9,4.879997540494516e6,3132.0,0.17835497352211324
NWPP_batteries_1,10,71628.92105773666,135.0,0.0
NWPP_biomass_1,10,532896.0,61.0,1.0
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3416884965618671e8,31532.0,0.48706570681331635
NWPP_conventional_steam_coal_1,10,329.160870182033,1482.0,2.5424204478623906e-5
NWPP_conventional_steam_coal_2,10,219.42513514159123,148.0,0.00016971179767287213
NWPP_geothermal_1,10,164413.11446258254,22.0,0.8554628416509664
NWPP_hydroelectric_pumped_storage_1,10,545846.733894301,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,1210.8797254822273,2922.0,4.743601204117758e-5
NWPP_natural_gas_fired_combined_cycle_2,10,2.570977462728701e6,4016.0,0.07328109331015854
NWPP_natural_gas_fired_combustion_turbine_1,10,380.2713861780307,1018.0,4.275956165599235e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,222.23378381117314,324.0,7.851496567742008e-5
NWPP_natural_gas_internal_combustion_engine_1,10,8597.241558690728,305.0,0.0032266114058618297
NWPP_natural_gas_steam_turbine_1,10,582.3199402932511,3.0,0.022219167440981805
NWPP_nuclear_1,10,7.080686083491145e6,1172.0,0.6915683409878179
NWPP_onshore_wind_turbine_1,10,1.958981679078728e7,8695.0,0.2578981119257636
NWPP_petroleum_liquids_1,10,167.88259758751946,21.0,0.0009151109671393656
NWPP_small_hydroelectric_1,10,3.651648e6,418.0,1.0
NWPP_solar_photovoltaic_1,10,2.632562303229425e6,1629.0,0.18498859269135098
NYCW_batteries_1,11,45101.05814521489,24.0,0.0
NYCW_biomass_2,11,104832.0,12.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,3.946513157629374e6,1428.0,0.3163535572585905
NYCW_natural_gas_fired_combined_cycle_2,11,3.967420702479752e6,2816.0,0.16127348816872222
NYCW_natural_gas_fired_combustion_turbine_2,11,196618.1085559564,1057.0,0.021292953283269873
NYCW_natural_gas_fired_combustion_turbine_3,11,362154.11753153143,1020.0,0.040642520192704
NYCW_natural_gas_internal_combustion_engine_1,11,49263.05865065594,37.0,0.15240774010820693
NYCW_natural_gas_steam_turbine_1,11,1113.97096436989,15.0,0.008500999422847147
NYCW_petroleum_liquids_1,11,1836.1532832338225,384.0,0.000547349951360815
NYCW_solar_photovoltaic_1,11,215323.75612553727,158.0,0.15599915099279082
NYUP_batteries_1,12,169481.91467299243,170.0,0.0
NYUP_biomass_1,12,663936.0,76.0,1.0
NYUP_biomass_2,12,419328.0,48.0,1.0
NYUP_conventional_hydroelectric_1,12,1.741719254748567e7,3443.0,0.5790665852879039
NYUP_hydroelectric_pumped_storage_1,12,2.9034126273381324e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,584139.9666888022,2282.0,0.029301419227759647
NYUP_natural_gas_fired_combined_cycle_2,12,1.601395682610894e7,5798.0,0.31616065083444483
NYUP_natural_gas_fired_combustion_turbine_2,12,17508.665658432004,58.0,0.034555122004926116
NYUP_natural_gas_internal_combustion_engine_1,12,17779.42605503836,20.0,0.10175953557141917
NYUP_natural_gas_steam_turbine_1,12,14403.554849123817,49.0,0.03364813403865734
NYUP_nuclear_1,12,2.596384203075497e7,3375.0,0.8806078561509622
NYUP_onshore_wind_turbine_1,12,5.610591072176442e6,3371.0,0.19051853723856008
NYUP_petroleum_liquids_1,12,165.47826889311992,76.0,0.0002492382833482744
NYUP_small_hydroelectric_1,12,3.293472e6,377.0,1.0
NYUP_solar_photovoltaic_1,12,2.6065667446546913e6,1744.0,0.1710841372837885
PJMC_batteries_1,13,35226.273686747634,40.0,0.0
PJMC_biomass_1,13,78624.0,9.0,1.0
PJMC_biomass_2,13,157248.0,18.0,1.0
PJMC_conventional_hydroelectric_1,13,23299.278549989718,10.0,0.2667041958561094
PJMC_conventional_steam_coal_1,13,281.4864644122571,1538.0,2.0950218429536083e-5
PJMC_conventional_steam_coal_2,13,276.4233056689307,42.0,0.0007533776645869601
PJMC_natural_gas_fired_combined_cycle_1,13,1.434882981279472e7,4843.0,0.3391481014097875
PJMC_natural_gas_fired_combined_cycle_2,13,3723.2132471667746,195.0,0.002185599961941612
PJMC_natural_gas_fired_combustion_turbine_1,13,26627.49512755713,103.0,0.029592418746618315
PJMC_natural_gas_fired_combustion_turbine_2,13,790710.454494424,8562.0,0.010571330045507645
PJMC_natural_gas_internal_combustion_engine_1,13,108888.97449758188,111.0,0.11229186724249855
PJMC_natural_gas_steam_turbine_1,13,1284.5923523748418,2.0,0.07352291394086778
PJMC_nuclear_1,13,7.963484000929497e7,10667.0,0.8545710797809779
PJMC_onshore_wind_turbine_1,13,8.43594844260821e6,4456.0,0.21670858145045946
PJMC_petroleum_liquids_1,13,180.4498893545509,55.0,0.0003755617077808668
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,458738.1423399875,344.0,0.15264893675062408
PJMD_batteries_1,14,38786.50503145915,40.0,0.0
PJMD_biomass_1,14,375648.0,43.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,630798.0013129619,613.0,0.11779238322923985
PJMD_conventional_steam_coal_2,14,369.5155554900595,881.0,4.80113802957194e-5
PJMD_hydroelectric_pumped_storage_1,14,6.57635000087472e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.5598187590345135e7,6982.0,0.255729994448459
PJMD_natural_gas_fired_combined_cycle_2,14,277536.4099561978,730.0,0.04351955848828933
PJMD_natural_gas_fired_combustion_turbine_1,14,16706.552303940236,2261.0,0.0008458116193815703
PJMD_natural_gas_fired_combustion_turbine_2,14,8202.63991062289,60.0,0.015649114603599835
PJMD_natural_gas_fired_combustion_turbine_3,14,195860.62042189078,2240.0,0.010008903041902287
PJMD_natural_gas_internal_combustion_engine_1,14,2576.595206481878,2.0,0.14746996374094998
PJMD_natural_gas_steam_turbine_1,14,2322.6663241232704,20.0,0.013293648833123114
PJMD_nuclear_1,14,2.9471171616687782e7,3708.0,0.9097981525159868
PJMD_onshore_wind_turbine_1,14,233018.55394493992,208.0,0.12823735226083707
PJMD_petroleum_liquids_1,14,133.60829084473048,116.0,0.00013184473566053517
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.59271575104049e6,4754.0,0.2068991196309068
PJME_batteries_1,15,63673.06894372196,88.0,0.0
PJME_biomass_1,15,672672.0,77.0,1.0
PJME_biomass_2,15,987168.0,113.0,1.0
PJME_conventional_hydroelectric_1,15,2.3997358684791704e6,812.0,0.3382943841010036
PJME_conventional_steam_coal_1,15,388.80965664622653,6698.0,6.644759613440226e-6
PJME_conventional_steam_coal_2,15,237.58673165729303,872.0,3.118839837807242e-5
PJME_hydroelectric_pumped_storage_1,15,4.0913516402403717e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,328163.494511869,2768.0,0.013570990815356966
PJME_natural_gas_fired_combined_cycle_2,15,8.38341560887204e7,24416.0,0.3930373792259733
PJME_natural_gas_fired_combustion_turbine_1,15,348.2045495391665,1554.0,2.5649021485611875e-5
PJME_natural_gas_fired_combustion_turbine_2,15,31680.84385484127,885.0,0.004097706464948117
PJME_natural_gas_fired_combustion_turbine_3,15,168089.41504140836,2774.0,0.006936194833823245
PJME_natural_gas_internal_combustion_engine_1,15,165852.61046410876,265.0,0.07164135844914504
PJME_natural_gas_steam_turbine_1,15,406.5375340169656,90.0,0.0005170654431432712
PJME_nuclear_1,15,1.0242739747532718e8,12763.0,0.9186514048030822
PJME_onshore_wind_turbine_1,15,2.0505610663981186e6,1314.0,0.17863424413596382
PJME_petroleum_liquids_1,15,113.79608818376059,646.0,2.0164255410826378e-5
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.4518458307053056e6,2216.0,0.1783072529613811
PJMW_batteries_1,16,34604.02706868519,32.0,0.0
PJMW_biomass_1,16,183456.0,21.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,2.114510623321303e6,833.0,0.2905709843444662
PJMW_conventional_steam_coal_1,16,286.0190882157933,405.0,8.084019813452305e-5
PJMW_conventional_steam_coal_2,16,461.3691313997879,17147.0,3.079979038451043e-6
PJMW_conventional_steam_coal_3,16,220.1022774424943,145.0,0.00017375763976450542
PJMW_hydroelectric_pumped_storage_1,16,517536.32721065806,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.688225411911993e7,17706.0,0.30309264615138387
PJMW_natural_gas_fired_combined_cycle_2,16,855895.5974303375,1613.0,0.0607398618361755
PJMW_natural_gas_fired_combustion_turbine_1,16,492.92253957220834,669.0,8.434123075626247e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,38579.376639806396,10924.0,0.00040426010947228804
PJMW_natural_gas_internal_combustion_engine_1,16,36288.952877807584,83.0,0.050047653357671876
PJMW_natural_gas_steam_turbine_1,16,11278.724702536208,50.0,0.02582125618712502
PJMW_nuclear_1,16,4.959353657898252e7,6326.0,0.897394217071012
PJMW_onshore_wind_turbine_1,16,8.956597776497845e6,4450.0,0.2303936128045089
PJMW_petroleum_liquids_1,16,195.79669774448735,197.0,0.00011376967338865453
PJMW_small_hydroelectric_1,16,1.729728e6,198.0,1.0
PJMW_solar_photovoltaic_1,16,6.979567105370033e6,4144.0,0.19279515469014163
RMRG_batteries_1,17,139869.05616455668,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,34944.0,4.0,1.0
RMRG_conventional_hydroelectric_1,17,1.6407898402714042e6,707.0,0.2656567890352435
RMRG_conventional_steam_coal_1,17,361.5096819287595,5150.0,8.035262676676792e-6
RMRG_conventional_steam_coal_2,17,279.68144796916783,1100.0,2.9104379783671313e-5
RMRG_hydroelectric_pumped_storage_1,17,1.3325671567068957e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,46798.81790746699,1606.0,0.0033356211359607136
RMRG_natural_gas_fired_combined_cycle_2,17,2.5697045028745257e6,1931.0,0.15233099765125574
RMRG_natural_gas_fired_combustion_turbine_1,17,260.0514930973964,222.0,0.00013408918521753025
RMRG_natural_gas_fired_combustion_turbine_2,17,421.37837014392454,2835.0,1.701400477676046e-5
RMRG_natural_gas_internal_combustion_engine_1,17,60846.29132647786,243.0,0.028662575618451185
RMRG_onshore_wind_turbine_1,17,2.6345990019271478e7,11455.0,0.26327329208328615
RMRG_petroleum_liquids_1,17,133.43783685853822,18.0,0.0008485820923543588
RMRG_small_hydroelectric_1,17,882336.0,101.0,1.0
RMRG_solar_photovoltaic_1,17,4.165123031379133e6,2310.0,0.20639692804116186
SPPC_batteries_1,18,1698.6044388428736,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,48070.30429222975,52.0,0.10581832975008311
SPPC_conventional_steam_coal_1,18,335.4677950482319,1996.0,1.9238786355232897e-5
SPPC_conventional_steam_coal_2,18,325.00344513776054,5017.0,7.415342896828452e-6
SPPC_natural_gas_fired_combined_cycle_1,18,2.4602965900067496e6,1469.0,0.1917136534477141
SPPC_natural_gas_fired_combined_cycle_2,18,102805.81020888838,313.0,0.03759764969780526
SPPC_natural_gas_fired_combustion_turbine_1,18,26593.522226105895,3095.0,0.0009835639067689338
SPPC_natural_gas_fired_combustion_turbine_2,18,158.48580826874266,196.0,9.255964544363848e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,8268.409681630741,389.0,0.002433098887454077
SPPC_natural_gas_internal_combustion_engine_1,18,91612.45785526166,415.0,0.025269334992514467
SPPC_natural_gas_steam_turbine_1,18,1211.561175531931,10.0,0.013868603199770272
SPPC_nuclear_1,18,8.871749380330076e6,1255.0,0.8091944839989926
SPPC_onshore_wind_turbine_1,18,1.5306716954769613e7,8380.0,0.20908621820510653
SPPC_petroleum_liquids_1,18,145.11326316109054,175.0,9.49197168766945e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,108058.21104211135,102.0,0.1212676540639941
SPPN_batteries_1,19,8244.869003760818,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,9.035434042475391e6,2510.0,0.4120621015240955
SPPN_conventional_steam_coal_1,19,363.7164308451529,4289.0,9.707206068433883e-6
SPPN_conventional_steam_coal_2,19,242.934958623871,727.0,3.825101630462873e-5
SPPN_natural_gas_fired_combined_cycle_1,19,478294.20029525436,300.0,0.18249931329947128
SPPN_natural_gas_fired_combined_cycle_2,19,181774.89722846527,345.0,0.06031178572373032
SPPN_natural_gas_fired_combustion_turbine_1,19,5253.851985209915,323.0,0.00186192715428628
SPPN_natural_gas_fired_combustion_turbine_2,19,418487.26396979106,2094.0,0.02287667712574208
SPPN_natural_gas_internal_combustion_engine_1,19,305829.64456951845,396.0,0.08840397003734646
SPPN_natural_gas_steam_turbine_1,19,2819.43701636701,8.0,0.04034221921312686
SPPN_nuclear_1,19,5.394528779500275e6,770.0,0.8019553035506569
SPPN_onshore_wind_turbine_1,19,1.5319592697315255e7,7510.0,0.23350417845368654
SPPN_petroleum_liquids_1,19,160.05885100348252,60.0,0.0003053625820426635
SPPN_small_hydroelectric_1,19,541632.0,62.0,1.0
SPPN_solar_photovoltaic_1,19,146728.18418377548,126.0,0.13330006848488238
SPPS_batteries_1,20,193248.9012340568,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.1669990598721043e6,2016.0,0.12304261988524635
SPPS_conventional_steam_coal_1,20,321.3431725521784,4269.0,8.616488186195885e-6
SPPS_conventional_steam_coal_2,20,209.1752918955313,2455.0,9.753180504368528e-6
SPPS_hydroelectric_pumped_storage_1,20,1.1062182147623685e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,741682.7351613202,2425.0,0.035010136284568186
SPPS_natural_gas_fired_combined_cycle_2,20,1.6204304529158808e7,6888.0,0.2692927321371205
SPPS_natural_gas_fired_combustion_turbine_1,20,27874.57231182465,332.0,0.009610754940029572
SPPS_natural_gas_fired_combustion_turbine_2,20,620.5930069355869,3385.0,2.09862856133633e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,296.9810137121169,14.0,0.002428219957745592
SPPS_natural_gas_internal_combustion_engine_1,20,172776.3480645223,461.0,0.042901328351460204
SPPS_natural_gas_steam_turbine_1,20,620.1468550832333,524.0,0.00013547234027731902
SPPS_onshore_wind_turbine_1,20,4.350970415983386e7,19179.0,0.2596854074014501
SPPS_petroleum_liquids_1,20,158.48673573343518,30.0,0.0006047265557594443
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,489049.6037757113,335.0,0.16710732183030974
SRCA_batteries_1,21,166571.21786321048,161.0,0.0
SRCA_biomass_1,21,681408.0,78.0,1.0
SRCA_biomass_2,21,323232.0,37.0,1.0
SRCA_conventional_hydroelectric_1,21,1.757928191066395e6,1222.0,0.16467106697968514
SRCA_conventional_steam_coal_1,21,432.41830710071036,11113.0,4.454101735747956e-6
SRCA_conventional_steam_coal_2,21,253.68372210874372,1424.0,2.0392477250016054e-5
SRCA_hydroelectric_pumped_storage_1,21,6.016808129337095e6,2796.0,0.0
