Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_nuclear_1,6,1.9306007754973218e7,2373.0,0.9312839381116206
MISC_onshore_wind_turbine_1,6,1.2716567077291941e7,6437.0,0.22613810677019655
MISC_petroleum_liquids_1,6,573.5282615966393,322.4,0.00020363253364072317
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.307517878506576e6,3922.1,0.18408873031531803
MISE_batteries_1,7,1221.1422735867568,1.3,0.0
MISE_biomass_1,7,531148.8000000019,60.8,1.0000000000000036
MISE_biomass_2,7,509308.7999999956,58.3,0.9999999999999915
MISE_conventional_hydroelectric_1,7,84301.02576046844,32.4,0.297834650998806
MISE_conventional_steam_coal_1,7,604.2014628317296,3088.3,2.239492774690765e-5
MISE_hydroelectric_pumped_storage_1,7,3.8886783448809055e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.600004936145537e7,6017.4,0.4945983525343539
MISE_natural_gas_fired_combined_cycle_2,7,1.7156720451825752e6,743.7,0.26407292028105916
MISE_natural_gas_fired_combustion_turbine_1,7,1.4853741181001936e6,3811.5,0.04460949458490624
MISE_natural_gas_fired_combustion_turbine_2,7,7849.191594526421,585.2,0.0015353520998359449
MISE_natural_gas_internal_combustion_engine_1,7,66576.07713229617,133.0,0.05729990939943968
MISE_natural_gas_steam_turbine_1,7,17434.870843297183,9.2,0.21692933343408066
MISE_nuclear_1,7,9.746506880272416e6,1161.0,0.9609574290463033
MISE_onshore_wind_turbine_1,7,7.134440987461474e6,3706.3,0.22034680367343146
MISE_petroleum_liquids_1,7,296.61448253531273,44.8,0.0007578822098401135
MISE_small_hydroelectric_1,7,105705.60000000165,12.1,1.0000000000000155
MISE_solar_photovoltaic_1,7,1.8441482552846372e6,1181.5,0.17866911273353367
MISS_batteries_1,8,13707.834806373627,10.5,0.0
MISS_biomass_1,8,50668.80000000083,5.8,1.0000000000000164
MISS_biomass_2,8,656073.6000000046,75.1,1.000000000000007
MISS_conventional_hydroelectric_1,8,1.2908729777906993e6,583.1,0.2534123888548157
MISS_conventional_steam_coal_1,8,482.07148924162897,5094.1,1.083256629557796e-5
MISS_conventional_steam_coal_2,8,329.0247720870996,1016.9999999999999,3.703352216611331e-5
MISS_natural_gas_fired_combined_cycle_1,8,7.78958343440122e7,17637.2,0.5055591422796051
MISS_natural_gas_fired_combined_cycle_2,8,764.1090773712193,2225.2,3.930734244878446e-5
MISS_natural_gas_fired_combustion_turbine_1,8,709.7802906217968,3313.8,2.451799863898174e-5
MISS_natural_gas_fired_combustion_turbine_2,8,1.0468546590275825e6,1742.3,0.06877820357161664
MISS_natural_gas_internal_combustion_engine_1,8,114744.64791343389,109.3,0.1201709931430049
MISS_natural_gas_steam_turbine_1,8,1239.2594750951182,3307.2,4.289327071130238e-5
MISS_natural_gas_steam_turbine_2,8,812.9631003878274,62.2,0.0014961248063743097
MISS_nuclear_1,8,4.488921105203515e7,5426.0,0.946999081465106
MISS_onshore_wind_turbine_1,8,1.54471452905794e6,184.5,0.9583832957713774
MISS_petroleum_liquids_1,8,167.83175882977102,40.9,0.0004697190918106652
MISS_small_hydroelectric_1,8,22713.59999999957,2.6,0.999999999999981
MISS_solar_photovoltaic_1,8,3.6651393516726573e6,2207.9,0.19001962937910194
MISW_batteries_1,9,34257.63107299422,31.2,0.0
MISW_biomass_1,9,578323.1999999938,66.2,0.9999999999999891
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,256884.64821610172,99.0,0.29702317152303914
MISW_conventional_steam_coal_1,9,303716.22525559133,11897.3,0.002922179942153043
MISW_conventional_steam_coal_2,9,124.04354673819539,260.0,5.461201515312209e-5
MISW_natural_gas_fired_combined_cycle_1,9,4.543747856285748e6,1477.1,0.3521208161545371
MISW_natural_gas_fired_combined_cycle_2,9,3.4785678874627665e7,7005.1,0.5684254558189313
MISW_natural_gas_fired_combustion_turbine_1,9,163087.82509979827,722.9,0.02582442681957488
MISW_natural_gas_fired_combustion_turbine_2,9,3.9516106826228043e6,5582.3,0.08103046910106351
MISW_natural_gas_fired_combustion_turbine_3,9,3897.1285043607527,194.0,0.002299483889605255
MISW_natural_gas_internal_combustion_engine_1,9,1.6189874585288302e6,733.9,0.2525189480407794
MISW_natural_gas_steam_turbine_1,9,10547.516671789459,220.3,0.005480536797032028
MISW_nuclear_1,9,2.3752141820229284e7,2943.2,0.9237838756676657
MISW_onshore_wind_turbine_1,9,4.698672295198899e7,23333.1,0.23051016887714496
MISW_petroleum_liquids_1,9,31410.651828210364,1123.3,0.003200873895666431
MISW_small_hydroelectric_1,9,3.8883936000000318e6,445.1,1.0000000000000082
MISW_solar_photovoltaic_1,9,5.078469442965778e6,3131.6,0.18563246595226696
NWPP_batteries_1,10,98683.95720739538,135.0,0.0
NWPP_biomass_1,10,529401.5999999937,60.6,0.9999999999999881
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.372695232558836e8,31532.0,0.49832190959290174
NWPP_conventional_steam_coal_1,10,482.3103619201098,1481.5,3.7265959804631806e-5
NWPP_conventional_steam_coal_2,10,317.8437500100755,147.5,0.0002466658518113829
NWPP_geothermal_1,10,173596.39395048798,21.6,0.9199713931204635
NWPP_hydroelectric_pumped_storage_1,10,501692.9684970344,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.7618584756385325e6,2922.0,0.10819534686175626
NWPP_natural_gas_fired_combined_cycle_2,10,1.5977372076468814e7,4016.1999999999994,0.45538360609280626
NWPP_natural_gas_fired_combustion_turbine_1,10,613.8779070004747,1018.5,6.899352669304616e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,327.21137410336655,324.4,0.0001154608952987336
NWPP_natural_gas_internal_combustion_engine_1,10,128392.21158538274,305.0,0.04818659235024573
NWPP_natural_gas_steam_turbine_1,10,1397.29214244196,3.0,0.053315481625532665
NWPP_nuclear_1,10,8.708016962565662e6,1172.0,0.8505092265191994
NWPP_onshore_wind_turbine_1,10,1.963220807779346e7,8695.4,0.25844429993806906
NWPP_petroleum_liquids_1,10,233.96110106014575,21.3,0.0012573362238610388
NWPP_small_hydroelectric_1,10,3.6481536000000276e6,417.6,1.0000000000000075
NWPP_solar_photovoltaic_1,10,2.826461997456135e6,1628.9,0.1986260024023588
NYCW_batteries_1,11,42953.74689525901,24.2,0.0
NYCW_biomass_2,11,100464.0,11.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,5.85980834394904e6,1428.5,0.469559402966065
NYCW_natural_gas_fired_combined_cycle_2,11,8.852714137482863e6,2816.5,0.3597941185106076
NYCW_natural_gas_fired_combustion_turbine_2,11,1.0579165097126006e6,1057.3,0.11453561105614851
NYCW_natural_gas_fired_combustion_turbine_3,11,2.3381544893182605e6,1019.6,0.26250087224895935
NYCW_natural_gas_internal_combustion_engine_1,11,82927.9147765012,37.4,0.25381455179777695
NYCW_natural_gas_steam_turbine_1,11,2385.3820741365,15.0,0.01820346515671932
NYCW_petroleum_liquids_1,11,5604.887004471628,383.6,0.0016725366289837395
NYCW_solar_photovoltaic_1,11,254581.7901745564,158.2,0.18420789150273195
NYUP_batteries_1,12,133446.5584503822,170.0,0.0
NYUP_biomass_1,12,666556.800000014,76.3,1.000000000000021
NYUP_biomass_2,12,418454.40000000666,47.9,1.000000000000016
NYUP_conventional_hydroelectric_1,12,1.837559803451033e7,3442.8,0.6109660279268895
NYUP_hydroelectric_pumped_storage_1,12,1.8680353640831506e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,322695.9969055686,2281.7,0.0161890889838404
NYUP_natural_gas_fired_combined_cycle_2,12,1.966789630762618e7,5797.9,0.3883064138438644
NYUP_natural_gas_fired_combustion_turbine_2,12,17519.38052972989,57.6,0.03481638186521031
NYUP_natural_gas_internal_combustion_engine_1,12,19658.205673049815,19.5,0.11539756312253344
NYUP_natural_gas_steam_turbine_1,12,3973.962008953531,49.2,0.009245831679010531
NYUP_nuclear_1,12,2.871021261232188e7,3375.3,0.9736691364892474
NYUP_onshore_wind_turbine_1,12,5.754501970629211e6,3370.9,0.195411108654
NYUP_petroleum_liquids_1,12,377.883286140944,75.5,0.0005729254392889649
NYUP_small_hydroelectric_1,12,3.2960927999999467e6,377.3,0.9999999999999838
NYUP_solar_photovoltaic_1,12,2.690711944005946e6,1744.1,0.17659695019962818
PJMC_batteries_1,13,32569.54932624767,39.8,0.0
PJMC_biomass_1,13,79497.60000000159,9.1,1.00000000000002
PJMC_biomass_2,13,154627.20000000272,17.7,1.0000000000000178
PJMC_conventional_hydroelectric_1,13,25909.771496598245,10.4,0.28517905017916845
PJMC_conventional_steam_coal_1,13,412.61508616164537,1538.0,3.0709740166219914e-5
PJMC_conventional_steam_coal_2,13,433.1281420632745,42.4,0.0011693322309314163
PJMC_natural_gas_fired_combined_cycle_1,13,2.4817805679474566e7,4843.4,0.5865437574303979
PJMC_natural_gas_fired_combined_cycle_2,13,5870.337982364288,195.0,0.003446004732767615
PJMC_natural_gas_fired_combustion_turbine_1,13,125312.41862013152,102.8,0.13953667571297124
PJMC_natural_gas_fired_combustion_turbine_2,13,2.8449460747922715e6,8562.2,0.03803435409785154
PJMC_natural_gas_internal_combustion_engine_1,13,225600.02577522607,111.4,0.23181489025706178
PJMC_natural_gas_steam_turbine_1,13,4622.872343590325,1.8,0.2939860820862793
PJMC_nuclear_1,13,8.75141557239999e7,10667.0,0.9391249677207879
PJMC_onshore_wind_turbine_1,13,8.515993825831315e6,4456.1,0.21875993426242032
PJMC_petroleum_liquids_1,13,326.85991846455624,55.3,0.0006765874088069327
PJMC_small_hydroelectric_1,13,81244.79999999957,9.3,0.9999999999999946
PJMC_solar_photovoltaic_1,13,495071.38162862795,344.1,0.16469124930561144
PJMD_batteries_1,14,33672.249625745564,40.5,0.0
PJMD_biomass_1,14,373900.80000000156,42.8,1.0000000000000042
PJMD_biomass_2,14,24460.800000000097,2.8,1.000000000000004
PJMD_conventional_hydroelectric_1,14,646575.1590969876,613.1,0.12071884562976275
PJMD_conventional_steam_coal_2,14,588.32787036956,881.0,7.644179711304066e-5
PJMD_hydroelectric_pumped_storage_1,14,5.646881613002267e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,3.2901420110958327e7,6982.4,0.5393830487388951
PJMD_natural_gas_fired_combined_cycle_2,14,2.03216318167081e6,730.0,0.3186567285223183
PJMD_natural_gas_fired_combustion_turbine_1,14,73486.04226644251,2261.0,0.003720417431468666
PJMD_natural_gas_fired_combustion_turbine_2,14,64213.14257085148,59.5,0.12353622712710367
PJMD_natural_gas_fired_combustion_turbine_3,14,1.8437909518300395e6,2240.0,0.09422172168479973
PJMD_natural_gas_internal_combustion_engine_1,14,5539.30863488598,2.3,0.2756862475556408
PJMD_natural_gas_steam_turbine_1,14,17972.824098246052,20.3,0.1013462446219147
PJMD_nuclear_1,14,3.082724312838816e7,3708.0,0.9516611422902368
PJMD_onshore_wind_turbine_1,14,239470.19552858564,208.0,0.13178789113602954
PJMD_petroleum_liquids_1,14,187.3832327501491,115.6,0.0001855497047873227
PJMD_small_hydroelectric_1,14,33196.80000000012,3.8,1.0000000000000036
PJMD_solar_photovoltaic_1,14,8.910177721356755e6,4753.6,0.2145611591171916
PJME_batteries_1,15,58292.934682606654,88.0,0.0
PJME_biomass_1,15,673545.6000000082,77.1,1.0000000000000122
PJME_biomass_2,15,990662.4000000083,113.4,1.0000000000000084
PJME_conventional_hydroelectric_1,15,2.5316499567040373e6,811.5,0.35711040761128904
PJME_conventional_steam_coal_1,15,105085.38890687194,6698.0,0.001795909994093556
PJME_conventional_steam_coal_2,15,347.6563115522198,872.0,4.5637411936716024e-5
PJME_hydroelectric_pumped_storage_1,15,3.131433003203716e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,3.364587612506139e6,2767.7,0.13915544437966018
PJME_natural_gas_fired_combined_cycle_2,15,1.4168016732202393e8,24416.0,0.6642352502912351
PJME_natural_gas_fired_combustion_turbine_1,15,31848.75717625611,1553.7,0.0023464575327995334
PJME_natural_gas_fired_combustion_turbine_2,15,140683.3175363722,885.2,0.018192340271239508
PJME_natural_gas_fired_combustion_turbine_3,15,1.2056923594897091e6,2773.5,0.04976175781127562
PJME_natural_gas_internal_combustion_engine_1,15,398819.29983085825,264.8,0.1724032944860496
PJME_natural_gas_steam_turbine_1,15,1735.446312401448,90.2,0.002202378810723636
PJME_nuclear_1,15,1.0904945050471184e8,12762.7,0.9780663002521413
PJME_onshore_wind_turbine_1,15,2.1521129956760253e6,1314.4,0.1874238670296111
PJME_petroleum_liquids_1,15,2500.321801560496,645.9,0.00044311657753735173
PJME_small_hydroelectric_1,15,460387.2000000035,52.7,1.0000000000000075
PJME_solar_photovoltaic_1,15,3.5750701730177756e6,2216.5,0.18463082476961498
PJMW_batteries_1,16,30488.80020056217,31.8,0.0
PJMW_biomass_1,16,181708.79999999655,20.8,0.999999999999981
PJMW_biomass_2,16,45427.19999999914,5.2,0.999999999999981
PJMW_conventional_hydroelectric_1,16,2.172679996991227e6,832.8,0.2986361816880423
PJMW_conventional_steam_coal_1,16,457.3342052736393,405.0,0.00012926056088998533
PJMW_conventional_steam_coal_2,16,679.278376995249,17147.0,4.5346838789817105e-6
PJMW_conventional_steam_coal_3,16,336.3418096055103,145.0,0.00026552182771686744
PJMW_hydroelectric_pumped_storage_1,16,473542.1394596727,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.0188718256691241e8,17705.9,0.6587019068427105
PJMW_natural_gas_fired_combined_cycle_2,16,5.364582827991346e6,1612.9,0.3807289383528669
PJMW_natural_gas_fired_combustion_turbine_1,16,31705.255880190467,668.7,0.0054273435595935254
PJMW_natural_gas_fired_combustion_turbine_2,16,2.735773511882635e6,10923.5,0.028668548299464705
PJMW_natural_gas_internal_combustion_engine_1,16,125790.64947510215,83.3,0.17285849707342024
PJMW_natural_gas_steam_turbine_1,16,117661.9119975363,50.5,0.2667054546058107
PJMW_nuclear_1,16,5.2719091369154915e7,6326.0,0.9539510788582796
PJMW_onshore_wind_turbine_1,16,8.96320113121036e6,4450.2,0.23055311120751687
PJMW_petroleum_liquids_1,16,2285.200854680969,197.0,0.0013278393244599445
PJMW_small_hydroelectric_1,16,1.7271072000000018e6,197.7,1.000000000000001
PJMW_solar_photovoltaic_1,16,7.037024348147232e6,4143.6,0.1944010489362305
RMRG_batteries_1,17,155694.11460219082,240.2,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.7519324474021413e6,707.3,0.28353134155278065
RMRG_conventional_steam_coal_1,17,496.0396643686931,5150.0,1.1025455749864262e-5
RMRG_conventional_steam_coal_2,17,389.8238550478593,1100.0,4.0566085482003336e-5
RMRG_hydroelectric_pumped_storage_1,17,1.3480339518091797e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.2613601782168422e6,1606.5,0.08987641910160377
RMRG_natural_gas_fired_combined_cycle_2,17,3.7167567725609145e6,1931.0,0.2203277717566077
RMRG_natural_gas_fired_combustion_turbine_1,17,395.89914667270807,221.8,0.00020431977350684092
RMRG_natural_gas_fired_combustion_turbine_2,17,743.6412251421174,2835.0,3.002601996975427e-5
RMRG_natural_gas_internal_combustion_engine_1,17,284395.4563912085,243.4,0.13374866455713272
RMRG_onshore_wind_turbine_1,17,2.6954171356101524e7,11455.0,0.2693507977155944
RMRG_petroleum_liquids_1,17,179.07849506513395,18.3,0.0011201591246392914
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,4.364352908004061e6,2310.4,0.21623204705705135
SPPC_batteries_1,18,1376.7388557342179,1.2,0.0
SPPC_biomass_1,18,22713.59999999957,2.6,0.999999999999981
SPPC_biomass_2,18,80371.2000000004,9.2,1.000000000000005
SPPC_conventional_hydroelectric_1,18,51770.69470164599,52.0,0.11396408913964759
SPPC_conventional_steam_coal_1,18,489.4871906244277,1996.1,2.8070258445384923e-5
SPPC_conventional_steam_coal_2,18,450.69393623901493,5017.2,1.0282712091262625e-5
SPPC_natural_gas_fired_combined_cycle_1,18,4.86981342072519e6,1469.2,0.37941873975336854
SPPC_natural_gas_fired_combined_cycle_2,18,379884.90111628856,312.8,0.13901852065104991
SPPC_natural_gas_fired_combustion_turbine_1,18,79829.92995796287,3095.3,0.0029522312644709703
SPPC_natural_gas_fired_combustion_turbine_2,18,221.1156782953749,196.0,0.0001291370439323179
SPPC_natural_gas_fired_combustion_turbine_3,18,21705.439841664804,389.2,0.006383856761234891
SPPC_natural_gas_internal_combustion_engine_1,18,192038.68672065675,414.7,0.05300807910056808
SPPC_natural_gas_steam_turbine_1,18,3320.4240819948236,10.5,0.036198588021049444
SPPC_nuclear_1,18,9.860655402798917e6,1255.0,0.8993928501013271
SPPC_onshore_wind_turbine_1,18,1.6387030432088008e7,8379.7,0.22385106454620565
SPPC_petroleum_liquids_1,18,200.65764771699298,175.3,0.00013102711398264472
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,124591.55534047299,101.9,0.13995931170003562
SPPN_batteries_1,19,7294.353969383069,4.7,0.0
SPPN_biomass_1,19,64646.40000000056,7.4,1.0000000000000084
SPPN_biomass_2,19,138902.39999999997,15.9,0.9999999999999998
SPPN_conventional_hydroelectric_1,19,9.642643010329092e6,2510.0,0.4397539425780893
SPPN_conventional_steam_coal_1,19,512.8539661147935,4289.2,1.3686890594869418e-5
SPPN_conventional_steam_coal_2,19,334.3648589850846,726.8,5.266148283752701e-5
SPPN_natural_gas_fired_combined_cycle_1,19,803392.3815267067,300.0,0.30654471212099615
SPPN_natural_gas_fired_combined_cycle_2,19,612821.452011745,344.6,0.20356638344151237
SPPN_natural_gas_fired_combustion_turbine_1,19,8824.645914882885,323.0,0.003127390703456494
SPPN_natural_gas_fired_combustion_turbine_2,19,730252.9099453014,2094.0,0.03991939893816743
SPPN_natural_gas_internal_combustion_engine_1,19,580875.8669265597,395.9,0.16795201031687426
SPPN_natural_gas_steam_turbine_1,19,9771.384254158396,7.5,0.14913590131499382
SPPN_nuclear_1,19,5.971048657015773e6,770.0,0.8876612460479658
SPPN_onshore_wind_turbine_1,19,1.6329840394780865e7,7510.3,0.24889262572045845
SPPN_petroleum_liquids_1,19,220.691016134187,60.3,0.000418942786324382
SPPN_small_hydroelectric_1,19,542505.599999996,62.1,0.9999999999999927
SPPN_solar_photovoltaic_1,19,170821.2785241912,125.6,0.1556824663995525
SPPS_batteries_1,20,185307.59127049643,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,103084.79999999961,11.8,0.9999999999999962
SPPS_conventional_hydroelectric_1,20,2.431728915307734e6,2016.2999999999997,0.1380534878893914
SPPS_conventional_steam_coal_1,20,436.589765161213,4269.0,1.1706707579464103e-5
SPPS_conventional_steam_coal_2,20,275.0993765758916,2455.0,1.2827011508242299e-5
SPPS_hydroelectric_pumped_storage_1,20,967038.9221378734,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,2.3024592985516493e6,2425.0,0.10868449541896309
SPPS_natural_gas_fired_combined_cycle_2,20,2.789645596766928e7,6887.7,0.46362002371252814
SPPS_natural_gas_fired_combustion_turbine_1,20,9342.154883592102,332.4,0.0032171656474640335
SPPS_natural_gas_fired_combustion_turbine_2,20,857.0973302101672,3385.0,2.8984034897622812e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,424.3220032735611,13.6,0.0035714454326381127
SPPS_natural_gas_internal_combustion_engine_1,20,321860.03486078227,460.8,0.07995432445404271
SPPS_natural_gas_steam_turbine_1,20,980.7327193823907,524.1,0.0002142021765601293
SPPS_onshore_wind_turbine_1,20,4.748093637837464e7,19179.0,0.2833875004510633
