Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISS_petroleum_liquids_1,8,99.27670794004077,40.9,0.0002778506607849283
MISS_small_hydroelectric_1,8,22713.59999999957,2.6,0.999999999999981
MISS_solar_photovoltaic_1,8,3.2357194414023487e6,2207.9,0.16775629792887145
MISW_batteries_1,9,33773.87351638802,31.2,0.0
MISW_biomass_1,9,578323.1999999938,66.2,0.9999999999999891
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,263010.66776629636,99.0,0.3041063887111689
MISW_conventional_steam_coal_1,9,7.12811876185227e7,11897.3,0.6858259104741727
MISW_conventional_steam_coal_2,9,574.5264175947716,260.0,0.0002529437947286083
MISW_natural_gas_fired_combined_cycle_1,9,614023.889745374,1477.1,0.04758419701842001
MISW_natural_gas_fired_combined_cycle_2,9,1.3959440627178025e7,7005.1,0.22810828071171027
MISW_natural_gas_fired_combustion_turbine_1,9,1037.3539899718905,722.9,0.0001642616313242885
MISW_natural_gas_fired_combustion_turbine_2,9,77392.77946501819,5582.3,0.0015869916671353895
MISW_natural_gas_fired_combustion_turbine_3,9,308.6636372801092,194.0,0.00018212564980558537
MISW_natural_gas_internal_combustion_engine_1,9,407189.49308617297,733.9,0.06351072202919575
MISW_natural_gas_steam_turbine_1,9,710.308137192974,220.3,0.00036907928228540227
MISW_nuclear_1,9,2.323816833162877e7,2943.2,0.9037940816994673
MISW_onshore_wind_turbine_1,9,4.6257785374767035e7,23333.1,0.2269341049707938
MISW_petroleum_liquids_1,9,145.14198747645284,1123.3,1.4790562176785991e-5
MISW_small_hydroelectric_1,9,3.8883936000000318e6,445.1,1.0000000000000082
MISW_solar_photovoltaic_1,9,4.984151507928399e6,3131.6,0.18218487784306503
NWPP_batteries_1,10,104960.41839992015,135.0,0.0
NWPP_biomass_1,10,529401.5999999937,60.6,0.9999999999999881
NWPP_biomass_2,10,541632.0,62.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3590991199782598e8,31532.0,0.49338618852132554
NWPP_conventional_steam_coal_1,10,9.065500171019483e6,1481.5,0.7004505639007067
NWPP_conventional_steam_coal_2,10,840407.9504132811,147.5,0.6522070764367054
NWPP_geothermal_1,10,170629.9851957576,21.6,0.904250956004515
NWPP_hydroelectric_pumped_storage_1,10,638185.7765423671,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,1.4111300409105567e6,2922.0,0.055280784873693936
NWPP_natural_gas_fired_combined_cycle_2,10,9.255339528758967e6,4016.1999999999994,0.26379368709995377
NWPP_natural_gas_fired_combustion_turbine_1,10,635.660616990456,1018.5,7.14416779719934e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,363.66461385901295,324.4,0.0001283239068925687
NWPP_natural_gas_internal_combustion_engine_1,10,99336.25479247578,305.0,0.03728166651371967
NWPP_natural_gas_steam_turbine_1,10,4625.866447680969,3.0,0.1765058931502201
NWPP_nuclear_1,10,8.91692544784437e6,1172.0,0.8709132513381107
NWPP_onshore_wind_turbine_1,10,1.951955799976353e7,8695.4,0.25696134038308427
NWPP_petroleum_liquids_1,10,137.1563859449114,21.3,0.0007370955752942409
NWPP_small_hydroelectric_1,10,3.6481536000000276e6,417.6,1.0000000000000075
NWPP_solar_photovoltaic_1,10,2.5124330258895857e6,1628.9,0.1765580180045761
NYCW_batteries_1,11,34739.0294863175,24.2,0.0
NYCW_biomass_2,11,100464.0,11.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,6.869966445937749e6,1428.5,0.5505056058842805
NYCW_natural_gas_fired_combined_cycle_2,11,1.0042268376443956e7,2816.5,0.4081402654866419
NYCW_natural_gas_fired_combustion_turbine_2,11,60966.77216453206,1057.3,0.006600583732153561
NYCW_natural_gas_fired_combustion_turbine_3,11,1.1202827513765802e6,1019.6,0.12577235625160096
NYCW_natural_gas_internal_combustion_engine_1,11,80032.9404627066,37.4,0.24495400574519413
NYCW_natural_gas_steam_turbine_1,11,5247.465305075602,15.0,0.04004475965411784
NYCW_petroleum_liquids_1,11,3940.3260945595066,383.6,0.0011758202650710692
NYCW_solar_photovoltaic_1,11,233741.75512252282,158.2,0.16912865542246885
NYUP_batteries_1,12,153807.99975273866,170.0,0.0
NYUP_biomass_1,12,666556.800000014,76.3,1.000000000000021
NYUP_biomass_2,12,418454.40000000666,47.9,1.000000000000016
NYUP_conventional_hydroelectric_1,12,1.6387887756602203e7,3442.8,0.5448771065822763
NYUP_hydroelectric_pumped_storage_1,12,3.209464594013865e6,1405.1,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,122680.64079737582,2281.7,0.006154671360997615
NYUP_natural_gas_fired_combined_cycle_2,12,1.736437381941909e7,5797.9,0.3428276019458394
NYUP_natural_gas_fired_combustion_turbine_2,12,6629.894561455849,57.6,0.01317563371524568
NYUP_natural_gas_internal_combustion_engine_1,12,20571.09351375854,19.5,0.12075639566168019
NYUP_natural_gas_steam_turbine_1,12,10862.212167422203,49.2,0.025272054724079323
NYUP_nuclear_1,12,2.572556498228355e7,3375.3,0.8724487338435047
NYUP_onshore_wind_turbine_1,12,4.853682938982154e6,3370.9,0.16482113812844879
NYUP_petroleum_liquids_1,12,552.2845364216676,75.5,0.0008373428310980332
NYUP_small_hydroelectric_1,12,3.2960927999999467e6,377.3,0.9999999999999838
NYUP_solar_photovoltaic_1,12,1.9317755591755975e6,1744.1,0.1267863968049632
PJMC_batteries_1,13,31449.41657099434,39.8,0.0
PJMC_biomass_1,13,79497.60000000159,9.1,1.00000000000002
PJMC_biomass_2,13,154627.20000000272,17.7,1.0000000000000178
PJMC_conventional_hydroelectric_1,13,26524.070249028566,10.4,0.2919404040864126
PJMC_conventional_steam_coal_1,13,5.150117108389006e6,1538.0,0.3833082297002349
PJMC_conventional_steam_coal_2,13,250101.96802932274,42.4,0.6752096292864345
PJMC_natural_gas_fired_combined_cycle_1,13,1.6045687969674561e7,4843.4,0.3792236200830752
PJMC_natural_gas_fired_combined_cycle_2,13,1710.278493809045,195.0,0.001003967369804314
PJMC_natural_gas_fired_combustion_turbine_1,13,2869.6096201000823,102.8,0.0031953400260874127
PJMC_natural_gas_fired_combustion_turbine_2,13,31269.021615935482,8562.2,0.00041803851783753145
PJMC_natural_gas_internal_combustion_engine_1,13,78166.47006227265,111.4,0.08031981209665925
PJMC_natural_gas_steam_turbine_1,13,3710.6965940440186,1.8,0.2359773475048343
PJMC_nuclear_1,13,8.661948407111132e7,10667.0,0.9295241382299622
PJMC_onshore_wind_turbine_1,13,8.500339603079708e6,4456.1,0.21835780659416357
PJMC_petroleum_liquids_1,13,147.3131365964365,55.3,0.00030493250393383016
PJMC_small_hydroelectric_1,13,81244.79999999957,9.3,0.9999999999999946
PJMC_solar_photovoltaic_1,13,481223.9959794072,344.1,0.1600847555214535
PJMD_batteries_1,14,32478.027120694656,40.5,0.0
PJMD_biomass_1,14,373900.80000000156,42.8,1.0000000000000042
PJMD_biomass_2,14,24460.800000000097,2.8,1.000000000000004
PJMD_conventional_hydroelectric_1,14,647899.6205404451,613.1,0.12096612926614406
PJMD_conventional_steam_coal_2,14,5.700237335951563e6,881.0,0.740635295175256
PJMD_hydroelectric_pumped_storage_1,14,5.318716805857561e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,3.2934834889271404e6,6982.4,0.05399308477378033
PJMD_natural_gas_fired_combined_cycle_2,14,13312.281239118563,730.0,0.0020874544067562605
PJMD_natural_gas_fired_combustion_turbine_1,14,723.0041461083143,2261.0,3.660392021729311e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,1784.8638588566278,59.5,0.003433804019408971
PJMD_natural_gas_fired_combustion_turbine_3,14,1128.5916323497606,2240.0,5.7673483305419314e-5
PJMD_natural_gas_internal_combustion_engine_1,14,3776.597828658659,2.3,0.18795776739223302
PJMD_natural_gas_steam_turbine_1,14,3189.805238891355,20.3,0.017986866185848688
PJMD_nuclear_1,14,3.0221044779525377e7,3708.0,0.9329473244269079
PJMD_onshore_wind_turbine_1,14,233828.20577883717,208.0,0.12868292882834356
PJMD_petroleum_liquids_1,14,91.45923100058508,115.6,9.056431070789395e-5
PJMD_small_hydroelectric_1,14,33196.80000000012,3.8,1.0000000000000036
PJMD_solar_photovoltaic_1,14,8.3262686063882625e6,4753.6,0.2005003602818956
PJME_batteries_1,15,52399.1824436029,88.0,0.0
PJME_biomass_1,15,673545.6000000082,77.1,1.0000000000000122
PJME_biomass_2,15,990662.4000000083,113.4,1.0000000000000084
PJME_conventional_hydroelectric_1,15,2.489869996749828e6,811.5,0.3512169947049268
PJME_conventional_steam_coal_1,15,3.875982904013345e7,6698.0,0.6624057356272608
PJME_conventional_steam_coal_2,15,35785.577723300805,872.0,0.00469763124581254
PJME_hydroelectric_pumped_storage_1,15,2.690830550743368e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,52922.78896050641,2767.7,0.0021888252183526126
PJME_natural_gas_fired_combined_cycle_2,15,1.0386241803466816e8,24416.0,0.4869353314801349
PJME_natural_gas_fired_combustion_turbine_1,15,647.0914820253327,1553.7,4.767447200548011e-5
PJME_natural_gas_fired_combustion_turbine_2,15,3390.4742048525036,885.2,0.0004384362090380052
PJME_natural_gas_fired_combustion_turbine_3,15,17501.11773743687,2773.5,0.0007223122676546966
PJME_natural_gas_internal_combustion_engine_1,15,50663.41745750821,264.8,0.021900996474595955
PJME_natural_gas_steam_turbine_1,15,1422.0221243602307,90.2,0.0018046259182385586
PJME_nuclear_1,15,1.0601251955973424e8,12762.7,0.9508280170720976
PJME_onshore_wind_turbine_1,15,2.0669988269695241e6,1314.4,0.18001141858009456
PJME_petroleum_liquids_1,15,68.96577696922388,645.9,1.2222378350952196e-5
PJME_small_hydroelectric_1,15,460387.2000000035,52.7,1.0000000000000075
PJME_solar_photovoltaic_1,15,3.440202309893755e6,2216.5,0.17766571259043656
PJMW_batteries_1,16,28015.349362147612,31.8,0.0
PJMW_biomass_1,16,181708.79999999655,20.8,0.999999999999981
PJMW_biomass_2,16,45427.19999999914,5.2,0.999999999999981
PJMW_conventional_hydroelectric_1,16,2.176069366920231e6,832.8,0.2991020526378958
PJMW_conventional_steam_coal_1,16,2.324127584424776e6,405.0,0.6568894949873311
PJMW_conventional_steam_coal_2,16,1.2506732140913798e8,17147.0,0.8349165605567461
PJMW_conventional_steam_coal_3,16,64046.56744145699,145.0,0.05056095067691123
PJMW_hydroelectric_pumped_storage_1,16,366972.73424529313,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.053250123019525e7,17705.9,0.4559935006957701
PJMW_natural_gas_fired_combined_cycle_2,16,383742.5984445784,1612.9,0.02723453375428255
PJMW_natural_gas_fired_combustion_turbine_1,16,872.0089970271673,668.7,0.00014927154134340248
PJMW_natural_gas_fired_combustion_turbine_2,16,1121.8737012845406,10923.5,1.1756269388339215e-5
PJMW_natural_gas_internal_combustion_engine_1,16,16214.77587960331,83.3,0.022281956573293203
PJMW_natural_gas_steam_turbine_1,16,5528.909560178208,50.5,0.012532435625834622
PJMW_nuclear_1,16,5.1475353891974926e7,6326.0,0.9314456699568943
PJMW_onshore_wind_turbine_1,16,8.472709212925829e6,4450.2,0.21793658769909355
PJMW_petroleum_liquids_1,16,141.93432363177092,197.0,8.247239012835094e-5
PJMW_small_hydroelectric_1,16,1.7271072000000018e6,197.7,1.000000000000001
PJMW_solar_photovoltaic_1,16,6.57880363104154e6,4143.6,0.18174248991431782
RMRG_batteries_1,17,182833.3533316612,240.2,0.0
RMRG_biomass_1,17,53289.60000000019,6.1,1.0000000000000036
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.7713625104637619e6,707.3,0.2866758873681661
RMRG_conventional_steam_coal_1,17,2.8745333219132993e7,5150.0,0.6389214858977247
RMRG_conventional_steam_coal_2,17,4.620957717300625e6,1100.0,0.48086889332548954
RMRG_hydroelectric_pumped_storage_1,17,1.5560252281792753e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1063.5662602180096,1606.5,7.578289579492833e-5
RMRG_natural_gas_fired_combined_cycle_2,17,51244.71743650932,1931.0,0.0030377652071388096
RMRG_natural_gas_fired_combustion_turbine_1,17,383.9434637686048,221.8,0.00019814955959348418
RMRG_natural_gas_fired_combustion_turbine_2,17,625.1184376846649,2835.0,2.5240422476301307e-5
RMRG_natural_gas_internal_combustion_engine_1,17,46644.16714648973,243.4,0.021936338731941632
RMRG_onshore_wind_turbine_1,17,2.5548654963004157e7,11455.0,0.25530558902853817
RMRG_petroleum_liquids_1,17,104.528887885389,18.3,0.0006538416994772525
RMRG_small_hydroelectric_1,17,879715.1999999868,100.7,0.999999999999985
RMRG_solar_photovoltaic_1,17,3.911007391790132e6,2310.4,0.19377102452716055
SPPC_batteries_1,18,1657.7598544224115,1.2,0.0
SPPC_biomass_1,18,22713.59999999957,2.6,0.999999999999981
SPPC_biomass_2,18,80371.2000000004,9.2,1.000000000000005
SPPC_conventional_hydroelectric_1,18,54623.077161924586,52.0,0.12024310801001292
SPPC_conventional_steam_coal_1,18,1.4121766596556827e7,1996.1,0.8098304627033721
SPPC_conventional_steam_coal_2,18,2.9282486593340475e7,5017.2,0.6680883738269218
SPPC_natural_gas_fired_combined_cycle_1,18,280381.0756069779,1469.2,0.021845156100796077
SPPC_natural_gas_fired_combined_cycle_2,18,1799.9468832480293,312.8,0.0006586888613480616
SPPC_natural_gas_fired_combustion_turbine_1,18,653.5468360352166,3095.3,2.4169148127215584e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,234.07314099117923,196.0,0.00013670452373428928
SPPC_natural_gas_fired_combustion_turbine_3,18,652.605056996516,389.2,0.00019193977343532828
SPPC_natural_gas_internal_combustion_engine_1,18,28003.01367882803,414.7,0.007729619429760124
SPPC_natural_gas_steam_turbine_1,18,1811.0796024877188,10.5,0.019744021481856347
SPPC_nuclear_1,18,9.68119260783885e6,1255.0,0.8830240036045243
SPPC_onshore_wind_turbine_1,18,1.60313867328196e7,8379.7,0.21899287983663837
SPPC_petroleum_liquids_1,18,115.8060533643182,175.3,7.5620008141667e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,118320.32939983236,101.9,0.13291456084377634
SPPN_batteries_1,19,7464.446941377193,4.7,0.0
SPPN_biomass_1,19,64646.40000000056,7.4,1.0000000000000084
SPPN_biomass_2,19,138902.39999999997,15.9,0.9999999999999998
SPPN_conventional_hydroelectric_1,19,9.799623718748719e6,2510.0,0.4469130674531142
SPPN_conventional_steam_coal_1,19,2.751835488364971e7,4289.2,0.7344014817641084
SPPN_conventional_steam_coal_2,19,2.2661870466031563e6,726.8,0.3569178011814983
SPPN_natural_gas_fired_combined_cycle_1,19,64193.0165877618,300.0,0.024493672385440247
SPPN_natural_gas_fired_combined_cycle_2,19,29084.09747383327,344.6,0.009661124816980452
SPPN_natural_gas_fired_combustion_turbine_1,19,566.9132861512647,323.0,0.00020090996940572045
SPPN_natural_gas_fired_combustion_turbine_2,19,852.3193397840491,2094.0,4.6592180988506385e-5
SPPN_natural_gas_internal_combustion_engine_1,19,90353.43886592868,395.9,0.02612441411427083
SPPN_natural_gas_steam_turbine_1,19,2750.599530311792,7.5,0.041981067312451034
SPPN_nuclear_1,19,5.8633759355224045e6,770.0,0.8716545263549552
SPPN_onshore_wind_turbine_1,19,1.5526799961778952e7,7510.3,0.23665301791673365
SPPN_petroleum_liquids_1,19,130.75587322784136,60.3,0.00024821685457754225
SPPN_small_hydroelectric_1,19,542505.599999996,62.1,0.9999999999999927
SPPN_solar_photovoltaic_1,19,150074.4499544579,125.6,0.13677429834455593
SPPS_batteries_1,20,214229.43876995853,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,103084.79999999961,11.8,0.9999999999999962
SPPS_conventional_hydroelectric_1,20,2.52584162094644e6,2016.2999999999997,0.14339643018297624
SPPS_conventional_steam_coal_1,20,2.1417900966801263e7,4269.0,0.574299087134302
SPPS_conventional_steam_coal_2,20,2391.803279314941,2455.0,0.00011152220179881367
SPPS_hydroelectric_pumped_storage_1,20,1.0529839843428135e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,2093.5057258650254,2425.0,9.882112296859189e-5
SPPS_natural_gas_fired_combined_cycle_2,20,1.620841561563911e7,6887.7,0.2693727848718178
SPPS_natural_gas_fired_combustion_turbine_1,20,1062.18283525026,332.4,0.0003657847864302534
SPPS_natural_gas_fired_combustion_turbine_2,20,904.9647507773257,3385.0,3.0602743694484314e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,846.1548881810743,13.6,0.007121940383446071
SPPS_natural_gas_internal_combustion_engine_1,20,110296.60484980818,460.8,0.027399147378317258
SPPS_natural_gas_steam_turbine_1,20,1278.6245656791061,524.1,0.0002792648389911893
SPPS_onshore_wind_turbine_1,20,4.40465574563234e7,19179.0,0.26288958839292637
