Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_biomass_1,6,655200.0,75.0,1.0
MISC_biomass_2,6,17472.0,2.0,1.0
MISC_conventional_hydroelectric_1,6,789309.4654086581,277.0,0.32617818851933417
MISC_conventional_steam_coal_1,6,143.58349772830044,6249.0,2.630155215462687e-6
MISC_conventional_steam_coal_2,6,110.88294721422547,1692.0,7.501563272206518e-6
MISC_hydroelectric_pumped_storage_1,6,1.328462243174037e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,392221.50362466834,571.0,0.07862898448368896
MISC_natural_gas_fired_combined_cycle_2,6,4.591346097323679e6,4067.9999999999995,0.1291952247158786
MISC_natural_gas_fired_combustion_turbine_1,6,26756.039322507706,458.0,0.006687190914698128
MISC_natural_gas_fired_combustion_turbine_2,6,95595.13934361989,8951.0,0.0012225077700153098
MISC_natural_gas_internal_combustion_engine_1,6,18798.94304117574,36.0,0.059774823976062465
MISC_natural_gas_steam_turbine_1,6,183.53784221434123,98.0,0.00021438131005450264
MISC_nuclear_1,6,1.747795632156775e7,2373.0,0.843102323373903
MISC_onshore_wind_turbine_1,6,1.170845379514368e7,5587.0,0.23988784868735705
MISC_petroleum_liquids_1,6,58.925602228847204,208.0,3.242859026576985e-5
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.103090263236035e6,3922.0,0.17812692814472517
MISE_batteries_1,7,1454.2582312259412,1.0,0.0
MISE_biomass_1,7,235872.0,27.0,1.0
MISE_biomass_2,7,445536.0,51.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,84.4435703656577,2.0,0.004833079805726746
MISE_hydroelectric_pumped_storage_1,7,5.664732040221867e6,2047.0000000000002,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.6494149822958955e6,6017.0,0.05040311193787731
MISE_natural_gas_fired_combined_cycle_2,7,138492.9842811763,699.0,0.022679734832003643
MISE_natural_gas_fired_combustion_turbine_1,7,142932.267056691,3812.0,0.004292049922859366
MISE_natural_gas_fired_combustion_turbine_2,7,142.09551435852038,578.0,2.814102452376999e-5
MISE_natural_gas_internal_combustion_engine_1,7,13075.163998733511,91.0,0.016447243688782445
MISE_natural_gas_steam_turbine_1,7,922.5787907580943,8.0,0.013200818320142147
MISE_nuclear_1,7,8.973244392869385e6,1161.0,0.8847175678323547
MISE_onshore_wind_turbine_1,7,6.687529384286468e6,3524.0,0.21722868749189453
MISE_petroleum_liquids_1,7,54.939869094738654,29.0,0.00021685877342561362
MISE_small_hydroelectric_1,7,96096.0,11.0,1.0
MISE_solar_photovoltaic_1,7,1.725924903127558e6,1182.0,0.16714438563413409
MISS_batteries_1,8,14273.484571763109,10.0,0.0
MISS_biomass_1,8,26208.0,3.0,1.0
MISS_biomass_2,8,349440.0,40.0,1.0
MISS_conventional_hydroelectric_1,8,1.106852101178161e6,521.0,0.2431863784200399
MISS_conventional_steam_coal_1,8,125.24022814432692,5094.0,2.814312269631453e-6
MISS_conventional_steam_coal_2,8,89.3980229202544,1016.9999999999999,1.0062232221674574e-5
MISS_natural_gas_fired_combined_cycle_1,8,2.16993329060895e7,17637.0,0.14083449552032262
MISS_natural_gas_fired_combined_cycle_2,8,168.12422053734213,2203.0,8.735809629878573e-6
MISS_natural_gas_fired_combustion_turbine_1,8,158.37169108330968,3157.0,5.742359088476481e-6
MISS_natural_gas_fired_combustion_turbine_2,8,129559.05327868453,1520.0,0.00975689323057377
MISS_natural_gas_internal_combustion_engine_1,8,53254.187044715974,108.0,0.05644394740019584
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,144.89880263923519,30.0,0.0005528800467003785
MISS_nuclear_1,8,3.998630204504076e7,5426.0,0.8435655343540082
MISS_onshore_wind_turbine_1,8,1.4408831179815012e6,184.0,0.8963926866722789
MISS_petroleum_liquids_1,8,42.507678384989276,39.0,0.0001247642481009594
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,3.4239855295008435e6,2208.0,0.1775089381883085
MISW_batteries_1,9,30919.317061886934,31.0,0.0
MISW_biomass_1,9,384384.0,44.0,1.0
MISW_biomass_2,9,122304.0,14.0,1.0
MISW_conventional_hydroelectric_1,9,199819.89132308008,82.0,0.2789409275371327
MISW_conventional_steam_coal_1,9,139.78576302522725,9228.0,1.7339745949730759e-6
MISW_conventional_steam_coal_2,9,35.89898589636109,260.0,1.5805062119770135e-5
MISW_natural_gas_fired_combined_cycle_1,9,439048.57952446264,1111.0,0.045236176728022666
MISW_natural_gas_fired_combined_cycle_2,9,1.0073280713475652e7,7005.0,0.16460770945719783
MISW_natural_gas_fired_combustion_turbine_1,9,21338.993138318223,706.0,0.0034598446366178154
MISW_natural_gas_fired_combustion_turbine_2,9,281940.605795759,5582.0,0.005781694910982494
MISW_natural_gas_fired_combustion_turbine_3,9,58.7749739453497,100.0,6.727904526711275e-5
MISW_natural_gas_internal_combustion_engine_1,9,462362.55625055754,683.0,0.0774906541536205
MISW_natural_gas_steam_turbine_1,9,106.22240911129116,157.0,7.744686975870485e-5
MISW_nuclear_1,9,2.1471600366985872e7,2943.0,0.8351443127210759
MISW_onshore_wind_turbine_1,9,3.420858765959171e7,16192.0,0.2418365973614793
MISW_petroleum_liquids_1,9,63.275000575830454,698.0,1.0376815852696358e-5
MISW_small_hydroelectric_1,9,3.310944e6,379.0,1.0
MISW_solar_photovoltaic_1,9,4.917362609726547e6,3132.0,0.17972059837709126
NWPP_batteries_1,10,120536.45149843578,135.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,340704.0,39.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3249423685416982e8,31007.0,0.48913035254508963
NWPP_conventional_steam_coal_1,10,123.46524828498946,1482.0,9.536387835728176e-6
NWPP_conventional_steam_coal_2,10,83.12134166164206,148.0,6.428922698065326e-5
NWPP_geothermal_1,10,166613.6265675641,22.0,0.8669123926467495
NWPP_hydroelectric_pumped_storage_1,10,861317.7497738807,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,545704.405464527,2405.0,0.025973456810470353
NWPP_natural_gas_fired_combined_cycle_2,10,3.7131326928726826e6,4016.0,0.1058361760396795
NWPP_natural_gas_fired_combustion_turbine_1,10,21842.768080154045,724.0,0.003453476324574575
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,75062.21775089772,305.0,0.028171432231016078
NWPP_natural_gas_steam_turbine_1,10,429.521650224876,3.0,0.01638895185534478
NWPP_nuclear_1,10,8.074661704978484e6,1172.0,0.7886496214497544
NWPP_onshore_wind_turbine_1,10,8.879424785611559e6,4088.0,0.24863445996713443
NWPP_petroleum_liquids_1,10,53.558709553312134,15.0,0.0004087203109990242
NWPP_small_hydroelectric_1,10,3.58176e6,410.0,1.0
NWPP_solar_photovoltaic_1,10,2.761906879279491e6,1628.0,0.19419677164611085
NYCW_batteries_1,11,45216.37352255786,24.0,0.0
NYCW_biomass_2,11,8736.0,1.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,664202.2277116867,1428.0,0.053242629400453025
NYCW_natural_gas_fired_combined_cycle_2,11,912399.9113200639,2816.0,0.03708855887439643
NYCW_natural_gas_fired_combustion_turbine_2,11,49689.95954445433,1057.0,0.005381223504784769
NYCW_natural_gas_fired_combustion_turbine_3,11,142867.64443334783,1020.0,0.016033232380026286
NYCW_natural_gas_internal_combustion_engine_1,11,26239.859176925635,37.0,0.08117964550825918
NYCW_natural_gas_steam_turbine_1,11,274.34154204732556,15.0,0.002093570986319639
NYCW_petroleum_liquids_1,11,58.6087846517398,340.0,1.973200302054373e-5
NYCW_solar_photovoltaic_1,11,172988.98176168033,158.0,0.12532817916382694
NYUP_batteries_1,12,161955.15594954268,170.0,0.0
NYUP_biomass_1,12,515424.0,59.0,1.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.687343638803641e7,3443.0,0.560988412148169
NYUP_hydroelectric_pumped_storage_1,12,3.595963784492016e6,1405.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,275514.3415193336,2282.0,0.013820251454252865
NYUP_natural_gas_fired_combined_cycle_2,12,4.630706929767451e6,5798.0,0.09142320868205965
NYUP_natural_gas_fired_combustion_turbine_2,12,7460.364007777672,52.0,0.016422680701821093
NYUP_natural_gas_internal_combustion_engine_1,12,10438.607253666902,18.0,0.06638308438687233
NYUP_natural_gas_steam_turbine_1,12,2026.7766534693994,49.0,0.004734751470503008
NYUP_nuclear_1,12,2.5270283571533896e7,3375.0,0.8570846415524995
NYUP_onshore_wind_turbine_1,12,3.5955997841311395e6,2115.0,0.19460247015318477
NYUP_petroleum_liquids_1,12,57.165236556664475,60.0,0.00010906066192892338
NYUP_small_hydroelectric_1,12,3.092544e6,354.0,1.0
NYUP_solar_photovoltaic_1,12,2.414826437987235e6,1744.0,0.15849910564552266
PJMC_batteries_1,13,30475.559758776144,40.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,87360.0,10.0,1.0
PJMC_conventional_hydroelectric_1,13,23169.222094078817,10.0,0.2652154543736128
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,95.86401977566311,42.0,0.00026127251159859346
PJMC_natural_gas_fired_combined_cycle_1,13,8.150829870827084e6,4843.0,0.19265253764040421
PJMC_natural_gas_fired_combined_cycle_2,13,151.82311713248714,195.0,8.912317855527798e-5
PJMC_natural_gas_fired_combustion_turbine_1,13,9411.917562096818,87.0,0.012383580641468803
PJMC_natural_gas_fired_combustion_turbine_2,13,262055.23379022433,8562.0,0.003503523130120273
PJMC_natural_gas_internal_combustion_engine_1,13,87008.24270168642,111.0,0.08972734001345414
PJMC_natural_gas_steam_turbine_1,13,536.4966489127104,2.0,0.030706081096194503
PJMC_nuclear_1,13,7.915196891503327e7,10667.0,0.8493893317876363
PJMC_onshore_wind_turbine_1,13,4.962043002978739e6,2538.0,0.22379804097582764
PJMC_petroleum_liquids_1,13,59.45108057893246,50.0,0.0001361059537063472
PJMC_small_hydroelectric_1,13,78624.0,9.0,1.0
PJMC_solar_photovoltaic_1,13,402024.48156940576,335.0,0.13737100266845914
PJMD_batteries_1,14,33626.72719950328,40.0,0.0
PJMD_biomass_1,14,279552.0,32.0,1.0
PJMD_biomass_2,14,26208.0,3.0,1.0
PJMD_conventional_hydroelectric_1,14,660262.6363406082,613.0,0.12329447672614718
PJMD_conventional_steam_coal_2,14,136.54020814140702,881.0,1.7740752077513354e-5
PJMD_hydroelectric_pumped_storage_1,14,7.986390072786455e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.796873193231827e6,6982.0,0.07864403142801248
PJMD_natural_gas_fired_combined_cycle_2,14,243257.4723314935,730.0,0.03814439264568805
PJMD_natural_gas_fired_combustion_turbine_1,14,12043.590803820884,1484.0,0.0009289866330465197
PJMD_natural_gas_fired_combustion_turbine_2,14,4253.057708815327,60.0,0.008114044774144015
PJMD_natural_gas_fired_combustion_turbine_3,14,94808.53815537284,2240.0,0.004844922189552919
PJMD_natural_gas_internal_combustion_engine_1,14,1669.8918962655753,2.0,0.09557531457563961
PJMD_natural_gas_steam_turbine_1,14,218.45975091201802,2.0,0.012503419809524841
PJMD_nuclear_1,14,2.827317987238812e7,3708.0,0.8728152089849576
PJMD_onshore_wind_turbine_1,14,225142.56486713645,208.0,0.12390295069206139
PJMD_petroleum_liquids_1,14,44.952561240622956,35.0,0.0001470191040051771
PJMD_small_hydroelectric_1,14,34944.0,4.0,1.0
PJMD_solar_photovoltaic_1,14,8.204312075701928e6,4754.0,0.197546968248589
PJME_batteries_1,15,60163.2589498415,88.0,0.0
PJME_biomass_1,15,611520.0,70.0,1.0
PJME_biomass_2,15,113568.0,13.0,1.0
PJME_conventional_hydroelectric_1,15,1.6136783226912336e6,579.0,0.3190257775759712
PJME_conventional_steam_coal_1,15,129.14953018811192,1794.0,8.240579747670293e-6
PJME_conventional_steam_coal_2,15,86.84243153511368,567.0,1.7532194930404884e-5
PJME_hydroelectric_pumped_storage_1,15,5.174444909611108e6,1972.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,221816.21280963748,2436.0,0.010423255337070276
PJME_natural_gas_fired_combined_cycle_2,15,4.73957382003184e7,24416.0,0.22220414205660344
PJME_natural_gas_fired_combustion_turbine_1,15,6339.023911159125,1554.0,0.0004669374961076996
PJME_natural_gas_fired_combustion_turbine_2,15,17011.455319802637,763.0,0.002552138890459543
PJME_natural_gas_fired_combustion_turbine_3,15,62412.60959471292,2552.0,0.002799490810676075
PJME_natural_gas_internal_combustion_engine_1,15,121449.37538061186,265.0,0.052461026755741526
PJME_natural_gas_steam_turbine_1,15,140.21855282815417,89.0,0.0001803444777495089
PJME_nuclear_1,15,9.790149700034578e7,12763.0,0.8780594837758773
PJME_onshore_wind_turbine_1,15,846967.5986077567,582.0,0.1665831945954483
PJME_petroleum_liquids_1,15,39.53333518694119,319.0,1.4186006230458186e-5
PJME_small_hydroelectric_1,15,463008.0,53.0,1.0
PJME_solar_photovoltaic_1,15,3.056484564147673e6,2156.0,0.16227844031753072
PJMW_batteries_1,16,31205.552017825135,32.0,0.0
PJMW_biomass_1,16,174720.0,20.0,1.0
PJMW_biomass_2,16,43680.0,5.0,1.0
PJMW_conventional_hydroelectric_1,16,1.5511670896271365e6,626.0,0.28364270822858084
PJMW_conventional_steam_coal_1,16,100.38939052343201,180.0,6.384144187743692e-5
PJMW_conventional_steam_coal_2,16,137.8878740634275,4629.0,3.409779297486786e-6
PJMW_conventional_steam_coal_3,16,79.17244238411917,80.0,0.00011328474471170896
PJMW_hydroelectric_pumped_storage_1,16,650915.8404950936,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.232817122089534e7,17706.0,0.14435109032657115
PJMW_natural_gas_fired_combined_cycle_2,16,481180.7583206928,1344.0,0.04098230283425358
PJMW_natural_gas_fired_combustion_turbine_1,16,155.52281171919685,649.0,2.7430692845148644e-5
PJMW_natural_gas_fired_combustion_turbine_2,16,14846.574872976811,10924.0,0.00015557218664972823
PJMW_natural_gas_internal_combustion_engine_1,16,19843.587289752064,83.0,0.027367143422249527
PJMW_natural_gas_steam_turbine_1,16,2211.482986989097,34.0,0.007445469009201603
PJMW_nuclear_1,16,4.7877363630509764e7,6326.0,0.8663400961978127
PJMW_onshore_wind_turbine_1,16,5.897574070469619e6,2824.0,0.23905403929450286
PJMW_petroleum_liquids_1,16,66.16650544427038,111.0,6.82342769736808e-5
PJMW_small_hydroelectric_1,16,1.336608e6,153.0,1.0
PJMW_solar_photovoltaic_1,16,6.781637634866854e6,4132.0,0.1878718197731182
RMRG_batteries_1,17,155098.0300760195,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.5405191135547042e6,656.0,0.2688132219835193
RMRG_conventional_steam_coal_1,17,133.63463733763726,2986.0,5.1229086368880955e-6
RMRG_conventional_steam_coal_2,17,107.48177526660766,765.0,1.6082767014204262e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6836615678490587e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,141683.1430734798,1606.0,0.010098573164384117
RMRG_natural_gas_fired_combined_cycle_2,17,519021.6614673157,1931.0,0.03076738489016417
RMRG_natural_gas_fired_combustion_turbine_1,17,98.94818626029046,192.0,5.89921173045268e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,177.99118087085245,2827.0,7.207091743812788e-6
RMRG_natural_gas_internal_combustion_engine_1,17,116965.2849933941,243.0,0.055098285413460645
RMRG_onshore_wind_turbine_1,17,2.18998519018559e7,8880.0,0.28230306072542194
RMRG_petroleum_liquids_1,17,43.68792550657206,12.0,0.00041674226864480367
RMRG_small_hydroelectric_1,17,856128.0,98.0,1.0
RMRG_solar_photovoltaic_1,17,4.491438021609139e6,2271.0,0.22638917224389313
SPPC_batteries_1,18,1529.0204622382325,1.0,0.0
SPPC_biomass_1,18,26208.0,3.0,1.0
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,56781.157430178944,52.0,0.12499374258193095
SPPC_conventional_steam_coal_1,18,120.67936237298848,1058.0,1.3056738729359736e-5
SPPC_conventional_steam_coal_2,18,118.48198459451626,4259.0,3.1844325514326767e-6
SPPC_natural_gas_fired_combined_cycle_1,18,756162.77556769,1469.0,0.058922460362735386
SPPC_natural_gas_fired_combined_cycle_2,18,39107.53326046367,313.0,0.014302220206081871
SPPC_natural_gas_fired_combustion_turbine_1,18,154.81105909525033,2738.0,6.472259365177347e-6
SPPC_natural_gas_fired_combustion_turbine_2,18,55.47313244880498,49.0,0.00012959074448868623
SPPC_natural_gas_fired_combustion_turbine_3,18,150.65646742289172,335.0,5.1479029106832504e-5
SPPC_natural_gas_internal_combustion_engine_1,18,39078.98172604308,366.0,0.012222203996665728
SPPC_natural_gas_steam_turbine_1,18,163.78294236102255,10.0,0.0018748047431435733
SPPC_nuclear_1,18,9.21273068678538e6,1255.0,0.8402954744014217
SPPC_onshore_wind_turbine_1,18,1.5476570461916685e7,7462.0,0.2374142919656891
SPPC_petroleum_liquids_1,18,51.31458468640278,110.0,5.339929308858098e-5
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,88158.60296310498,102.0,0.09893544288576565
SPPN_batteries_1,19,6893.307382533701,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,9.087495173430447e6,2465.0,0.42200213118412566
SPPN_conventional_steam_coal_1,19,131.33296577745708,3623.0,4.149471559446246e-6
SPPN_conventional_steam_coal_2,19,89.95781345796131,552.0,1.86546535446282e-5
SPPN_natural_gas_fired_combined_cycle_1,19,110309.4897268033,300.0,0.042090006763890145
SPPN_natural_gas_fired_combined_cycle_2,19,72933.00527500099,345.0,0.024198719698930626
SPPN_natural_gas_fired_combustion_turbine_1,19,133.2450256239749,323.0,4.722107362012742e-5
SPPN_natural_gas_fired_combustion_turbine_2,19,83969.69335157333,2094.0,0.004590217501314879
SPPN_natural_gas_internal_combustion_engine_1,19,196109.92637727782,341.0,0.06583132135917773
SPPN_natural_gas_steam_turbine_1,19,920.1817595977387,8.0,0.013166520140764347
SPPN_nuclear_1,19,5.644926948390316e6,770.0,0.8391797114180932
SPPN_onshore_wind_turbine_1,19,1.5545334221772138e7,6770.0,0.2628444248382918
SPPN_petroleum_liquids_1,19,52.65231084094739,32.0,0.0001883453198007791
SPPN_small_hydroelectric_1,19,384384.0,44.0,1.0
SPPN_solar_photovoltaic_1,19,136587.75088394983,126.0,0.12408765669874507
SPPS_batteries_1,20,195845.8547837185,222.0,0.0
SPPS_biomass_1,20,8736.0,1.0,1.0
SPPS_biomass_2,20,104832.0,12.0,1.0
SPPS_conventional_hydroelectric_1,20,2.7465204341643592e6,1932.0,0.162728299865076
SPPS_conventional_steam_coal_1,20,116.70723516061314,2184.0,6.11691606416489e-6
SPPS_conventional_steam_coal_2,20,80.08553637786473,2455.0,3.7341345863764204e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3562378421512565e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,243519.32391274505,1873.0,0.014882744519229857
SPPS_natural_gas_fired_combined_cycle_2,20,1.1798788912958447e7,6888.0,0.19607926378835383
SPPS_natural_gas_fired_combustion_turbine_1,20,12538.663897078106,294.0,0.004881927272977135
SPPS_natural_gas_fired_combustion_turbine_2,20,25507.86383607817,3189.0,0.0009156024485237633
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,146326.00052153872,421.0,0.039785679624634224
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.19382363425748e7,16689.0,0.28765188399313324
SPPS_petroleum_liquids_1,20,52.82871912635834,24.0,0.00025196847873911756
SPPS_small_hydroelectric_1,20,349440.0,40.0,1.0
SPPS_solar_photovoltaic_1,20,469526.8627448717,335.0,0.16043643825681747
SRCA_batteries_1,21,149360.47108033314,161.0,0.0
SRCA_biomass_1,21,401856.0,46.0,1.0
SRCA_biomass_2,21,192192.0,22.0,1.0
SRCA_conventional_hydroelectric_1,21,1.7355827263722466e6,1222.0,0.16257789188183877
SRCA_conventional_steam_coal_1,21,140.77877553752248,3224.0,4.998382933342852e-6
SRCA_conventional_steam_coal_2,21,96.10973214289054,1424.0,7.72582296545183e-6
SRCA_hydroelectric_pumped_storage_1,21,7.0008161800126545e6,2796.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,9.14401401762486e6,8998.0,0.11632639489718793
SRCA_natural_gas_fired_combined_cycle_2,21,132.62151718380622,101.0,0.00015030727204127026
SRCA_natural_gas_fired_combustion_turbine_1,21,47010.83808110045,438.0,0.012286021125281325
